lat,lon,time,spatial_ref,SPEEDLML
40.5,-123.125,2015-08-05 08:00:00,0,1.28185
40.5,-123.125,2015-08-05 09:00:00,0,1.399252
40.5,-123.125,2015-08-05 10:00:00,0,1.570325
40.5,-123.125,2015-08-05 11:00:00,0,1.8116796
40.5,-123.125,2015-08-05 12:00:00,0,1.8428727
40.5,-123.125,2015-08-05 13:00:00,0,1.7194519
40.5,-123.125,2015-08-05 14:00:00,0,1.4873346
40.5,-123.125,2015-08-05 15:00:00,0,1.125689
40.5,-123.125,2015-08-05 16:00:00,0,1.397224
40.5,-123.125,2015-08-05 17:00:00,0,1.5642215
40.5,-123.125,2015-08-05 18:00:00,0,1.857633
40.5,-123.125,2015-08-05 19:00:00,0,2.407988
40.5,-123.125,2015-08-05 20:00:00,0,3.2461143
40.5,-123.125,2015-08-05 21:00:00,0,4.042138
40.5,-123.125,2015-08-05 22:00:00,0,4.600808
40.5,-123.125,2015-08-05 23:00:00,0,4.8877645
40.5,-122.5,2015-08-05 00:00:00,0,6.6140924
40.5,-122.5,2015-08-05 01:00:00,0,7.363585
40.5,-122.5,2015-08-05 02:00:00,0,5.767615
40.5,-122.5,2015-08-05 03:00:00,0,3.7464242
40.5,-122.5,2015-08-05 04:00:00,0,3.1663148
40.5,-122.5,2015-08-05 05:00:00,0,2.2575424
40.5,-122.5,2015-08-05 06:00:00,0,1.6694239
40.5,-122.5,2015-08-05 07:00:00,0,1.832471
40.5,-122.5,2015-08-05 08:00:00,0,2.3295515
40.5,-122.5,2015-08-05 09:00:00,0,3.3125312
40.5,-122.5,2015-08-05 10:00:00,0,3.3824577
40.5,-122.5,2015-08-05 11:00:00,0,3.8219476
40.5,-122.5,2015-08-05 12:00:00,0,4.096163
40.5,-122.5,2015-08-05 13:00:00,0,3.9209485
40.5,-122.5,2015-08-05 14:00:00,0,3.181847
40.5,-122.5,2015-08-05 15:00:00,0,2.5162218
40.5,-122.5,2015-08-05 16:00:00,0,2.1202044
40.5,-122.5,2015-08-05 17:00:00,0,1.7014568
40.5,-122.5,2015-08-05 18:00:00,0,1.4447105
40.5,-122.5,2015-08-05 19:00:00,0,1.4042916
40.5,-122.5,2015-08-05 20:00:00,0,1.3657396
40.5,-122.5,2015-08-05 21:00:00,0,1.390384
40.5,-122.5,2015-08-05 22:00:00,0,1.8217095
40.5,-122.5,2015-08-05 23:00:00,0,2.3070817
40.5,-121.875,2015-08-05 00:00:00,0,7.925077
40.5,-121.875,2015-08-05 01:00:00,0,7.8416004
40.5,-121.875,2015-08-05 02:00:00,0,4.76172
40.5,-121.875,2015-08-05 03:00:00,0,3.5603585
40.5,-121.875,2015-08-05 04:00:00,0,3.7428439
40.5,-121.875,2015-08-05 05:00:00,0,2.9858634
40.5,-121.875,2015-08-05 06:00:00,0,3.2673573
40.5,-121.875,2015-08-05 07:00:00,0,3.9391854
40.5,-121.875,2015-08-05 08:00:00,0,4.049722
40.5,-121.875,2015-08-05 09:00:00,0,4.1854696
40.5,-121.875,2015-08-05 10:00:00,0,3.9294214
40.5,-121.875,2015-08-05 11:00:00,0,3.97573
40.5,-121.875,2015-08-05 12:00:00,0,4.018018
40.5,-121.875,2015-08-05 13:00:00,0,4.197569
40.5,-121.875,2015-08-05 14:00:00,0,4.0281615
40.5,-121.875,2015-08-05 15:00:00,0,2.037282
40.5,-121.875,2015-08-05 16:00:00,0,1.9004295
40.5,-121.875,2015-08-05 17:00:00,0,3.1863003
40.5,-121.875,2015-08-05 18:00:00,0,4.236231
40.5,-121.875,2015-08-05 19:00:00,0,4.7609587
40.5,-121.875,2015-08-05 20:00:00,0,4.836755
40.5,-121.875,2015-08-05 21:00:00,0,4.7030783
40.5,-121.875,2015-08-05 22:00:00,0,4.5404744
40.5,-121.875,2015-08-05 23:00:00,0,4.318662
40.5,-121.25,2015-08-05 00:00:00,0,8.223843
40.5,-121.25,2015-08-05 01:00:00,0,6.7306705
40.5,-121.25,2015-08-05 02:00:00,0,4.1269336
40.5,-121.25,2015-08-05 03:00:00,0,3.2828767
40.5,-121.25,2015-08-05 04:00:00,0,4.166465
40.5,-121.25,2015-08-05 05:00:00,0,3.950385
40.5,-121.25,2015-08-05 06:00:00,0,3.2960775
40.5,-121.25,2015-08-05 07:00:00,0,3.011663
40.5,-121.25,2015-08-05 08:00:00,0,2.7829316
40.5,-121.25,2015-08-05 09:00:00,0,2.7330878
40.5,-121.25,2015-08-05 10:00:00,0,3.2785745
40.5,-121.25,2015-08-05 11:00:00,0,3.5504336
40.5,-121.25,2015-08-05 12:00:00,0,3.2387643
40.5,-121.25,2015-08-05 13:00:00,0,2.7306025
40.5,-121.25,2015-08-05 14:00:00,0,2.27023
40.5,-121.25,2015-08-05 15:00:00,0,1.9486703
40.5,-121.25,2015-08-05 16:00:00,0,2.268072
40.5,-121.25,2015-08-05 17:00:00,0,3.318566
40.5,-121.25,2015-08-05 18:00:00,0,4.4053044
40.5,-121.25,2015-08-05 19:00:00,0,5.088635
40.5,-121.25,2015-08-05 20:00:00,0,5.572395
40.5,-121.25,2015-08-05 21:00:00,0,5.895579
40.5,-121.25,2015-08-05 22:00:00,0,5.9090056
40.5,-121.25,2015-08-05 23:00:00,0,5.728903
40.5,-120.625,2015-08-05 00:00:00,0,6.37433
40.5,-120.625,2015-08-05 01:00:00,0,7.1278567
40.5,-120.625,2015-08-05 02:00:00,0,6.5363884
40.5,-120.625,2015-08-05 03:00:00,0,3.752625
40.5,-120.625,2015-08-05 04:00:00,0,2.604658
40.5,-120.625,2015-08-05 05:00:00,0,2.9790978
40.5,-120.625,2015-08-05 06:00:00,0,2.0759094
40.5,-120.625,2015-08-05 07:00:00,0,1.4601132
40.5,-120.625,2015-08-05 08:00:00,0,2.2397282
40.5,-120.625,2015-08-05 09:00:00,0,2.8763936
40.5,-120.625,2015-08-05 10:00:00,0,3.6529937
40.5,-120.625,2015-08-05 11:00:00,0,4.1857104
40.5,-120.625,2015-08-05 12:00:00,0,4.306514
40.5,-120.625,2015-08-05 13:00:00,0,4.238036
40.5,-120.625,2015-08-05 14:00:00,0,3.7730167
40.5,-120.625,2015-08-05 15:00:00,0,2.985671
40.5,-120.625,2015-08-05 16:00:00,0,2.1928036
40.5,-120.625,2015-08-05 17:00:00,0,2.4954975
40.5,-120.625,2015-08-05 18:00:00,0,3.1467476
40.5,-120.625,2015-08-05 19:00:00,0,3.650136
40.5,-120.625,2015-08-05 20:00:00,0,3.9711106
40.5,-120.625,2015-08-05 21:00:00,0,4.2212057
40.5,-120.625,2015-08-05 22:00:00,0,4.2317595
40.5,-120.625,2015-08-05 23:00:00,0,4.33062
40.5,-120.0,2015-08-05 00:00:00,0,4.4484124
40.5,-120.0,2015-08-05 01:00:00,0,5.071352
40.5,-120.0,2015-08-05 02:00:00,0,7.9232154
40.5,-120.0,2015-08-05 03:00:00,0,9.12185
40.5,-120.0,2015-08-05 04:00:00,0,6.8848367
40.5,-120.0,2015-08-05 05:00:00,0,5.7572646
40.5,-120.0,2015-08-05 06:00:00,0,4.1511893
40.5,-120.0,2015-08-05 07:00:00,0,2.4068758
40.5,-120.0,2015-08-05 08:00:00,0,1.4468687
40.5,-120.0,2015-08-05 09:00:00,0,1.1586463
40.5,-120.0,2015-08-05 10:00:00,0,1.7726218
40.5,-120.0,2015-08-05 11:00:00,0,2.869855
40.5,-120.0,2015-08-05 12:00:00,0,3.5266533
40.5,-120.0,2015-08-05 13:00:00,0,3.9874244
40.5,-120.0,2015-08-05 14:00:00,0,3.8542042
40.5,-120.0,2015-08-05 15:00:00,0,3.270339
40.5,-120.0,2015-08-05 16:00:00,0,2.6730309
40.5,-120.0,2015-08-05 17:00:00,0,3.3136535
40.5,-120.0,2015-08-05 18:00:00,0,4.0243816
40.5,-120.0,2015-08-05 19:00:00,0,4.420837
40.5,-120.0,2015-08-05 20:00:00,0,4.6468887
40.5,-120.0,2015-08-05 21:00:00,0,4.748581
40.5,-120.0,2015-08-05 22:00:00,0,4.401528
40.5,-120.0,2015-08-05 23:00:00,0,3.9629087
40.5,-119.375,2015-08-05 00:00:00,0,0.0
40.5,-119.375,2015-08-05 01:00:00,0,0.0
40.5,-119.375,2015-08-05 02:00:00,0,0.0
40.5,-119.375,2015-08-05 03:00:00,0,0.0
40.5,-119.375,2015-08-05 04:00:00,0,0.0
40.5,-119.375,2015-08-05 05:00:00,0,0.0
40.5,-119.375,2015-08-05 06:00:00,0,0.0
40.5,-119.375,2015-08-05 07:00:00,0,0.0
40.5,-119.375,2015-08-05 08:00:00,0,0.0
40.5,-119.375,2015-08-05 09:00:00,0,0.0
40.5,-119.375,2015-08-05 10:00:00,0,0.0
40.5,-119.375,2015-08-05 11:00:00,0,0.0
40.5,-119.375,2015-08-05 12:00:00,0,0.0
40.5,-119.375,2015-08-05 13:00:00,0,0.0
40.5,-119.375,2015-08-05 14:00:00,0,0.0
40.5,-119.375,2015-08-05 15:00:00,0,0.0
40.5,-119.375,2015-08-05 16:00:00,0,0.0
40.5,-119.375,2015-08-05 17:00:00,0,0.0
40.5,-119.375,2015-08-05 18:00:00,0,0.0
40.5,-119.375,2015-08-05 19:00:00,0,0.0
40.5,-119.375,2015-08-05 20:00:00,0,0.0
40.5,-119.375,2015-08-05 21:00:00,0,0.0
40.5,-119.375,2015-08-05 22:00:00,0,0.0
40.5,-119.375,2015-08-05 23:00:00,0,0.0
40.5,-118.75,2015-08-05 00:00:00,0,0.0
40.5,-118.75,2015-08-05 01:00:00,0,0.0
40.5,-118.75,2015-08-05 02:00:00,0,0.0
40.5,-118.75,2015-08-05 03:00:00,0,0.0
40.5,-118.75,2015-08-05 04:00:00,0,0.0
40.5,-118.75,2015-08-05 05:00:00,0,0.0
40.5,-118.75,2015-08-05 06:00:00,0,0.0
40.5,-118.75,2015-08-05 07:00:00,0,0.0
40.5,-118.75,2015-08-05 08:00:00,0,0.0
40.5,-118.75,2015-08-05 09:00:00,0,0.0
40.5,-118.75,2015-08-05 10:00:00,0,0.0
40.5,-118.75,2015-08-05 11:00:00,0,0.0
40.5,-118.75,2015-08-05 12:00:00,0,0.0
40.5,-118.75,2015-08-05 13:00:00,0,0.0
40.5,-118.75,2015-08-05 14:00:00,0,0.0
40.5,-118.75,2015-08-05 15:00:00,0,0.0
40.5,-118.75,2015-08-05 16:00:00,0,0.0
40.5,-118.75,2015-08-05 17:00:00,0,0.0
40.5,-118.75,2015-08-05 18:00:00,0,0.0
40.5,-118.75,2015-08-05 19:00:00,0,0.0
40.5,-118.75,2015-08-05 20:00:00,0,0.0
40.5,-118.75,2015-08-05 21:00:00,0,0.0
40.5,-118.75,2015-08-05 22:00:00,0,0.0
40.5,-118.75,2015-08-05 23:00:00,0,0.0
40.5,-118.125,2015-08-05 00:00:00,0,0.0
40.5,-118.125,2015-08-05 01:00:00,0,0.0
40.5,-118.125,2015-08-05 02:00:00,0,0.0
40.5,-118.125,2015-08-05 03:00:00,0,0.0
40.5,-118.125,2015-08-05 04:00:00,0,0.0
40.5,-118.125,2015-08-05 05:00:00,0,0.0
40.5,-118.125,2015-08-05 06:00:00,0,0.0
40.5,-118.125,2015-08-05 07:00:00,0,0.0
40.5,-118.125,2015-08-05 08:00:00,0,0.0
40.5,-118.125,2015-08-05 09:00:00,0,0.0
40.5,-118.125,2015-08-05 10:00:00,0,0.0
40.5,-118.125,2015-08-05 11:00:00,0,0.0
40.5,-118.125,2015-08-05 12:00:00,0,0.0
40.5,-118.125,2015-08-05 13:00:00,0,0.0
40.5,-118.125,2015-08-05 14:00:00,0,0.0
40.5,-118.125,2015-08-05 15:00:00,0,0.0
40.5,-118.125,2015-08-05 16:00:00,0,0.0
40.5,-118.125,2015-08-05 17:00:00,0,0.0
40.5,-118.125,2015-08-05 18:00:00,0,0.0
40.5,-118.125,2015-08-05 19:00:00,0,0.0
40.5,-118.125,2015-08-05 20:00:00,0,0.0
40.5,-118.125,2015-08-05 21:00:00,0,0.0
40.5,-118.125,2015-08-05 22:00:00,0,0.0
40.5,-118.125,2015-08-05 23:00:00,0,0.0
40.5,-117.5,2015-08-05 00:00:00,0,0.0
40.5,-117.5,2015-08-05 01:00:00,0,0.0
40.5,-117.5,2015-08-05 02:00:00,0,0.0
40.5,-117.5,2015-08-05 03:00:00,0,0.0
40.5,-117.5,2015-08-05 04:00:00,0,0.0
40.5,-117.5,2015-08-05 05:00:00,0,0.0
40.5,-117.5,2015-08-05 06:00:00,0,0.0
40.5,-117.5,2015-08-05 07:00:00,0,0.0
40.5,-117.5,2015-08-05 08:00:00,0,0.0
40.5,-117.5,2015-08-05 09:00:00,0,0.0
40.5,-117.5,2015-08-05 10:00:00,0,0.0
40.5,-117.5,2015-08-05 11:00:00,0,0.0
40.5,-117.5,2015-08-05 12:00:00,0,0.0
40.5,-117.5,2015-08-05 13:00:00,0,0.0
40.5,-117.5,2015-08-05 14:00:00,0,0.0
40.5,-117.5,2015-08-05 15:00:00,0,0.0
40.5,-117.5,2015-08-05 16:00:00,0,0.0
40.5,-117.5,2015-08-05 17:00:00,0,0.0
40.5,-117.5,2015-08-05 18:00:00,0,0.0
40.5,-117.5,2015-08-05 19:00:00,0,0.0
40.5,-117.5,2015-08-05 20:00:00,0,0.0
40.5,-117.5,2015-08-05 21:00:00,0,0.0
40.5,-117.5,2015-08-05 22:00:00,0,0.0
40.5,-117.5,2015-08-05 23:00:00,0,0.0
40.5,-116.875,2015-08-05 00:00:00,0,0.0
40.5,-116.875,2015-08-05 01:00:00,0,0.0
40.5,-116.875,2015-08-05 02:00:00,0,0.0
40.5,-116.875,2015-08-05 03:00:00,0,0.0
40.5,-116.875,2015-08-05 04:00:00,0,0.0
40.5,-116.875,2015-08-05 05:00:00,0,0.0
40.5,-116.875,2015-08-05 06:00:00,0,0.0
40.5,-116.875,2015-08-05 07:00:00,0,0.0
40.5,-116.875,2015-08-05 08:00:00,0,0.0
40.5,-116.875,2015-08-05 09:00:00,0,0.0
40.5,-116.875,2015-08-05 10:00:00,0,0.0
40.5,-116.875,2015-08-05 11:00:00,0,0.0
40.5,-116.875,2015-08-05 12:00:00,0,0.0
40.5,-116.875,2015-08-05 13:00:00,0,0.0
40.5,-116.875,2015-08-05 14:00:00,0,0.0
40.5,-116.875,2015-08-05 15:00:00,0,0.0
40.5,-116.875,2015-08-05 16:00:00,0,0.0
40.5,-116.875,2015-08-05 17:00:00,0,0.0
40.5,-116.875,2015-08-05 18:00:00,0,0.0
40.5,-116.875,2015-08-05 19:00:00,0,0.0
40.5,-116.875,2015-08-05 20:00:00,0,0.0
40.5,-116.875,2015-08-05 21:00:00,0,0.0
40.5,-116.875,2015-08-05 22:00:00,0,0.0
40.5,-116.875,2015-08-05 23:00:00,0,0.0
40.5,-116.25,2015-08-05 00:00:00,0,0.0
40.5,-116.25,2015-08-05 01:00:00,0,0.0
40.5,-116.25,2015-08-05 02:00:00,0,0.0
40.5,-116.25,2015-08-05 03:00:00,0,0.0
40.5,-116.25,2015-08-05 04:00:00,0,0.0
40.5,-116.25,2015-08-05 05:00:00,0,0.0
40.5,-116.25,2015-08-05 06:00:00,0,0.0
40.5,-116.25,2015-08-05 07:00:00,0,0.0
40.5,-116.25,2015-08-05 08:00:00,0,0.0
40.5,-116.25,2015-08-05 09:00:00,0,0.0
40.5,-116.25,2015-08-05 10:00:00,0,0.0
40.5,-116.25,2015-08-05 11:00:00,0,0.0
40.5,-116.25,2015-08-05 12:00:00,0,0.0
40.5,-116.25,2015-08-05 13:00:00,0,0.0
40.5,-116.25,2015-08-05 14:00:00,0,0.0
40.5,-116.25,2015-08-05 15:00:00,0,0.0
40.5,-116.25,2015-08-05 16:00:00,0,0.0
40.5,-116.25,2015-08-05 17:00:00,0,0.0
40.5,-116.25,2015-08-05 18:00:00,0,0.0
40.5,-116.25,2015-08-05 19:00:00,0,0.0
40.5,-116.25,2015-08-05 20:00:00,0,0.0
40.5,-116.25,2015-08-05 21:00:00,0,0.0
40.5,-116.25,2015-08-05 22:00:00,0,0.0
40.5,-116.25,2015-08-05 23:00:00,0,0.0
40.5,-115.625,2015-08-05 00:00:00,0,0.0
40.5,-115.625,2015-08-05 01:00:00,0,0.0
40.5,-115.625,2015-08-05 02:00:00,0,0.0
40.5,-115.625,2015-08-05 03:00:00,0,0.0
40.5,-115.625,2015-08-05 04:00:00,0,0.0
40.5,-115.625,2015-08-05 05:00:00,0,0.0
40.5,-115.625,2015-08-05 06:00:00,0,0.0
40.5,-115.625,2015-08-05 07:00:00,0,0.0
40.5,-115.625,2015-08-05 08:00:00,0,0.0
40.5,-115.625,2015-08-05 09:00:00,0,0.0
40.5,-115.625,2015-08-05 10:00:00,0,0.0
40.5,-115.625,2015-08-05 11:00:00,0,0.0
40.5,-115.625,2015-08-05 12:00:00,0,0.0
40.5,-115.625,2015-08-05 13:00:00,0,0.0
40.5,-115.625,2015-08-05 14:00:00,0,0.0
40.5,-115.625,2015-08-05 15:00:00,0,0.0
40.5,-115.625,2015-08-05 16:00:00,0,0.0
40.5,-115.625,2015-08-05 17:00:00,0,0.0
40.5,-115.625,2015-08-05 18:00:00,0,0.0
40.5,-115.625,2015-08-05 19:00:00,0,0.0
40.5,-115.625,2015-08-05 20:00:00,0,0.0
40.5,-115.625,2015-08-05 21:00:00,0,0.0
40.5,-115.625,2015-08-05 22:00:00,0,0.0
40.5,-115.625,2015-08-05 23:00:00,0,0.0
40.5,-115.0,2015-08-05 00:00:00,0,0.0
40.5,-115.0,2015-08-05 01:00:00,0,0.0
40.5,-115.0,2015-08-05 02:00:00,0,0.0
40.5,-115.0,2015-08-05 03:00:00,0,0.0
40.5,-115.0,2015-08-05 04:00:00,0,0.0
40.5,-115.0,2015-08-05 05:00:00,0,0.0
40.5,-115.0,2015-08-05 06:00:00,0,0.0
40.5,-115.0,2015-08-05 07:00:00,0,0.0
40.5,-115.0,2015-08-05 08:00:00,0,0.0
40.5,-115.0,2015-08-05 09:00:00,0,0.0
40.5,-115.0,2015-08-05 10:00:00,0,0.0
40.5,-115.0,2015-08-05 11:00:00,0,0.0
40.5,-115.0,2015-08-05 12:00:00,0,0.0
40.5,-115.0,2015-08-05 13:00:00,0,0.0
40.5,-115.0,2015-08-05 14:00:00,0,0.0
40.5,-115.0,2015-08-05 15:00:00,0,0.0
40.5,-115.0,2015-08-05 16:00:00,0,0.0
40.5,-115.0,2015-08-05 17:00:00,0,0.0
40.5,-115.0,2015-08-05 18:00:00,0,0.0
40.5,-115.0,2015-08-05 19:00:00,0,0.0
40.5,-115.0,2015-08-05 20:00:00,0,0.0
40.5,-115.0,2015-08-05 21:00:00,0,0.0
40.5,-115.0,2015-08-05 22:00:00,0,0.0
40.5,-115.0,2015-08-05 23:00:00,0,0.0
41.0,-124.375,2015-08-05 00:00:00,0,0.0
41.0,-124.375,2015-08-05 01:00:00,0,0.0
41.0,-124.375,2015-08-05 02:00:00,0,0.0
41.0,-124.375,2015-08-05 03:00:00,0,0.0
41.0,-124.375,2015-08-05 04:00:00,0,0.0
41.0,-124.375,2015-08-05 05:00:00,0,0.0
41.0,-124.375,2015-08-05 06:00:00,0,0.0
41.0,-124.375,2015-08-05 07:00:00,0,0.0
41.0,-124.375,2015-08-05 08:00:00,0,0.0
41.0,-124.375,2015-08-05 09:00:00,0,0.0
41.0,-124.375,2015-08-05 10:00:00,0,0.0
41.0,-124.375,2015-08-05 11:00:00,0,0.0
41.0,-124.375,2015-08-05 12:00:00,0,0.0
41.0,-124.375,2015-08-05 13:00:00,0,0.0
41.0,-124.375,2015-08-05 14:00:00,0,0.0
41.0,-124.375,2015-08-05 15:00:00,0,0.0
41.0,-124.375,2015-08-05 16:00:00,0,0.0
41.0,-124.375,2015-08-05 17:00:00,0,0.0
41.0,-124.375,2015-08-05 18:00:00,0,0.0
41.0,-124.375,2015-08-05 19:00:00,0,0.0
41.0,-124.375,2015-08-05 20:00:00,0,0.0
41.0,-124.375,2015-08-05 21:00:00,0,0.0
41.0,-124.375,2015-08-05 22:00:00,0,0.0
41.0,-124.375,2015-08-05 23:00:00,0,0.0
41.0,-123.75,2015-08-05 00:00:00,0,4.8506904
41.0,-123.75,2015-08-05 01:00:00,0,3.698914
41.0,-123.75,2015-08-05 02:00:00,0,2.6933076
41.0,-123.75,2015-08-05 03:00:00,0,2.0847738
41.0,-123.75,2015-08-05 04:00:00,0,1.9960542
41.0,-123.75,2015-08-05 05:00:00,0,1.5321426
41.0,-123.75,2015-08-05 06:00:00,0,1.2242891
41.0,-123.75,2015-08-05 07:00:00,0,1.2471036
41.0,-123.75,2015-08-05 08:00:00,0,1.5403194
41.0,-123.75,2015-08-05 09:00:00,0,1.6541536
41.0,-123.75,2015-08-05 10:00:00,0,1.7992734
41.0,-123.75,2015-08-05 11:00:00,0,1.7587541
41.0,-123.75,2015-08-05 12:00:00,0,1.6031817
41.0,-123.75,2015-08-05 13:00:00,0,1.4702532
41.0,-123.75,2015-08-05 14:00:00,0,1.2048368
41.0,-123.75,2015-08-05 15:00:00,0,0.9445108
41.0,-123.75,2015-08-05 16:00:00,0,1.3846333
41.0,-123.75,2015-08-05 17:00:00,0,1.8618919
41.0,-123.75,2015-08-05 18:00:00,0,2.9464982
41.0,-123.75,2015-08-05 19:00:00,0,4.1037564
41.0,-123.75,2015-08-05 20:00:00,0,4.982369
41.0,-123.75,2015-08-05 21:00:00,0,5.702003
41.0,-123.75,2015-08-05 22:00:00,0,5.9549165
41.0,-123.75,2015-08-05 23:00:00,0,5.885007
41.0,-123.125,2015-08-05 00:00:00,0,5.435412
41.0,-123.125,2015-08-05 01:00:00,0,4.568829
41.0,-123.125,2015-08-05 02:00:00,0,3.4714746
41.0,-123.125,2015-08-05 03:00:00,0,2.676129
41.0,-123.125,2015-08-05 04:00:00,0,2.3861814
41.0,-123.125,2015-08-05 05:00:00,0,2.1186922
41.0,-123.125,2015-08-05 06:00:00,0,1.7729709
41.0,-123.125,2015-08-05 07:00:00,0,1.5742122
41.0,-123.125,2015-08-05 08:00:00,0,1.5124978
41.0,-123.125,2015-08-05 09:00:00,0,1.6416764
41.0,-123.125,2015-08-05 10:00:00,0,1.4847714
41.0,-123.125,2015-08-05 11:00:00,0,1.3989075
41.0,-123.125,2015-08-05 12:00:00,0,1.2777288
41.0,-123.125,2015-08-05 13:00:00,0,1.181236
41.0,-123.125,2015-08-05 14:00:00,0,1.2094646
41.0,-123.125,2015-08-05 15:00:00,0,1.121234
41.0,-123.125,2015-08-05 16:00:00,0,1.6551696
41.0,-123.125,2015-08-05 17:00:00,0,2.2205422
41.0,-123.125,2015-08-05 18:00:00,0,3.1473281
41.0,-123.125,2015-08-05 19:00:00,0,4.0538583
41.0,-123.125,2015-08-05 20:00:00,0,4.8056197
41.0,-123.125,2015-08-05 21:00:00,0,5.389457
41.0,-123.125,2015-08-05 22:00:00,0,5.565167
41.0,-123.125,2015-08-05 23:00:00,0,5.475479
41.0,-122.5,2015-08-05 00:00:00,0,6.0158505
41.0,-122.5,2015-08-05 01:00:00,0,5.846659
41.0,-122.5,2015-08-05 02:00:00,0,4.6809134
41.0,-122.5,2015-08-05 03:00:00,0,2.8509722
41.0,-122.5,2015-08-05 04:00:00,0,1.9013616
41.0,-122.5,2015-08-05 05:00:00,0,1.8891287
41.0,-122.5,2015-08-05 06:00:00,0,1.7784373
41.0,-122.5,2015-08-05 07:00:00,0,1.6404808
41.0,-122.5,2015-08-05 08:00:00,0,1.0864962
41.0,-122.5,2015-08-05 09:00:00,0,1.4424042
41.0,-122.5,2015-08-05 10:00:00,0,1.1472336
41.0,-122.5,2015-08-05 11:00:00,0,1.0894837
41.0,-122.5,2015-08-05 12:00:00,0,1.0008128
41.0,-122.5,2015-08-05 13:00:00,0,1.2588209
41.0,-122.5,2015-08-05 14:00:00,0,1.2899528
41.0,-122.5,2015-08-05 15:00:00,0,1.2987864
41.0,-122.5,2015-08-05 16:00:00,0,1.6452882
41.0,-122.5,2015-08-05 17:00:00,0,1.8728733
41.0,-122.5,2015-08-05 18:00:00,0,2.4811938
41.0,-122.5,2015-08-05 19:00:00,0,3.1333988
41.0,-122.5,2015-08-05 20:00:00,0,3.6473086
41.0,-122.5,2015-08-05 21:00:00,0,3.9932992
41.0,-122.5,2015-08-05 22:00:00,0,4.224379
41.0,-122.5,2015-08-05 23:00:00,0,4.279372
41.0,-121.875,2015-08-05 00:00:00,0,6.2617645
41.0,-121.875,2015-08-05 01:00:00,0,6.3921485
41.0,-121.875,2015-08-05 02:00:00,0,4.6333528
41.0,-121.875,2015-08-05 03:00:00,0,2.3066313
41.0,-121.875,2015-08-05 04:00:00,0,2.0076609
41.0,-121.875,2015-08-05 05:00:00,0,2.5871775
41.0,-121.875,2015-08-05 06:00:00,0,3.401638
41.0,-121.875,2015-08-05 07:00:00,0,3.417359
41.0,-121.875,2015-08-05 08:00:00,0,3.2438433
41.0,-121.875,2015-08-05 09:00:00,0,3.0694182
41.0,-121.875,2015-08-05 10:00:00,0,2.768629
41.0,-121.875,2015-08-05 11:00:00,0,2.1635737
41.0,-121.875,2015-08-05 12:00:00,0,1.5005152
41.0,-121.875,2015-08-05 13:00:00,0,0.9953681
41.0,-121.875,2015-08-05 14:00:00,0,0.92956716
41.0,-121.875,2015-08-05 15:00:00,0,1.079884
41.0,-121.875,2015-08-05 16:00:00,0,2.1970265
41.0,-121.875,2015-08-05 17:00:00,0,3.049947
41.0,-121.875,2015-08-05 18:00:00,0,3.6977398
41.0,-121.875,2015-08-05 19:00:00,0,4.180739
41.0,-121.875,2015-08-05 20:00:00,0,4.478058
41.0,-121.875,2015-08-05 21:00:00,0,4.6246367
41.0,-121.875,2015-08-05 22:00:00,0,5.036041
41.0,-121.875,2015-08-05 23:00:00,0,5.34363
41.0,-121.25,2015-08-05 00:00:00,0,9.82917
41.0,-121.25,2015-08-05 01:00:00,0,10.2009
41.0,-121.25,2015-08-05 02:00:00,0,8.796352
41.0,-121.25,2015-08-05 03:00:00,0,5.517961
41.0,-121.25,2015-08-05 04:00:00,0,5.301747
41.0,-121.25,2015-08-05 05:00:00,0,4.8008757
41.0,-121.25,2015-08-05 06:00:00,0,3.887912
41.0,-121.25,2015-08-05 07:00:00,0,3.8088586
41.0,-121.25,2015-08-05 08:00:00,0,4.130566
41.0,-121.25,2015-08-05 09:00:00,0,4.3891807
41.0,-121.25,2015-08-05 10:00:00,0,4.159291
41.0,-121.25,2015-08-05 11:00:00,0,3.7478735
41.0,-121.25,2015-08-05 12:00:00,0,2.9667826
41.0,-121.25,2015-08-05 13:00:00,0,2.064175
41.0,-121.25,2015-08-05 14:00:00,0,1.3393034
41.0,-121.25,2015-08-05 15:00:00,0,1.6383374
41.0,-121.25,2015-08-05 16:00:00,0,2.1227186
41.0,-121.25,2015-08-05 17:00:00,0,3.1154292
41.0,-121.25,2015-08-05 18:00:00,0,4.0518284
41.0,-121.25,2015-08-05 19:00:00,0,4.745617
41.0,-121.25,2015-08-05 20:00:00,0,5.2648416
41.0,-121.25,2015-08-05 21:00:00,0,5.5587196
41.0,-121.25,2015-08-05 22:00:00,0,5.560483
41.0,-121.25,2015-08-05 23:00:00,0,5.5554
41.0,-120.625,2015-08-05 00:00:00,0,6.5096493
41.0,-120.625,2015-08-05 01:00:00,0,7.769303
41.0,-120.625,2015-08-05 02:00:00,0,9.296396
41.0,-120.625,2015-08-05 03:00:00,0,6.9248576
41.0,-120.625,2015-08-05 04:00:00,0,4.340563
41.0,-120.625,2015-08-05 05:00:00,0,3.9702153
41.0,-120.625,2015-08-05 06:00:00,0,3.060136
41.0,-120.625,2015-08-05 07:00:00,0,2.2943242
41.0,-120.625,2015-08-05 08:00:00,0,3.4578395
41.0,-120.625,2015-08-05 09:00:00,0,4.4058604
41.0,-120.625,2015-08-05 10:00:00,0,5.0378556
