lat,lon,time,spatial_ref,SPEEDLML
39.5,-116.875,2015-08-31 03:00:00,0,0.0
39.5,-116.875,2015-08-31 04:00:00,0,0.0
39.5,-116.875,2015-08-31 05:00:00,0,0.0
39.5,-116.875,2015-08-31 06:00:00,0,0.0
39.5,-116.875,2015-08-31 07:00:00,0,0.0
39.5,-116.875,2015-08-31 08:00:00,0,0.0
39.5,-116.875,2015-08-31 09:00:00,0,0.0
39.5,-116.875,2015-08-31 10:00:00,0,0.0
39.5,-116.875,2015-08-31 11:00:00,0,0.0
39.5,-116.875,2015-08-31 12:00:00,0,0.0
39.5,-116.875,2015-08-31 13:00:00,0,0.0
39.5,-116.875,2015-08-31 14:00:00,0,0.0
39.5,-116.875,2015-08-31 15:00:00,0,0.0
39.5,-116.875,2015-08-31 16:00:00,0,0.0
39.5,-116.875,2015-08-31 17:00:00,0,0.0
39.5,-116.875,2015-08-31 18:00:00,0,0.0
39.5,-116.875,2015-08-31 19:00:00,0,0.0
39.5,-116.875,2015-08-31 20:00:00,0,0.0
39.5,-116.875,2015-08-31 21:00:00,0,0.0
39.5,-116.875,2015-08-31 22:00:00,0,0.0
39.5,-116.875,2015-08-31 23:00:00,0,0.0
39.5,-116.25,2015-08-31 00:00:00,0,0.0
39.5,-116.25,2015-08-31 01:00:00,0,0.0
39.5,-116.25,2015-08-31 02:00:00,0,0.0
39.5,-116.25,2015-08-31 03:00:00,0,0.0
39.5,-116.25,2015-08-31 04:00:00,0,0.0
39.5,-116.25,2015-08-31 05:00:00,0,0.0
39.5,-116.25,2015-08-31 06:00:00,0,0.0
39.5,-116.25,2015-08-31 07:00:00,0,0.0
39.5,-116.25,2015-08-31 08:00:00,0,0.0
39.5,-116.25,2015-08-31 09:00:00,0,0.0
39.5,-116.25,2015-08-31 10:00:00,0,0.0
39.5,-116.25,2015-08-31 11:00:00,0,0.0
39.5,-116.25,2015-08-31 12:00:00,0,0.0
39.5,-116.25,2015-08-31 13:00:00,0,0.0
39.5,-116.25,2015-08-31 14:00:00,0,0.0
39.5,-116.25,2015-08-31 15:00:00,0,0.0
39.5,-116.25,2015-08-31 16:00:00,0,0.0
39.5,-116.25,2015-08-31 17:00:00,0,0.0
39.5,-116.25,2015-08-31 18:00:00,0,0.0
39.5,-116.25,2015-08-31 19:00:00,0,0.0
39.5,-116.25,2015-08-31 20:00:00,0,0.0
39.5,-116.25,2015-08-31 21:00:00,0,0.0
39.5,-116.25,2015-08-31 22:00:00,0,0.0
39.5,-116.25,2015-08-31 23:00:00,0,0.0
39.5,-115.625,2015-08-31 00:00:00,0,0.0
39.5,-115.625,2015-08-31 01:00:00,0,0.0
39.5,-115.625,2015-08-31 02:00:00,0,0.0
39.5,-115.625,2015-08-31 03:00:00,0,0.0
39.5,-115.625,2015-08-31 04:00:00,0,0.0
39.5,-115.625,2015-08-31 05:00:00,0,0.0
39.5,-115.625,2015-08-31 06:00:00,0,0.0
39.5,-115.625,2015-08-31 07:00:00,0,0.0
39.5,-115.625,2015-08-31 08:00:00,0,0.0
39.5,-115.625,2015-08-31 09:00:00,0,0.0
39.5,-115.625,2015-08-31 10:00:00,0,0.0
39.5,-115.625,2015-08-31 11:00:00,0,0.0
39.5,-115.625,2015-08-31 12:00:00,0,0.0
39.5,-115.625,2015-08-31 13:00:00,0,0.0
39.5,-115.625,2015-08-31 14:00:00,0,0.0
39.5,-115.625,2015-08-31 15:00:00,0,0.0
39.5,-115.625,2015-08-31 16:00:00,0,0.0
39.5,-115.625,2015-08-31 17:00:00,0,0.0
39.5,-115.625,2015-08-31 18:00:00,0,0.0
39.5,-115.625,2015-08-31 19:00:00,0,0.0
39.5,-115.625,2015-08-31 20:00:00,0,0.0
39.5,-115.625,2015-08-31 21:00:00,0,0.0
39.5,-115.625,2015-08-31 22:00:00,0,0.0
39.5,-115.625,2015-08-31 23:00:00,0,0.0
39.5,-115.0,2015-08-31 00:00:00,0,0.0
39.5,-115.0,2015-08-31 01:00:00,0,0.0
39.5,-115.0,2015-08-31 02:00:00,0,0.0
39.5,-115.0,2015-08-31 03:00:00,0,0.0
39.5,-115.0,2015-08-31 04:00:00,0,0.0
39.5,-115.0,2015-08-31 05:00:00,0,0.0
39.5,-115.0,2015-08-31 06:00:00,0,0.0
39.5,-115.0,2015-08-31 07:00:00,0,0.0
39.5,-115.0,2015-08-31 08:00:00,0,0.0
39.5,-115.0,2015-08-31 09:00:00,0,0.0
39.5,-115.0,2015-08-31 10:00:00,0,0.0
39.5,-115.0,2015-08-31 11:00:00,0,0.0
39.5,-115.0,2015-08-31 12:00:00,0,0.0
39.5,-115.0,2015-08-31 13:00:00,0,0.0
39.5,-115.0,2015-08-31 14:00:00,0,0.0
39.5,-115.0,2015-08-31 15:00:00,0,0.0
39.5,-115.0,2015-08-31 16:00:00,0,0.0
39.5,-115.0,2015-08-31 17:00:00,0,0.0
39.5,-115.0,2015-08-31 18:00:00,0,0.0
39.5,-115.0,2015-08-31 19:00:00,0,0.0
39.5,-115.0,2015-08-31 20:00:00,0,0.0
39.5,-115.0,2015-08-31 21:00:00,0,0.0
39.5,-115.0,2015-08-31 22:00:00,0,0.0
39.5,-115.0,2015-08-31 23:00:00,0,0.0
40.0,-124.375,2015-08-31 00:00:00,0,0.0
40.0,-124.375,2015-08-31 01:00:00,0,0.0
40.0,-124.375,2015-08-31 02:00:00,0,0.0
40.0,-124.375,2015-08-31 03:00:00,0,0.0
40.0,-124.375,2015-08-31 04:00:00,0,0.0
40.0,-124.375,2015-08-31 05:00:00,0,0.0
40.0,-124.375,2015-08-31 06:00:00,0,0.0
40.0,-124.375,2015-08-31 07:00:00,0,0.0
40.0,-124.375,2015-08-31 08:00:00,0,0.0
40.0,-124.375,2015-08-31 09:00:00,0,0.0
40.0,-124.375,2015-08-31 10:00:00,0,0.0
40.0,-124.375,2015-08-31 11:00:00,0,0.0
40.0,-124.375,2015-08-31 12:00:00,0,0.0
40.0,-124.375,2015-08-31 13:00:00,0,0.0
40.0,-124.375,2015-08-31 14:00:00,0,0.0
40.0,-124.375,2015-08-31 15:00:00,0,0.0
40.0,-124.375,2015-08-31 16:00:00,0,0.0
40.0,-124.375,2015-08-31 17:00:00,0,0.0
40.0,-124.375,2015-08-31 18:00:00,0,0.0
40.0,-124.375,2015-08-31 19:00:00,0,0.0
40.0,-124.375,2015-08-31 20:00:00,0,0.0
40.0,-124.375,2015-08-31 21:00:00,0,0.0
40.0,-124.375,2015-08-31 22:00:00,0,0.0
40.0,-124.375,2015-08-31 23:00:00,0,0.0
40.0,-123.75,2015-08-31 00:00:00,0,6.2303195
40.0,-123.75,2015-08-31 01:00:00,0,6.1442566
40.0,-123.75,2015-08-31 02:00:00,0,5.8401036
40.0,-123.75,2015-08-31 03:00:00,0,4.938265
40.0,-123.75,2015-08-31 04:00:00,0,4.6307187
40.0,-123.75,2015-08-31 05:00:00,0,4.4580026
40.0,-123.75,2015-08-31 06:00:00,0,4.4992666
40.0,-123.75,2015-08-31 07:00:00,0,4.627501
40.0,-123.75,2015-08-31 08:00:00,0,4.820716
40.0,-123.75,2015-08-31 09:00:00,0,5.082647
40.0,-123.75,2015-08-31 10:00:00,0,5.321367
40.0,-123.75,2015-08-31 11:00:00,0,5.518048
40.0,-123.75,2015-08-31 12:00:00,0,5.514118
40.0,-123.75,2015-08-31 13:00:00,0,5.4056263
40.0,-123.75,2015-08-31 14:00:00,0,5.27086
40.0,-123.75,2015-08-31 15:00:00,0,4.270513
40.0,-123.75,2015-08-31 16:00:00,0,3.3645444
40.0,-123.75,2015-08-31 17:00:00,0,3.04471
40.0,-123.75,2015-08-31 18:00:00,0,3.3327422
40.0,-123.75,2015-08-31 19:00:00,0,4.4014654
40.0,-123.75,2015-08-31 20:00:00,0,5.713282
40.0,-123.75,2015-08-31 21:00:00,0,6.756669
40.0,-123.75,2015-08-31 22:00:00,0,7.3334813
40.0,-123.75,2015-08-31 23:00:00,0,7.704475
40.0,-123.125,2015-08-31 00:00:00,0,5.396727
40.0,-123.125,2015-08-31 01:00:00,0,5.383834
40.0,-123.125,2015-08-31 02:00:00,0,5.2251544
40.0,-123.125,2015-08-31 03:00:00,0,4.353123
40.0,-123.125,2015-08-31 04:00:00,0,4.0095277
40.0,-123.125,2015-08-31 05:00:00,0,3.8471975
40.0,-123.125,2015-08-31 06:00:00,0,4.0482
40.0,-123.125,2015-08-31 07:00:00,0,4.3406553
40.0,-123.125,2015-08-31 08:00:00,0,4.3469305
40.0,-123.125,2015-08-31 09:00:00,0,4.393652
40.0,-123.125,2015-08-31 10:00:00,0,4.6213994
40.0,-123.125,2015-08-31 11:00:00,0,4.8619204
40.0,-123.125,2015-08-31 12:00:00,0,4.9887776
40.0,-123.125,2015-08-31 13:00:00,0,4.9580655
40.0,-123.125,2015-08-31 14:00:00,0,4.7682343
40.0,-123.125,2015-08-31 15:00:00,0,3.606642
40.0,-123.125,2015-08-31 16:00:00,0,2.3298795
40.0,-123.125,2015-08-31 17:00:00,0,1.4359835
40.0,-123.125,2015-08-31 18:00:00,0,1.2912768
40.0,-123.125,2015-08-31 19:00:00,0,1.446275
40.0,-123.125,2015-08-31 20:00:00,0,1.8874676
40.0,-123.125,2015-08-31 21:00:00,0,2.665602
40.0,-123.125,2015-08-31 22:00:00,0,3.364794
40.0,-123.125,2015-08-31 23:00:00,0,3.863178
40.0,-122.5,2015-08-31 00:00:00,0,1.608888
40.0,-122.5,2015-08-31 01:00:00,0,2.2580519
40.0,-122.5,2015-08-31 02:00:00,0,3.122242
40.0,-122.5,2015-08-31 03:00:00,0,4.064926
40.0,-122.5,2015-08-31 04:00:00,0,5.5783753
40.0,-122.5,2015-08-31 05:00:00,0,6.8730974
40.0,-122.5,2015-08-31 06:00:00,0,6.992489
40.0,-122.5,2015-08-31 07:00:00,0,7.3108206
40.0,-122.5,2015-08-31 08:00:00,0,7.693443
40.0,-122.5,2015-08-31 09:00:00,0,7.830857
40.0,-122.5,2015-08-31 10:00:00,0,7.8857474
40.0,-122.5,2015-08-31 11:00:00,0,7.789585
40.0,-122.5,2015-08-31 12:00:00,0,7.6962094
40.0,-122.5,2015-08-31 13:00:00,0,7.653261
40.0,-122.5,2015-08-31 14:00:00,0,7.446757
40.0,-122.5,2015-08-31 15:00:00,0,5.8808765
40.0,-122.5,2015-08-31 16:00:00,0,4.276463
40.0,-122.5,2015-08-31 17:00:00,0,3.1855612
40.0,-122.5,2015-08-31 18:00:00,0,2.2885852
40.0,-122.5,2015-08-31 19:00:00,0,1.7156715
40.0,-122.5,2015-08-31 20:00:00,0,1.468015
40.0,-122.5,2015-08-31 21:00:00,0,1.6734953
40.0,-122.5,2015-08-31 22:00:00,0,2.1740923
40.0,-122.5,2015-08-31 23:00:00,0,2.7441573
40.0,-121.875,2015-08-31 00:00:00,0,2.4245558
40.0,-121.875,2015-08-31 01:00:00,0,2.095915
40.0,-121.875,2015-08-31 02:00:00,0,1.9545287
40.0,-121.875,2015-08-31 03:00:00,0,2.3919516
40.0,-121.875,2015-08-31 04:00:00,0,2.9064147
40.0,-121.875,2015-08-31 05:00:00,0,3.088564
40.0,-121.875,2015-08-31 06:00:00,0,3.247207
40.0,-121.875,2015-08-31 07:00:00,0,3.866777
40.0,-121.875,2015-08-31 08:00:00,0,4.668069
40.0,-121.875,2015-08-31 09:00:00,0,5.445099
40.0,-121.875,2015-08-31 10:00:00,0,6.072959
40.0,-121.875,2015-08-31 11:00:00,0,6.532979
40.0,-121.875,2015-08-31 12:00:00,0,6.28679
40.0,-121.875,2015-08-31 13:00:00,0,5.9920154
40.0,-121.875,2015-08-31 14:00:00,0,6.421663
40.0,-121.875,2015-08-31 15:00:00,0,4.8792768
40.0,-121.875,2015-08-31 16:00:00,0,1.0301319
40.0,-121.875,2015-08-31 17:00:00,0,1.234764
40.0,-121.875,2015-08-31 18:00:00,0,2.3730314
40.0,-121.875,2015-08-31 19:00:00,0,3.3149524
40.0,-121.875,2015-08-31 20:00:00,0,3.9173307
40.0,-121.875,2015-08-31 21:00:00,0,4.0756116
40.0,-121.875,2015-08-31 22:00:00,0,3.7959943
40.0,-121.875,2015-08-31 23:00:00,0,3.49177
40.0,-121.25,2015-08-31 00:00:00,0,4.8733873
40.0,-121.25,2015-08-31 01:00:00,0,4.0597672
40.0,-121.25,2015-08-31 02:00:00,0,3.2638826
40.0,-121.25,2015-08-31 03:00:00,0,3.2280252
40.0,-121.25,2015-08-31 04:00:00,0,3.1102536
40.0,-121.25,2015-08-31 05:00:00,0,3.1058078
40.0,-121.25,2015-08-31 06:00:00,0,2.8753953
40.0,-121.25,2015-08-31 07:00:00,0,2.780419
40.0,-121.25,2015-08-31 08:00:00,0,3.391551
40.0,-121.25,2015-08-31 09:00:00,0,4.3255024
40.0,-121.25,2015-08-31 10:00:00,0,5.0559425
40.0,-121.25,2015-08-31 11:00:00,0,5.5292244
40.0,-121.25,2015-08-31 12:00:00,0,5.7974477
40.0,-121.25,2015-08-31 13:00:00,0,5.966546
40.0,-121.25,2015-08-31 14:00:00,0,5.9422655
40.0,-121.25,2015-08-31 15:00:00,0,3.6405563
40.0,-121.25,2015-08-31 16:00:00,0,2.0786731
40.0,-121.25,2015-08-31 17:00:00,0,2.0658588
40.0,-121.25,2015-08-31 18:00:00,0,2.959689
40.0,-121.25,2015-08-31 19:00:00,0,3.9658296
40.0,-121.25,2015-08-31 20:00:00,0,4.882312
40.0,-121.25,2015-08-31 21:00:00,0,5.5670824
40.0,-121.25,2015-08-31 22:00:00,0,5.754523
40.0,-121.25,2015-08-31 23:00:00,0,5.665589
40.0,-120.625,2015-08-31 00:00:00,0,5.8860493
40.0,-120.625,2015-08-31 01:00:00,0,5.2601895
40.0,-120.625,2015-08-31 02:00:00,0,4.39472
40.0,-120.625,2015-08-31 03:00:00,0,4.5160146
40.0,-120.625,2015-08-31 04:00:00,0,4.1603975
40.0,-120.625,2015-08-31 05:00:00,0,3.620079
40.0,-120.625,2015-08-31 06:00:00,0,3.0532737
40.0,-120.625,2015-08-31 07:00:00,0,2.6723506
40.0,-120.625,2015-08-31 08:00:00,0,2.7196941
40.0,-120.625,2015-08-31 09:00:00,0,2.8984888
40.0,-120.625,2015-08-31 10:00:00,0,2.8911514
40.0,-120.625,2015-08-31 11:00:00,0,2.7679431
40.0,-120.625,2015-08-31 12:00:00,0,2.770189
40.0,-120.625,2015-08-31 13:00:00,0,2.968792
40.0,-120.625,2015-08-31 14:00:00,0,3.1423416
40.0,-120.625,2015-08-31 15:00:00,0,2.3242424
40.0,-120.625,2015-08-31 16:00:00,0,2.0189943
40.0,-120.625,2015-08-31 17:00:00,0,2.226673
40.0,-120.625,2015-08-31 18:00:00,0,2.4785843
40.0,-120.625,2015-08-31 19:00:00,0,2.8812637
40.0,-120.625,2015-08-31 20:00:00,0,3.6491773
40.0,-120.625,2015-08-31 21:00:00,0,4.585607
40.0,-120.625,2015-08-31 22:00:00,0,5.352593
40.0,-120.625,2015-08-31 23:00:00,0,6.0367737
40.0,-120.0,2015-08-31 00:00:00,0,6.1907916
40.0,-120.0,2015-08-31 01:00:00,0,5.983983
40.0,-120.0,2015-08-31 02:00:00,0,5.4768248
40.0,-120.0,2015-08-31 03:00:00,0,5.4001102
40.0,-120.0,2015-08-31 04:00:00,0,5.3646646
40.0,-120.0,2015-08-31 05:00:00,0,4.936685
40.0,-120.0,2015-08-31 06:00:00,0,4.1703057
40.0,-120.0,2015-08-31 07:00:00,0,3.5104594
40.0,-120.0,2015-08-31 08:00:00,0,3.1068811
40.0,-120.0,2015-08-31 09:00:00,0,2.7266934
40.0,-120.0,2015-08-31 10:00:00,0,2.1859057
40.0,-120.0,2015-08-31 11:00:00,0,1.6481081
40.0,-120.0,2015-08-31 12:00:00,0,1.3415805
40.0,-120.0,2015-08-31 13:00:00,0,1.3711259
40.0,-120.0,2015-08-31 14:00:00,0,1.4440327
40.0,-120.0,2015-08-31 15:00:00,0,1.1536657
40.0,-120.0,2015-08-31 16:00:00,0,2.5266647
40.0,-120.0,2015-08-31 17:00:00,0,3.1030047
40.0,-120.0,2015-08-31 18:00:00,0,2.882831
40.0,-120.0,2015-08-31 19:00:00,0,2.4884913
40.0,-120.0,2015-08-31 20:00:00,0,2.1426268
40.0,-120.0,2015-08-31 21:00:00,0,1.9135188
40.0,-120.0,2015-08-31 22:00:00,0,2.4547796
40.0,-120.0,2015-08-31 23:00:00,0,3.688351
40.0,-119.375,2015-08-31 00:00:00,0,0.0
40.0,-119.375,2015-08-31 01:00:00,0,0.0
40.0,-119.375,2015-08-31 02:00:00,0,0.0
40.0,-119.375,2015-08-31 03:00:00,0,0.0
40.0,-119.375,2015-08-31 04:00:00,0,0.0
40.0,-119.375,2015-08-31 05:00:00,0,0.0
40.0,-119.375,2015-08-31 06:00:00,0,0.0
40.0,-119.375,2015-08-31 07:00:00,0,0.0
40.0,-119.375,2015-08-31 08:00:00,0,0.0
40.0,-119.375,2015-08-31 09:00:00,0,0.0
40.0,-119.375,2015-08-31 10:00:00,0,0.0
40.0,-119.375,2015-08-31 11:00:00,0,0.0
40.0,-119.375,2015-08-31 12:00:00,0,0.0
40.0,-119.375,2015-08-31 13:00:00,0,0.0
40.0,-119.375,2015-08-31 14:00:00,0,0.0
40.0,-119.375,2015-08-31 15:00:00,0,0.0
40.0,-119.375,2015-08-31 16:00:00,0,0.0
40.0,-119.375,2015-08-31 17:00:00,0,0.0
40.0,-119.375,2015-08-31 18:00:00,0,0.0
40.0,-119.375,2015-08-31 19:00:00,0,0.0
40.0,-119.375,2015-08-31 20:00:00,0,0.0
40.0,-119.375,2015-08-31 21:00:00,0,0.0
40.0,-119.375,2015-08-31 22:00:00,0,0.0
40.0,-119.375,2015-08-31 23:00:00,0,0.0
40.0,-118.75,2015-08-31 00:00:00,0,0.0
40.0,-118.75,2015-08-31 01:00:00,0,0.0
40.0,-118.75,2015-08-31 02:00:00,0,0.0
40.0,-118.75,2015-08-31 03:00:00,0,0.0
40.0,-118.75,2015-08-31 04:00:00,0,0.0
40.0,-118.75,2015-08-31 05:00:00,0,0.0
40.0,-118.75,2015-08-31 06:00:00,0,0.0
40.0,-118.75,2015-08-31 07:00:00,0,0.0
40.0,-118.75,2015-08-31 08:00:00,0,0.0
40.0,-118.75,2015-08-31 09:00:00,0,0.0
40.0,-118.75,2015-08-31 10:00:00,0,0.0
40.0,-118.75,2015-08-31 11:00:00,0,0.0
40.0,-118.75,2015-08-31 12:00:00,0,0.0
40.0,-118.75,2015-08-31 13:00:00,0,0.0
40.0,-118.75,2015-08-31 14:00:00,0,0.0
40.0,-118.75,2015-08-31 15:00:00,0,0.0
40.0,-118.75,2015-08-31 16:00:00,0,0.0
40.0,-118.75,2015-08-31 17:00:00,0,0.0
40.0,-118.75,2015-08-31 18:00:00,0,0.0
40.0,-118.75,2015-08-31 19:00:00,0,0.0
40.0,-118.75,2015-08-31 20:00:00,0,0.0
40.0,-118.75,2015-08-31 21:00:00,0,0.0
40.0,-118.75,2015-08-31 22:00:00,0,0.0
40.0,-118.75,2015-08-31 23:00:00,0,0.0
40.0,-118.125,2015-08-31 00:00:00,0,0.0
40.0,-118.125,2015-08-31 01:00:00,0,0.0
40.0,-118.125,2015-08-31 02:00:00,0,0.0
40.0,-118.125,2015-08-31 03:00:00,0,0.0
40.0,-118.125,2015-08-31 04:00:00,0,0.0
40.0,-118.125,2015-08-31 05:00:00,0,0.0
40.0,-118.125,2015-08-31 06:00:00,0,0.0
40.0,-118.125,2015-08-31 07:00:00,0,0.0
40.0,-118.125,2015-08-31 08:00:00,0,0.0
40.0,-118.125,2015-08-31 09:00:00,0,0.0
40.0,-118.125,2015-08-31 10:00:00,0,0.0
40.0,-118.125,2015-08-31 11:00:00,0,0.0
40.0,-118.125,2015-08-31 12:00:00,0,0.0
40.0,-118.125,2015-08-31 13:00:00,0,0.0
40.0,-118.125,2015-08-31 14:00:00,0,0.0
40.0,-118.125,2015-08-31 15:00:00,0,0.0
40.0,-118.125,2015-08-31 16:00:00,0,0.0
40.0,-118.125,2015-08-31 17:00:00,0,0.0
40.0,-118.125,2015-08-31 18:00:00,0,0.0
40.0,-118.125,2015-08-31 19:00:00,0,0.0
40.0,-118.125,2015-08-31 20:00:00,0,0.0
40.0,-118.125,2015-08-31 21:00:00,0,0.0
40.0,-118.125,2015-08-31 22:00:00,0,0.0
40.0,-118.125,2015-08-31 23:00:00,0,0.0
40.0,-117.5,2015-08-31 00:00:00,0,0.0
40.0,-117.5,2015-08-31 01:00:00,0,0.0
40.0,-117.5,2015-08-31 02:00:00,0,0.0
40.0,-117.5,2015-08-31 03:00:00,0,0.0
40.0,-117.5,2015-08-31 04:00:00,0,0.0
40.0,-117.5,2015-08-31 05:00:00,0,0.0
40.0,-117.5,2015-08-31 06:00:00,0,0.0
40.0,-117.5,2015-08-31 07:00:00,0,0.0
40.0,-117.5,2015-08-31 08:00:00,0,0.0
40.0,-117.5,2015-08-31 09:00:00,0,0.0
40.0,-117.5,2015-08-31 10:00:00,0,0.0
40.0,-117.5,2015-08-31 11:00:00,0,0.0
40.0,-117.5,2015-08-31 12:00:00,0,0.0
40.0,-117.5,2015-08-31 13:00:00,0,0.0
40.0,-117.5,2015-08-31 14:00:00,0,0.0
40.0,-117.5,2015-08-31 15:00:00,0,0.0
40.0,-117.5,2015-08-31 16:00:00,0,0.0
40.0,-117.5,2015-08-31 17:00:00,0,0.0
40.0,-117.5,2015-08-31 18:00:00,0,0.0
40.0,-117.5,2015-08-31 19:00:00,0,0.0
40.0,-117.5,2015-08-31 20:00:00,0,0.0
40.0,-117.5,2015-08-31 21:00:00,0,0.0
40.0,-117.5,2015-08-31 22:00:00,0,0.0
40.0,-117.5,2015-08-31 23:00:00,0,0.0
40.0,-116.875,2015-08-31 00:00:00,0,0.0
40.0,-116.875,2015-08-31 01:00:00,0,0.0
40.0,-116.875,2015-08-31 02:00:00,0,0.0
40.0,-116.875,2015-08-31 03:00:00,0,0.0
40.0,-116.875,2015-08-31 04:00:00,0,0.0
40.0,-116.875,2015-08-31 05:00:00,0,0.0
40.0,-116.875,2015-08-31 06:00:00,0,0.0
40.0,-116.875,2015-08-31 07:00:00,0,0.0
40.0,-116.875,2015-08-31 08:00:00,0,0.0
40.0,-116.875,2015-08-31 09:00:00,0,0.0
40.0,-116.875,2015-08-31 10:00:00,0,0.0
40.0,-116.875,2015-08-31 11:00:00,0,0.0
40.0,-116.875,2015-08-31 12:00:00,0,0.0
40.0,-116.875,2015-08-31 13:00:00,0,0.0
40.0,-116.875,2015-08-31 14:00:00,0,0.0
40.0,-116.875,2015-08-31 15:00:00,0,0.0
40.0,-116.875,2015-08-31 16:00:00,0,0.0
40.0,-116.875,2015-08-31 17:00:00,0,0.0
40.0,-116.875,2015-08-31 18:00:00,0,0.0
40.0,-116.875,2015-08-31 19:00:00,0,0.0
40.0,-116.875,2015-08-31 20:00:00,0,0.0
40.0,-116.875,2015-08-31 21:00:00,0,0.0
40.0,-116.875,2015-08-31 22:00:00,0,0.0
40.0,-116.875,2015-08-31 23:00:00,0,0.0
40.0,-116.25,2015-08-31 00:00:00,0,0.0
40.0,-116.25,2015-08-31 01:00:00,0,0.0
40.0,-116.25,2015-08-31 02:00:00,0,0.0
40.0,-116.25,2015-08-31 03:00:00,0,0.0
40.0,-116.25,2015-08-31 04:00:00,0,0.0
40.0,-116.25,2015-08-31 05:00:00,0,0.0
40.0,-116.25,2015-08-31 06:00:00,0,0.0
40.0,-116.25,2015-08-31 07:00:00,0,0.0
40.0,-116.25,2015-08-31 08:00:00,0,0.0
40.0,-116.25,2015-08-31 09:00:00,0,0.0
40.0,-116.25,2015-08-31 10:00:00,0,0.0
40.0,-116.25,2015-08-31 11:00:00,0,0.0
40.0,-116.25,2015-08-31 12:00:00,0,0.0
40.0,-116.25,2015-08-31 13:00:00,0,0.0
40.0,-116.25,2015-08-31 14:00:00,0,0.0
40.0,-116.25,2015-08-31 15:00:00,0,0.0
40.0,-116.25,2015-08-31 16:00:00,0,0.0
40.0,-116.25,2015-08-31 17:00:00,0,0.0
40.0,-116.25,2015-08-31 18:00:00,0,0.0
40.0,-116.25,2015-08-31 19:00:00,0,0.0
40.0,-116.25,2015-08-31 20:00:00,0,0.0
40.0,-116.25,2015-08-31 21:00:00,0,0.0
40.0,-116.25,2015-08-31 22:00:00,0,0.0
40.0,-116.25,2015-08-31 23:00:00,0,0.0
40.0,-115.625,2015-08-31 00:00:00,0,0.0
40.0,-115.625,2015-08-31 01:00:00,0,0.0
40.0,-115.625,2015-08-31 02:00:00,0,0.0
40.0,-115.625,2015-08-31 03:00:00,0,0.0
40.0,-115.625,2015-08-31 04:00:00,0,0.0
40.0,-115.625,2015-08-31 05:00:00,0,0.0
40.0,-115.625,2015-08-31 06:00:00,0,0.0
40.0,-115.625,2015-08-31 07:00:00,0,0.0
40.0,-115.625,2015-08-31 08:00:00,0,0.0
40.0,-115.625,2015-08-31 09:00:00,0,0.0
40.0,-115.625,2015-08-31 10:00:00,0,0.0
40.0,-115.625,2015-08-31 11:00:00,0,0.0
40.0,-115.625,2015-08-31 12:00:00,0,0.0
40.0,-115.625,2015-08-31 13:00:00,0,0.0
40.0,-115.625,2015-08-31 14:00:00,0,0.0
40.0,-115.625,2015-08-31 15:00:00,0,0.0
40.0,-115.625,2015-08-31 16:00:00,0,0.0
40.0,-115.625,2015-08-31 17:00:00,0,0.0
40.0,-115.625,2015-08-31 18:00:00,0,0.0
40.0,-115.625,2015-08-31 19:00:00,0,0.0
40.0,-115.625,2015-08-31 20:00:00,0,0.0
40.0,-115.625,2015-08-31 21:00:00,0,0.0
40.0,-115.625,2015-08-31 22:00:00,0,0.0
40.0,-115.625,2015-08-31 23:00:00,0,0.0
40.0,-115.0,2015-08-31 00:00:00,0,0.0
40.0,-115.0,2015-08-31 01:00:00,0,0.0
40.0,-115.0,2015-08-31 02:00:00,0,0.0
40.0,-115.0,2015-08-31 03:00:00,0,0.0
40.0,-115.0,2015-08-31 04:00:00,0,0.0
40.0,-115.0,2015-08-31 05:00:00,0,0.0
40.0,-115.0,2015-08-31 06:00:00,0,0.0
40.0,-115.0,2015-08-31 07:00:00,0,0.0
40.0,-115.0,2015-08-31 08:00:00,0,0.0
40.0,-115.0,2015-08-31 09:00:00,0,0.0
40.0,-115.0,2015-08-31 10:00:00,0,0.0
40.0,-115.0,2015-08-31 11:00:00,0,0.0
40.0,-115.0,2015-08-31 12:00:00,0,0.0
40.0,-115.0,2015-08-31 13:00:00,0,0.0
40.0,-115.0,2015-08-31 14:00:00,0,0.0
40.0,-115.0,2015-08-31 15:00:00,0,0.0
40.0,-115.0,2015-08-31 16:00:00,0,0.0
40.0,-115.0,2015-08-31 17:00:00,0,0.0
40.0,-115.0,2015-08-31 18:00:00,0,0.0
40.0,-115.0,2015-08-31 19:00:00,0,0.0
40.0,-115.0,2015-08-31 20:00:00,0,0.0
40.0,-115.0,2015-08-31 21:00:00,0,0.0
40.0,-115.0,2015-08-31 22:00:00,0,0.0
40.0,-115.0,2015-08-31 23:00:00,0,0.0
40.5,-124.375,2015-08-31 00:00:00,0,6.5025725
40.5,-124.375,2015-08-31 01:00:00,0,6.5702586
40.5,-124.375,2015-08-31 02:00:00,0,6.5795593
40.5,-124.375,2015-08-31 03:00:00,0,6.140996
40.5,-124.375,2015-08-31 04:00:00,0,6.11526
40.5,-124.375,2015-08-31 05:00:00,0,6.130292
40.5,-124.375,2015-08-31 06:00:00,0,6.303906
40.5,-124.375,2015-08-31 07:00:00,0,6.521504
40.5,-124.375,2015-08-31 08:00:00,0,6.8256645
40.5,-124.375,2015-08-31 09:00:00,0,7.137189
40.5,-124.375,2015-08-31 10:00:00,0,7.4929314
