lat,lon,time,spatial_ref,SPEEDLML
40.0,-119.375,2015-08-17 23:00:00,0,0.0
40.0,-118.75,2015-08-17 00:00:00,0,0.0
40.0,-118.75,2015-08-17 01:00:00,0,0.0
40.0,-118.75,2015-08-17 02:00:00,0,0.0
40.0,-118.75,2015-08-17 03:00:00,0,0.0
40.0,-118.75,2015-08-17 04:00:00,0,0.0
40.0,-118.75,2015-08-17 05:00:00,0,0.0
40.0,-118.75,2015-08-17 06:00:00,0,0.0
40.0,-118.75,2015-08-17 07:00:00,0,0.0
40.0,-118.75,2015-08-17 08:00:00,0,0.0
40.0,-118.75,2015-08-17 09:00:00,0,0.0
40.0,-118.75,2015-08-17 10:00:00,0,0.0
40.0,-118.75,2015-08-17 11:00:00,0,0.0
40.0,-118.75,2015-08-17 12:00:00,0,0.0
40.0,-118.75,2015-08-17 13:00:00,0,0.0
40.0,-118.75,2015-08-17 14:00:00,0,0.0
40.0,-118.75,2015-08-17 15:00:00,0,0.0
40.0,-118.75,2015-08-17 16:00:00,0,0.0
40.0,-118.75,2015-08-17 17:00:00,0,0.0
40.0,-118.75,2015-08-17 18:00:00,0,0.0
40.0,-118.75,2015-08-17 19:00:00,0,0.0
40.0,-118.75,2015-08-17 20:00:00,0,0.0
40.0,-118.75,2015-08-17 21:00:00,0,0.0
40.0,-118.75,2015-08-17 22:00:00,0,0.0
40.0,-118.75,2015-08-17 23:00:00,0,0.0
40.0,-118.125,2015-08-17 00:00:00,0,0.0
40.0,-118.125,2015-08-17 01:00:00,0,0.0
40.0,-118.125,2015-08-17 02:00:00,0,0.0
40.0,-118.125,2015-08-17 03:00:00,0,0.0
40.0,-118.125,2015-08-17 04:00:00,0,0.0
40.0,-118.125,2015-08-17 05:00:00,0,0.0
40.0,-118.125,2015-08-17 06:00:00,0,0.0
40.0,-118.125,2015-08-17 07:00:00,0,0.0
40.0,-118.125,2015-08-17 08:00:00,0,0.0
40.0,-118.125,2015-08-17 09:00:00,0,0.0
40.0,-118.125,2015-08-17 10:00:00,0,0.0
40.0,-118.125,2015-08-17 11:00:00,0,0.0
40.0,-118.125,2015-08-17 12:00:00,0,0.0
40.0,-118.125,2015-08-17 13:00:00,0,0.0
40.0,-118.125,2015-08-17 14:00:00,0,0.0
40.0,-118.125,2015-08-17 15:00:00,0,0.0
40.0,-118.125,2015-08-17 16:00:00,0,0.0
40.0,-118.125,2015-08-17 17:00:00,0,0.0
40.0,-118.125,2015-08-17 18:00:00,0,0.0
40.0,-118.125,2015-08-17 19:00:00,0,0.0
40.0,-118.125,2015-08-17 20:00:00,0,0.0
40.0,-118.125,2015-08-17 21:00:00,0,0.0
40.0,-118.125,2015-08-17 22:00:00,0,0.0
40.0,-118.125,2015-08-17 23:00:00,0,0.0
40.0,-117.5,2015-08-17 00:00:00,0,0.0
40.0,-117.5,2015-08-17 01:00:00,0,0.0
40.0,-117.5,2015-08-17 02:00:00,0,0.0
40.0,-117.5,2015-08-17 03:00:00,0,0.0
40.0,-117.5,2015-08-17 04:00:00,0,0.0
40.0,-117.5,2015-08-17 05:00:00,0,0.0
40.0,-117.5,2015-08-17 06:00:00,0,0.0
40.0,-117.5,2015-08-17 07:00:00,0,0.0
40.0,-117.5,2015-08-17 08:00:00,0,0.0
40.0,-117.5,2015-08-17 09:00:00,0,0.0
40.0,-117.5,2015-08-17 10:00:00,0,0.0
40.0,-117.5,2015-08-17 11:00:00,0,0.0
40.0,-117.5,2015-08-17 12:00:00,0,0.0
40.0,-117.5,2015-08-17 13:00:00,0,0.0
40.0,-117.5,2015-08-17 14:00:00,0,0.0
40.0,-117.5,2015-08-17 15:00:00,0,0.0
40.0,-117.5,2015-08-17 16:00:00,0,0.0
40.0,-117.5,2015-08-17 17:00:00,0,0.0
40.0,-117.5,2015-08-17 18:00:00,0,0.0
40.0,-117.5,2015-08-17 19:00:00,0,0.0
40.0,-117.5,2015-08-17 20:00:00,0,0.0
40.0,-117.5,2015-08-17 21:00:00,0,0.0
40.0,-117.5,2015-08-17 22:00:00,0,0.0
40.0,-117.5,2015-08-17 23:00:00,0,0.0
40.0,-116.875,2015-08-17 00:00:00,0,0.0
40.0,-116.875,2015-08-17 01:00:00,0,0.0
40.0,-116.875,2015-08-17 02:00:00,0,0.0
40.0,-116.875,2015-08-17 03:00:00,0,0.0
40.0,-116.875,2015-08-17 04:00:00,0,0.0
40.0,-116.875,2015-08-17 05:00:00,0,0.0
40.0,-116.875,2015-08-17 06:00:00,0,0.0
40.0,-116.875,2015-08-17 07:00:00,0,0.0
40.0,-116.875,2015-08-17 08:00:00,0,0.0
40.0,-116.875,2015-08-17 09:00:00,0,0.0
40.0,-116.875,2015-08-17 10:00:00,0,0.0
40.0,-116.875,2015-08-17 11:00:00,0,0.0
40.0,-116.875,2015-08-17 12:00:00,0,0.0
40.0,-116.875,2015-08-17 13:00:00,0,0.0
40.0,-116.875,2015-08-17 14:00:00,0,0.0
40.0,-116.875,2015-08-17 15:00:00,0,0.0
40.0,-116.875,2015-08-17 16:00:00,0,0.0
40.0,-116.875,2015-08-17 17:00:00,0,0.0
40.0,-116.875,2015-08-17 18:00:00,0,0.0
40.0,-116.875,2015-08-17 19:00:00,0,0.0
40.0,-116.875,2015-08-17 20:00:00,0,0.0
40.0,-116.875,2015-08-17 21:00:00,0,0.0
40.0,-116.875,2015-08-17 22:00:00,0,0.0
40.0,-116.875,2015-08-17 23:00:00,0,0.0
40.0,-116.25,2015-08-17 00:00:00,0,0.0
40.0,-116.25,2015-08-17 01:00:00,0,0.0
40.0,-116.25,2015-08-17 02:00:00,0,0.0
40.0,-116.25,2015-08-17 03:00:00,0,0.0
40.0,-116.25,2015-08-17 04:00:00,0,0.0
40.0,-116.25,2015-08-17 05:00:00,0,0.0
40.0,-116.25,2015-08-17 06:00:00,0,0.0
40.0,-116.25,2015-08-17 07:00:00,0,0.0
40.0,-116.25,2015-08-17 08:00:00,0,0.0
40.0,-116.25,2015-08-17 09:00:00,0,0.0
40.0,-116.25,2015-08-17 10:00:00,0,0.0
40.0,-116.25,2015-08-17 11:00:00,0,0.0
40.0,-116.25,2015-08-17 12:00:00,0,0.0
40.0,-116.25,2015-08-17 13:00:00,0,0.0
40.0,-116.25,2015-08-17 14:00:00,0,0.0
40.0,-116.25,2015-08-17 15:00:00,0,0.0
40.0,-116.25,2015-08-17 16:00:00,0,0.0
40.0,-116.25,2015-08-17 17:00:00,0,0.0
40.0,-116.25,2015-08-17 18:00:00,0,0.0
40.0,-116.25,2015-08-17 19:00:00,0,0.0
40.0,-116.25,2015-08-17 20:00:00,0,0.0
40.0,-116.25,2015-08-17 21:00:00,0,0.0
40.0,-116.25,2015-08-17 22:00:00,0,0.0
40.0,-116.25,2015-08-17 23:00:00,0,0.0
40.0,-115.625,2015-08-17 00:00:00,0,0.0
40.0,-115.625,2015-08-17 01:00:00,0,0.0
40.0,-115.625,2015-08-17 02:00:00,0,0.0
40.0,-115.625,2015-08-17 03:00:00,0,0.0
40.0,-115.625,2015-08-17 04:00:00,0,0.0
40.0,-115.625,2015-08-17 05:00:00,0,0.0
40.0,-115.625,2015-08-17 06:00:00,0,0.0
40.0,-115.625,2015-08-17 07:00:00,0,0.0
40.0,-115.625,2015-08-17 08:00:00,0,0.0
40.0,-115.625,2015-08-17 09:00:00,0,0.0
40.0,-115.625,2015-08-17 10:00:00,0,0.0
40.0,-115.625,2015-08-17 11:00:00,0,0.0
40.0,-115.625,2015-08-17 12:00:00,0,0.0
40.0,-115.625,2015-08-17 13:00:00,0,0.0
40.0,-115.625,2015-08-17 14:00:00,0,0.0
40.0,-115.625,2015-08-17 15:00:00,0,0.0
40.0,-115.625,2015-08-17 16:00:00,0,0.0
40.0,-115.625,2015-08-17 17:00:00,0,0.0
40.0,-115.625,2015-08-17 18:00:00,0,0.0
40.0,-115.625,2015-08-17 19:00:00,0,0.0
40.0,-115.625,2015-08-17 20:00:00,0,0.0
40.0,-115.625,2015-08-17 21:00:00,0,0.0
40.0,-115.625,2015-08-17 22:00:00,0,0.0
40.0,-115.625,2015-08-17 23:00:00,0,0.0
40.0,-115.0,2015-08-17 00:00:00,0,0.0
40.0,-115.0,2015-08-17 01:00:00,0,0.0
40.0,-115.0,2015-08-17 02:00:00,0,0.0
40.0,-115.0,2015-08-17 03:00:00,0,0.0
40.0,-115.0,2015-08-17 04:00:00,0,0.0
40.0,-115.0,2015-08-17 05:00:00,0,0.0
40.0,-115.0,2015-08-17 06:00:00,0,0.0
40.0,-115.0,2015-08-17 07:00:00,0,0.0
40.0,-115.0,2015-08-17 08:00:00,0,0.0
40.0,-115.0,2015-08-17 09:00:00,0,0.0
40.0,-115.0,2015-08-17 10:00:00,0,0.0
40.0,-115.0,2015-08-17 11:00:00,0,0.0
40.0,-115.0,2015-08-17 12:00:00,0,0.0
40.0,-115.0,2015-08-17 13:00:00,0,0.0
40.0,-115.0,2015-08-17 14:00:00,0,0.0
40.0,-115.0,2015-08-17 15:00:00,0,0.0
40.0,-115.0,2015-08-17 16:00:00,0,0.0
40.0,-115.0,2015-08-17 17:00:00,0,0.0
40.0,-115.0,2015-08-17 18:00:00,0,0.0
40.0,-115.0,2015-08-17 19:00:00,0,0.0
40.0,-115.0,2015-08-17 20:00:00,0,0.0
40.0,-115.0,2015-08-17 21:00:00,0,0.0
40.0,-115.0,2015-08-17 22:00:00,0,0.0
40.0,-115.0,2015-08-17 23:00:00,0,0.0
40.5,-124.375,2015-08-17 00:00:00,0,11.684308
40.5,-124.375,2015-08-17 01:00:00,0,11.337639
40.5,-124.375,2015-08-17 02:00:00,0,10.975329
40.5,-124.375,2015-08-17 03:00:00,0,11.272974
40.5,-124.375,2015-08-17 04:00:00,0,11.040324
40.5,-124.375,2015-08-17 05:00:00,0,10.301106
40.5,-124.375,2015-08-17 06:00:00,0,9.493832
40.5,-124.375,2015-08-17 07:00:00,0,8.784098
40.5,-124.375,2015-08-17 08:00:00,0,8.122535
40.5,-124.375,2015-08-17 09:00:00,0,7.963889
40.5,-124.375,2015-08-17 10:00:00,0,8.127278
40.5,-124.375,2015-08-17 11:00:00,0,8.294801
40.5,-124.375,2015-08-17 12:00:00,0,8.629704
40.5,-124.375,2015-08-17 13:00:00,0,8.5851755
40.5,-124.375,2015-08-17 14:00:00,0,8.362307
40.5,-124.375,2015-08-17 15:00:00,0,7.9770274
40.5,-124.375,2015-08-17 16:00:00,0,7.821943
40.5,-124.375,2015-08-17 17:00:00,0,7.927383
40.5,-124.375,2015-08-17 18:00:00,0,8.320719
40.5,-124.375,2015-08-17 19:00:00,0,9.136474
40.5,-124.375,2015-08-17 20:00:00,0,9.9036455
40.5,-124.375,2015-08-17 21:00:00,0,10.077538
40.5,-124.375,2015-08-17 22:00:00,0,9.769081
40.5,-124.375,2015-08-17 23:00:00,0,9.232304
40.5,-123.75,2015-08-17 00:00:00,0,5.2491627
40.5,-123.75,2015-08-17 01:00:00,0,4.5248275
40.5,-123.75,2015-08-17 02:00:00,0,3.7031536
40.5,-123.75,2015-08-17 03:00:00,0,3.287298
40.5,-123.75,2015-08-17 04:00:00,0,3.0708497
40.5,-123.75,2015-08-17 05:00:00,0,3.099707
40.5,-123.75,2015-08-17 06:00:00,0,3.2301111
40.5,-123.75,2015-08-17 07:00:00,0,3.1859612
40.5,-123.75,2015-08-17 08:00:00,0,3.1758046
40.5,-123.75,2015-08-17 09:00:00,0,3.188448
40.5,-123.75,2015-08-17 10:00:00,0,3.4782865
40.5,-123.75,2015-08-17 11:00:00,0,3.4967191
40.5,-123.75,2015-08-17 12:00:00,0,3.4355967
40.5,-123.75,2015-08-17 13:00:00,0,3.430587
40.5,-123.75,2015-08-17 14:00:00,0,3.4481294
40.5,-123.75,2015-08-17 15:00:00,0,3.486807
40.5,-123.75,2015-08-17 16:00:00,0,2.2869282
40.5,-123.75,2015-08-17 17:00:00,0,1.4898243
40.5,-123.75,2015-08-17 18:00:00,0,1.5369661
40.5,-123.75,2015-08-17 19:00:00,0,2.382357
40.5,-123.75,2015-08-17 20:00:00,0,3.3464255
40.5,-123.75,2015-08-17 21:00:00,0,3.9511416
40.5,-123.75,2015-08-17 22:00:00,0,4.3182044
40.5,-123.75,2015-08-17 23:00:00,0,4.331159
40.5,-123.125,2015-08-17 00:00:00,0,5.1950855
40.5,-123.125,2015-08-17 01:00:00,0,5.1923947
40.5,-123.125,2015-08-17 02:00:00,0,4.460014
40.5,-123.125,2015-08-17 03:00:00,0,4.2080617
40.5,-123.125,2015-08-17 04:00:00,0,4.08351
40.5,-123.125,2015-08-17 05:00:00,0,4.3877
40.5,-123.125,2015-08-17 06:00:00,0,4.4880733
40.5,-123.125,2015-08-17 07:00:00,0,4.392385
40.5,-123.125,2015-08-17 08:00:00,0,4.107528
40.5,-123.125,2015-08-17 09:00:00,0,3.9486783
40.5,-123.125,2015-08-17 10:00:00,0,4.067716
40.5,-123.125,2015-08-17 11:00:00,0,3.994728
40.5,-123.125,2015-08-17 12:00:00,0,3.8663616
40.5,-123.125,2015-08-17 13:00:00,0,3.7657962
40.5,-123.125,2015-08-17 14:00:00,0,3.8009818
40.5,-123.125,2015-08-17 15:00:00,0,3.5392065
40.5,-123.125,2015-08-17 16:00:00,0,1.9456981
40.5,-123.125,2015-08-17 17:00:00,0,1.7972163
40.5,-123.125,2015-08-17 18:00:00,0,2.4006395
40.5,-123.125,2015-08-17 19:00:00,0,2.9063423
40.5,-123.125,2015-08-17 20:00:00,0,3.179128
40.5,-123.125,2015-08-17 21:00:00,0,3.2118828
40.5,-123.125,2015-08-17 22:00:00,0,3.316353
40.5,-123.125,2015-08-17 23:00:00,0,3.3660717
40.5,-122.5,2015-08-17 00:00:00,0,3.6781259
40.5,-122.5,2015-08-17 01:00:00,0,3.6321428
40.5,-122.5,2015-08-17 02:00:00,0,3.755964
40.5,-122.5,2015-08-17 03:00:00,0,4.0006824
40.5,-122.5,2015-08-17 04:00:00,0,4.57624
40.5,-122.5,2015-08-17 05:00:00,0,4.4465976
40.5,-122.5,2015-08-17 06:00:00,0,3.8127716
40.5,-122.5,2015-08-17 07:00:00,0,2.7439606
40.5,-122.5,2015-08-17 08:00:00,0,2.668082
40.5,-122.5,2015-08-17 09:00:00,0,3.1660748
40.5,-122.5,2015-08-17 10:00:00,0,3.8686714
40.5,-122.5,2015-08-17 11:00:00,0,4.1872296
40.5,-122.5,2015-08-17 12:00:00,0,4.2786927
40.5,-122.5,2015-08-17 13:00:00,0,4.2187037
40.5,-122.5,2015-08-17 14:00:00,0,4.415267
40.5,-122.5,2015-08-17 15:00:00,0,4.0612903
40.5,-122.5,2015-08-17 16:00:00,0,1.3738087
40.5,-122.5,2015-08-17 17:00:00,0,1.0751069
40.5,-122.5,2015-08-17 18:00:00,0,2.033082
40.5,-122.5,2015-08-17 19:00:00,0,2.728282
40.5,-122.5,2015-08-17 20:00:00,0,3.229245
40.5,-122.5,2015-08-17 21:00:00,0,3.3850033
40.5,-122.5,2015-08-17 22:00:00,0,3.4390073
40.5,-122.5,2015-08-17 23:00:00,0,3.5427873
40.5,-121.875,2015-08-17 00:00:00,0,4.4262304
40.5,-121.875,2015-08-17 01:00:00,0,4.1791606
40.5,-121.875,2015-08-17 02:00:00,0,4.384177
40.5,-121.875,2015-08-17 03:00:00,0,6.000384
40.5,-121.875,2015-08-17 04:00:00,0,7.0754323
40.5,-121.875,2015-08-17 05:00:00,0,7.1071806
40.5,-121.875,2015-08-17 06:00:00,0,7.020633
40.5,-121.875,2015-08-17 07:00:00,0,6.876486
40.5,-121.875,2015-08-17 08:00:00,0,6.5237036
40.5,-121.875,2015-08-17 09:00:00,0,6.270753
40.5,-121.875,2015-08-17 10:00:00,0,6.205917
40.5,-121.875,2015-08-17 11:00:00,0,6.1241245
40.5,-121.875,2015-08-17 12:00:00,0,5.8834
40.5,-121.875,2015-08-17 13:00:00,0,5.613882
40.5,-121.875,2015-08-17 14:00:00,0,5.3055844
40.5,-121.875,2015-08-17 15:00:00,0,4.4012175
40.5,-121.875,2015-08-17 16:00:00,0,2.0680687
40.5,-121.875,2015-08-17 17:00:00,0,2.724862
40.5,-121.875,2015-08-17 18:00:00,0,3.5479488
40.5,-121.875,2015-08-17 19:00:00,0,4.6079516
40.5,-121.875,2015-08-17 20:00:00,0,5.530189
40.5,-121.875,2015-08-17 21:00:00,0,5.8938713
40.5,-121.875,2015-08-17 22:00:00,0,5.814978
40.5,-121.875,2015-08-17 23:00:00,0,5.2384386
40.5,-121.25,2015-08-17 00:00:00,0,4.8695292
40.5,-121.25,2015-08-17 01:00:00,0,4.702111
40.5,-121.25,2015-08-17 02:00:00,0,4.0058837
40.5,-121.25,2015-08-17 03:00:00,0,3.8689528
40.5,-121.25,2015-08-17 04:00:00,0,3.4485953
40.5,-121.25,2015-08-17 05:00:00,0,2.8836575
40.5,-121.25,2015-08-17 06:00:00,0,2.5199795
40.5,-121.25,2015-08-17 07:00:00,0,2.5048375
40.5,-121.25,2015-08-17 08:00:00,0,2.6919558
40.5,-121.25,2015-08-17 09:00:00,0,2.83205
40.5,-121.25,2015-08-17 10:00:00,0,2.4396102
40.5,-121.25,2015-08-17 11:00:00,0,2.1913695
40.5,-121.25,2015-08-17 12:00:00,0,2.3682125
40.5,-121.25,2015-08-17 13:00:00,0,3.081405
40.5,-121.25,2015-08-17 14:00:00,0,3.78706
40.5,-121.25,2015-08-17 15:00:00,0,3.9465854
40.5,-121.25,2015-08-17 16:00:00,0,1.8103874
40.5,-121.25,2015-08-17 17:00:00,0,1.611447
40.5,-121.25,2015-08-17 18:00:00,0,1.9965639
40.5,-121.25,2015-08-17 19:00:00,0,2.6836717
40.5,-121.25,2015-08-17 20:00:00,0,3.498285
40.5,-121.25,2015-08-17 21:00:00,0,4.3591337
40.5,-121.25,2015-08-17 22:00:00,0,5.049686
40.5,-121.25,2015-08-17 23:00:00,0,5.4922585
40.5,-120.625,2015-08-17 00:00:00,0,3.446392
40.5,-120.625,2015-08-17 01:00:00,0,3.875925
40.5,-120.625,2015-08-17 02:00:00,0,3.8918743
40.5,-120.625,2015-08-17 03:00:00,0,4.3842187
40.5,-120.625,2015-08-17 04:00:00,0,4.7778287
40.5,-120.625,2015-08-17 05:00:00,0,4.7347035
40.5,-120.625,2015-08-17 06:00:00,0,4.63558
40.5,-120.625,2015-08-17 07:00:00,0,4.3184147
40.5,-120.625,2015-08-17 08:00:00,0,4.0415006
40.5,-120.625,2015-08-17 09:00:00,0,3.6162925
40.5,-120.625,2015-08-17 10:00:00,0,2.7264428
40.5,-120.625,2015-08-17 11:00:00,0,1.9182161
40.5,-120.625,2015-08-17 12:00:00,0,1.7571801
40.5,-120.625,2015-08-17 13:00:00,0,2.0446937
40.5,-120.625,2015-08-17 14:00:00,0,2.1631048
40.5,-120.625,2015-08-17 15:00:00,0,2.0577447
40.5,-120.625,2015-08-17 16:00:00,0,1.7575538
40.5,-120.625,2015-08-17 17:00:00,0,1.2065997
40.5,-120.625,2015-08-17 18:00:00,0,1.2440866
40.5,-120.625,2015-08-17 19:00:00,0,1.2575438
40.5,-120.625,2015-08-17 20:00:00,0,1.1316128
40.5,-120.625,2015-08-17 21:00:00,0,1.080193
40.5,-120.625,2015-08-17 22:00:00,0,1.3559991
40.5,-120.625,2015-08-17 23:00:00,0,1.9635826
40.5,-120.0,2015-08-17 00:00:00,0,2.2698276
40.5,-120.0,2015-08-17 01:00:00,0,2.5248375
40.5,-120.0,2015-08-17 02:00:00,0,2.75783
40.5,-120.0,2015-08-17 03:00:00,0,3.05986
40.5,-120.0,2015-08-17 04:00:00,0,3.1959338
40.5,-120.0,2015-08-17 05:00:00,0,3.4866812
40.5,-120.0,2015-08-17 06:00:00,0,4.082381
40.5,-120.0,2015-08-17 07:00:00,0,4.415859
40.5,-120.0,2015-08-17 08:00:00,0,4.6026106
40.5,-120.0,2015-08-17 09:00:00,0,4.6515117
40.5,-120.0,2015-08-17 10:00:00,0,4.302336
40.5,-120.0,2015-08-17 11:00:00,0,3.9140103
40.5,-120.0,2015-08-17 12:00:00,0,3.5188265
40.5,-120.0,2015-08-17 13:00:00,0,3.0266564
40.5,-120.0,2015-08-17 14:00:00,0,2.5234709
40.5,-120.0,2015-08-17 15:00:00,0,1.9199697
40.5,-120.0,2015-08-17 16:00:00,0,2.2418177
40.5,-120.0,2015-08-17 17:00:00,0,1.7433017
40.5,-120.0,2015-08-17 18:00:00,0,1.4254626
40.5,-120.0,2015-08-17 19:00:00,0,1.1614612
40.5,-120.0,2015-08-17 20:00:00,0,0.95305556
40.5,-120.0,2015-08-17 21:00:00,0,0.8532702
40.5,-120.0,2015-08-17 22:00:00,0,0.9053979
40.5,-120.0,2015-08-17 23:00:00,0,0.95424724
40.5,-119.375,2015-08-17 00:00:00,0,0.0
40.5,-119.375,2015-08-17 01:00:00,0,0.0
40.5,-119.375,2015-08-17 02:00:00,0,0.0
40.5,-119.375,2015-08-17 03:00:00,0,0.0
40.5,-119.375,2015-08-17 04:00:00,0,0.0
40.5,-119.375,2015-08-17 05:00:00,0,0.0
40.5,-119.375,2015-08-17 06:00:00,0,0.0
40.5,-119.375,2015-08-17 07:00:00,0,0.0
40.5,-119.375,2015-08-17 08:00:00,0,0.0
40.5,-119.375,2015-08-17 09:00:00,0,0.0
40.5,-119.375,2015-08-17 10:00:00,0,0.0
40.5,-119.375,2015-08-17 11:00:00,0,0.0
40.5,-119.375,2015-08-17 12:00:00,0,0.0
40.5,-119.375,2015-08-17 13:00:00,0,0.0
40.5,-119.375,2015-08-17 14:00:00,0,0.0
40.5,-119.375,2015-08-17 15:00:00,0,0.0
40.5,-119.375,2015-08-17 16:00:00,0,0.0
40.5,-119.375,2015-08-17 17:00:00,0,0.0
40.5,-119.375,2015-08-17 18:00:00,0,0.0
40.5,-119.375,2015-08-17 19:00:00,0,0.0
40.5,-119.375,2015-08-17 20:00:00,0,0.0
40.5,-119.375,2015-08-17 21:00:00,0,0.0
40.5,-119.375,2015-08-17 22:00:00,0,0.0
40.5,-119.375,2015-08-17 23:00:00,0,0.0
40.5,-118.75,2015-08-17 00:00:00,0,0.0
40.5,-118.75,2015-08-17 01:00:00,0,0.0
40.5,-118.75,2015-08-17 02:00:00,0,0.0
40.5,-118.75,2015-08-17 03:00:00,0,0.0
40.5,-118.75,2015-08-17 04:00:00,0,0.0
40.5,-118.75,2015-08-17 05:00:00,0,0.0
40.5,-118.75,2015-08-17 06:00:00,0,0.0
40.5,-118.75,2015-08-17 07:00:00,0,0.0
40.5,-118.75,2015-08-17 08:00:00,0,0.0
40.5,-118.75,2015-08-17 09:00:00,0,0.0
40.5,-118.75,2015-08-17 10:00:00,0,0.0
40.5,-118.75,2015-08-17 11:00:00,0,0.0
40.5,-118.75,2015-08-17 12:00:00,0,0.0
40.5,-118.75,2015-08-17 13:00:00,0,0.0
40.5,-118.75,2015-08-17 14:00:00,0,0.0
40.5,-118.75,2015-08-17 15:00:00,0,0.0
40.5,-118.75,2015-08-17 16:00:00,0,0.0
40.5,-118.75,2015-08-17 17:00:00,0,0.0
40.5,-118.75,2015-08-17 18:00:00,0,0.0
40.5,-118.75,2015-08-17 19:00:00,0,0.0
40.5,-118.75,2015-08-17 20:00:00,0,0.0
40.5,-118.75,2015-08-17 21:00:00,0,0.0
40.5,-118.75,2015-08-17 22:00:00,0,0.0
40.5,-118.75,2015-08-17 23:00:00,0,0.0
40.5,-118.125,2015-08-17 00:00:00,0,0.0
40.5,-118.125,2015-08-17 01:00:00,0,0.0
40.5,-118.125,2015-08-17 02:00:00,0,0.0
40.5,-118.125,2015-08-17 03:00:00,0,0.0
40.5,-118.125,2015-08-17 04:00:00,0,0.0
40.5,-118.125,2015-08-17 05:00:00,0,0.0
40.5,-118.125,2015-08-17 06:00:00,0,0.0
40.5,-118.125,2015-08-17 07:00:00,0,0.0
40.5,-118.125,2015-08-17 08:00:00,0,0.0
40.5,-118.125,2015-08-17 09:00:00,0,0.0
40.5,-118.125,2015-08-17 10:00:00,0,0.0
40.5,-118.125,2015-08-17 11:00:00,0,0.0
40.5,-118.125,2015-08-17 12:00:00,0,0.0
40.5,-118.125,2015-08-17 13:00:00,0,0.0
40.5,-118.125,2015-08-17 14:00:00,0,0.0
40.5,-118.125,2015-08-17 15:00:00,0,0.0
40.5,-118.125,2015-08-17 16:00:00,0,0.0
40.5,-118.125,2015-08-17 17:00:00,0,0.0
40.5,-118.125,2015-08-17 18:00:00,0,0.0
40.5,-118.125,2015-08-17 19:00:00,0,0.0
40.5,-118.125,2015-08-17 20:00:00,0,0.0
40.5,-118.125,2015-08-17 21:00:00,0,0.0
40.5,-118.125,2015-08-17 22:00:00,0,0.0
40.5,-118.125,2015-08-17 23:00:00,0,0.0
40.5,-117.5,2015-08-17 00:00:00,0,0.0
40.5,-117.5,2015-08-17 01:00:00,0,0.0
40.5,-117.5,2015-08-17 02:00:00,0,0.0
40.5,-117.5,2015-08-17 03:00:00,0,0.0
40.5,-117.5,2015-08-17 04:00:00,0,0.0
40.5,-117.5,2015-08-17 05:00:00,0,0.0
40.5,-117.5,2015-08-17 06:00:00,0,0.0
40.5,-117.5,2015-08-17 07:00:00,0,0.0
40.5,-117.5,2015-08-17 08:00:00,0,0.0
40.5,-117.5,2015-08-17 09:00:00,0,0.0
40.5,-117.5,2015-08-17 10:00:00,0,0.0
40.5,-117.5,2015-08-17 11:00:00,0,0.0
40.5,-117.5,2015-08-17 12:00:00,0,0.0
40.5,-117.5,2015-08-17 13:00:00,0,0.0
40.5,-117.5,2015-08-17 14:00:00,0,0.0
40.5,-117.5,2015-08-17 15:00:00,0,0.0
40.5,-117.5,2015-08-17 16:00:00,0,0.0
40.5,-117.5,2015-08-17 17:00:00,0,0.0
40.5,-117.5,2015-08-17 18:00:00,0,0.0
40.5,-117.5,2015-08-17 19:00:00,0,0.0
40.5,-117.5,2015-08-17 20:00:00,0,0.0
40.5,-117.5,2015-08-17 21:00:00,0,0.0
40.5,-117.5,2015-08-17 22:00:00,0,0.0
40.5,-117.5,2015-08-17 23:00:00,0,0.0
40.5,-116.875,2015-08-17 00:00:00,0,0.0
40.5,-116.875,2015-08-17 01:00:00,0,0.0
40.5,-116.875,2015-08-17 02:00:00,0,0.0
40.5,-116.875,2015-08-17 03:00:00,0,0.0
40.5,-116.875,2015-08-17 04:00:00,0,0.0
40.5,-116.875,2015-08-17 05:00:00,0,0.0
40.5,-116.875,2015-08-17 06:00:00,0,0.0
40.5,-116.875,2015-08-17 07:00:00,0,0.0
40.5,-116.875,2015-08-17 08:00:00,0,0.0
40.5,-116.875,2015-08-17 09:00:00,0,0.0
40.5,-116.875,2015-08-17 10:00:00,0,0.0
40.5,-116.875,2015-08-17 11:00:00,0,0.0
40.5,-116.875,2015-08-17 12:00:00,0,0.0
40.5,-116.875,2015-08-17 13:00:00,0,0.0
40.5,-116.875,2015-08-17 14:00:00,0,0.0
40.5,-116.875,2015-08-17 15:00:00,0,0.0
40.5,-116.875,2015-08-17 16:00:00,0,0.0
40.5,-116.875,2015-08-17 17:00:00,0,0.0
40.5,-116.875,2015-08-17 18:00:00,0,0.0
40.5,-116.875,2015-08-17 19:00:00,0,0.0
40.5,-116.875,2015-08-17 20:00:00,0,0.0
40.5,-116.875,2015-08-17 21:00:00,0,0.0
40.5,-116.875,2015-08-17 22:00:00,0,0.0
40.5,-116.875,2015-08-17 23:00:00,0,0.0
40.5,-116.25,2015-08-17 00:00:00,0,0.0
40.5,-116.25,2015-08-17 01:00:00,0,0.0
40.5,-116.25,2015-08-17 02:00:00,0,0.0
40.5,-116.25,2015-08-17 03:00:00,0,0.0
40.5,-116.25,2015-08-17 04:00:00,0,0.0
40.5,-116.25,2015-08-17 05:00:00,0,0.0
40.5,-116.25,2015-08-17 06:00:00,0,0.0
