lat,lon,time,spatial_ref,SPEEDLML
40.0,-116.875,2015-08-26 10:00:00,0,0.0
40.0,-116.875,2015-08-26 11:00:00,0,0.0
40.0,-116.875,2015-08-26 12:00:00,0,0.0
40.0,-116.875,2015-08-26 13:00:00,0,0.0
40.0,-116.875,2015-08-26 14:00:00,0,0.0
40.0,-116.875,2015-08-26 15:00:00,0,0.0
40.0,-116.875,2015-08-26 16:00:00,0,0.0
40.0,-116.875,2015-08-26 17:00:00,0,0.0
40.0,-116.875,2015-08-26 18:00:00,0,0.0
40.0,-116.875,2015-08-26 19:00:00,0,0.0
40.0,-116.875,2015-08-26 20:00:00,0,0.0
40.0,-116.875,2015-08-26 21:00:00,0,0.0
40.0,-116.875,2015-08-26 22:00:00,0,0.0
40.0,-116.875,2015-08-26 23:00:00,0,0.0
40.0,-116.25,2015-08-26 00:00:00,0,0.0
40.0,-116.25,2015-08-26 01:00:00,0,0.0
40.0,-116.25,2015-08-26 02:00:00,0,0.0
40.0,-116.25,2015-08-26 03:00:00,0,0.0
40.0,-116.25,2015-08-26 04:00:00,0,0.0
40.0,-116.25,2015-08-26 05:00:00,0,0.0
40.0,-116.25,2015-08-26 06:00:00,0,0.0
40.0,-116.25,2015-08-26 07:00:00,0,0.0
40.0,-116.25,2015-08-26 08:00:00,0,0.0
40.0,-116.25,2015-08-26 09:00:00,0,0.0
40.0,-116.25,2015-08-26 10:00:00,0,0.0
40.0,-116.25,2015-08-26 11:00:00,0,0.0
40.0,-116.25,2015-08-26 12:00:00,0,0.0
40.0,-116.25,2015-08-26 13:00:00,0,0.0
40.0,-116.25,2015-08-26 14:00:00,0,0.0
40.0,-116.25,2015-08-26 15:00:00,0,0.0
40.0,-116.25,2015-08-26 16:00:00,0,0.0
40.0,-116.25,2015-08-26 17:00:00,0,0.0
40.0,-116.25,2015-08-26 18:00:00,0,0.0
40.0,-116.25,2015-08-26 19:00:00,0,0.0
40.0,-116.25,2015-08-26 20:00:00,0,0.0
40.0,-116.25,2015-08-26 21:00:00,0,0.0
40.0,-116.25,2015-08-26 22:00:00,0,0.0
40.0,-116.25,2015-08-26 23:00:00,0,0.0
40.0,-115.625,2015-08-26 00:00:00,0,0.0
40.0,-115.625,2015-08-26 01:00:00,0,0.0
40.0,-115.625,2015-08-26 02:00:00,0,0.0
40.0,-115.625,2015-08-26 03:00:00,0,0.0
40.0,-115.625,2015-08-26 04:00:00,0,0.0
40.0,-115.625,2015-08-26 05:00:00,0,0.0
40.0,-115.625,2015-08-26 06:00:00,0,0.0
40.0,-115.625,2015-08-26 07:00:00,0,0.0
40.0,-115.625,2015-08-26 08:00:00,0,0.0
40.0,-115.625,2015-08-26 09:00:00,0,0.0
40.0,-115.625,2015-08-26 10:00:00,0,0.0
40.0,-115.625,2015-08-26 11:00:00,0,0.0
40.0,-115.625,2015-08-26 12:00:00,0,0.0
40.0,-115.625,2015-08-26 13:00:00,0,0.0
40.0,-115.625,2015-08-26 14:00:00,0,0.0
40.0,-115.625,2015-08-26 15:00:00,0,0.0
40.0,-115.625,2015-08-26 16:00:00,0,0.0
40.0,-115.625,2015-08-26 17:00:00,0,0.0
40.0,-115.625,2015-08-26 18:00:00,0,0.0
40.0,-115.625,2015-08-26 19:00:00,0,0.0
40.0,-115.625,2015-08-26 20:00:00,0,0.0
40.0,-115.625,2015-08-26 21:00:00,0,0.0
40.0,-115.625,2015-08-26 22:00:00,0,0.0
40.0,-115.625,2015-08-26 23:00:00,0,0.0
40.0,-115.0,2015-08-26 00:00:00,0,0.0
40.0,-115.0,2015-08-26 01:00:00,0,0.0
40.0,-115.0,2015-08-26 02:00:00,0,0.0
40.0,-115.0,2015-08-26 03:00:00,0,0.0
40.0,-115.0,2015-08-26 04:00:00,0,0.0
40.0,-115.0,2015-08-26 05:00:00,0,0.0
40.0,-115.0,2015-08-26 06:00:00,0,0.0
40.0,-115.0,2015-08-26 07:00:00,0,0.0
40.0,-115.0,2015-08-26 08:00:00,0,0.0
40.0,-115.0,2015-08-26 09:00:00,0,0.0
40.0,-115.0,2015-08-26 10:00:00,0,0.0
40.0,-115.0,2015-08-26 11:00:00,0,0.0
40.0,-115.0,2015-08-26 12:00:00,0,0.0
40.0,-115.0,2015-08-26 13:00:00,0,0.0
40.0,-115.0,2015-08-26 14:00:00,0,0.0
40.0,-115.0,2015-08-26 15:00:00,0,0.0
40.0,-115.0,2015-08-26 16:00:00,0,0.0
40.0,-115.0,2015-08-26 17:00:00,0,0.0
40.0,-115.0,2015-08-26 18:00:00,0,0.0
40.0,-115.0,2015-08-26 19:00:00,0,0.0
40.0,-115.0,2015-08-26 20:00:00,0,0.0
40.0,-115.0,2015-08-26 21:00:00,0,0.0
40.0,-115.0,2015-08-26 22:00:00,0,0.0
40.0,-115.0,2015-08-26 23:00:00,0,0.0
40.5,-124.375,2015-08-26 00:00:00,0,7.7684064
40.5,-124.375,2015-08-26 01:00:00,0,7.072449
40.5,-124.375,2015-08-26 02:00:00,0,6.407583
40.5,-124.375,2015-08-26 03:00:00,0,6.2297235
40.5,-124.375,2015-08-26 04:00:00,0,6.4256706
40.5,-124.375,2015-08-26 05:00:00,0,6.029311
40.5,-124.375,2015-08-26 06:00:00,0,5.7223883
40.5,-124.375,2015-08-26 07:00:00,0,5.3949704
40.5,-124.375,2015-08-26 08:00:00,0,4.99023
40.5,-124.375,2015-08-26 09:00:00,0,4.6570916
40.5,-124.375,2015-08-26 10:00:00,0,4.3493958
40.5,-124.375,2015-08-26 11:00:00,0,4.1917014
40.5,-124.375,2015-08-26 12:00:00,0,4.135585
40.5,-124.375,2015-08-26 13:00:00,0,4.174571
40.5,-124.375,2015-08-26 14:00:00,0,4.340675
40.5,-124.375,2015-08-26 15:00:00,0,4.544564
40.5,-124.375,2015-08-26 16:00:00,0,5.023295
40.5,-124.375,2015-08-26 17:00:00,0,5.4276614
40.5,-124.375,2015-08-26 18:00:00,0,5.6593614
40.5,-124.375,2015-08-26 19:00:00,0,5.764238
40.5,-124.375,2015-08-26 20:00:00,0,5.9897966
40.5,-124.375,2015-08-26 21:00:00,0,6.3797836
40.5,-124.375,2015-08-26 22:00:00,0,6.4345064
40.5,-124.375,2015-08-26 23:00:00,0,6.139153
40.5,-123.75,2015-08-26 00:00:00,0,5.65661
40.5,-123.75,2015-08-26 01:00:00,0,4.837399
40.5,-123.75,2015-08-26 02:00:00,0,3.7372258
40.5,-123.75,2015-08-26 03:00:00,0,3.077753
40.5,-123.75,2015-08-26 04:00:00,0,3.1183867
40.5,-123.75,2015-08-26 05:00:00,0,2.62221
40.5,-123.75,2015-08-26 06:00:00,0,2.3355145
40.5,-123.75,2015-08-26 07:00:00,0,2.1123884
40.5,-123.75,2015-08-26 08:00:00,0,2.0284877
40.5,-123.75,2015-08-26 09:00:00,0,1.9469032
40.5,-123.75,2015-08-26 10:00:00,0,1.8581665
40.5,-123.75,2015-08-26 11:00:00,0,1.8610016
40.5,-123.75,2015-08-26 12:00:00,0,1.9478617
40.5,-123.75,2015-08-26 13:00:00,0,2.122285
40.5,-123.75,2015-08-26 14:00:00,0,2.354269
40.5,-123.75,2015-08-26 15:00:00,0,2.0950127
40.5,-123.75,2015-08-26 16:00:00,0,1.682363
40.5,-123.75,2015-08-26 17:00:00,0,2.581898
40.5,-123.75,2015-08-26 18:00:00,0,3.2752595
40.5,-123.75,2015-08-26 19:00:00,0,3.8634229
40.5,-123.75,2015-08-26 20:00:00,0,4.6775923
40.5,-123.75,2015-08-26 21:00:00,0,5.4527745
40.5,-123.75,2015-08-26 22:00:00,0,5.5628653
40.5,-123.75,2015-08-26 23:00:00,0,5.1036124
40.5,-123.125,2015-08-26 00:00:00,0,5.2967625
40.5,-123.125,2015-08-26 01:00:00,0,4.9754853
40.5,-123.125,2015-08-26 02:00:00,0,4.319789
40.5,-123.125,2015-08-26 03:00:00,0,3.9387083
40.5,-123.125,2015-08-26 04:00:00,0,3.8609889
40.5,-123.125,2015-08-26 05:00:00,0,3.409225
40.5,-123.125,2015-08-26 06:00:00,0,3.3308692
40.5,-123.125,2015-08-26 07:00:00,0,3.2067528
40.5,-123.125,2015-08-26 08:00:00,0,3.2163723
40.5,-123.125,2015-08-26 09:00:00,0,3.1997523
40.5,-123.125,2015-08-26 10:00:00,0,3.0640028
40.5,-123.125,2015-08-26 11:00:00,0,2.8539596
40.5,-123.125,2015-08-26 12:00:00,0,2.6274042
40.5,-123.125,2015-08-26 13:00:00,0,2.5446198
40.5,-123.125,2015-08-26 14:00:00,0,2.657216
40.5,-123.125,2015-08-26 15:00:00,0,2.215625
40.5,-123.125,2015-08-26 16:00:00,0,1.26112
40.5,-123.125,2015-08-26 17:00:00,0,2.3174758
40.5,-123.125,2015-08-26 18:00:00,0,3.2412806
40.5,-123.125,2015-08-26 19:00:00,0,4.121356
40.5,-123.125,2015-08-26 20:00:00,0,4.9115705
40.5,-123.125,2015-08-26 21:00:00,0,5.573984
40.5,-123.125,2015-08-26 22:00:00,0,6.0665526
40.5,-123.125,2015-08-26 23:00:00,0,6.2760334
40.5,-122.5,2015-08-26 00:00:00,0,5.1291213
40.5,-122.5,2015-08-26 01:00:00,0,4.4674563
40.5,-122.5,2015-08-26 02:00:00,0,3.2022698
40.5,-122.5,2015-08-26 03:00:00,0,2.5839746
40.5,-122.5,2015-08-26 04:00:00,0,2.56413
40.5,-122.5,2015-08-26 05:00:00,0,2.247542
40.5,-122.5,2015-08-26 06:00:00,0,2.2591543
40.5,-122.5,2015-08-26 07:00:00,0,2.0999775
40.5,-122.5,2015-08-26 08:00:00,0,2.1252348
40.5,-122.5,2015-08-26 09:00:00,0,2.1153328
40.5,-122.5,2015-08-26 10:00:00,0,2.4318764
40.5,-122.5,2015-08-26 11:00:00,0,2.7771041
40.5,-122.5,2015-08-26 12:00:00,0,2.7218654
40.5,-122.5,2015-08-26 13:00:00,0,2.7129548
40.5,-122.5,2015-08-26 14:00:00,0,2.1344557
40.5,-122.5,2015-08-26 15:00:00,0,1.4673767
40.5,-122.5,2015-08-26 16:00:00,0,2.2226975
40.5,-122.5,2015-08-26 17:00:00,0,2.967074
40.5,-122.5,2015-08-26 18:00:00,0,3.4156086
40.5,-122.5,2015-08-26 19:00:00,0,4.235195
40.5,-122.5,2015-08-26 20:00:00,0,4.94451
40.5,-122.5,2015-08-26 21:00:00,0,5.560825
40.5,-122.5,2015-08-26 22:00:00,0,6.016225
40.5,-122.5,2015-08-26 23:00:00,0,6.2845783
40.5,-121.875,2015-08-26 00:00:00,0,6.468745
40.5,-121.875,2015-08-26 01:00:00,0,6.1124973
40.5,-121.875,2015-08-26 02:00:00,0,5.145514
40.5,-121.875,2015-08-26 03:00:00,0,5.077598
40.5,-121.875,2015-08-26 04:00:00,0,6.9160724
40.5,-121.875,2015-08-26 05:00:00,0,7.573956
40.5,-121.875,2015-08-26 06:00:00,0,7.709745
40.5,-121.875,2015-08-26 07:00:00,0,7.0043435
40.5,-121.875,2015-08-26 08:00:00,0,6.7619977
40.5,-121.875,2015-08-26 09:00:00,0,6.720343
40.5,-121.875,2015-08-26 10:00:00,0,7.0618787
40.5,-121.875,2015-08-26 11:00:00,0,7.1174827
40.5,-121.875,2015-08-26 12:00:00,0,6.8356357
40.5,-121.875,2015-08-26 13:00:00,0,7.2214212
40.5,-121.875,2015-08-26 14:00:00,0,6.5658803
40.5,-121.875,2015-08-26 15:00:00,0,4.4812703
40.5,-121.875,2015-08-26 16:00:00,0,5.0661683
40.5,-121.875,2015-08-26 17:00:00,0,5.5656486
40.5,-121.875,2015-08-26 18:00:00,0,6.1566057
40.5,-121.875,2015-08-26 19:00:00,0,6.8073235
40.5,-121.875,2015-08-26 20:00:00,0,7.0103865
40.5,-121.875,2015-08-26 21:00:00,0,6.960042
40.5,-121.875,2015-08-26 22:00:00,0,7.025228
40.5,-121.875,2015-08-26 23:00:00,0,7.224633
40.5,-121.25,2015-08-26 00:00:00,0,7.7896013
40.5,-121.25,2015-08-26 01:00:00,0,7.344828
40.5,-121.25,2015-08-26 02:00:00,0,6.2187448
40.5,-121.25,2015-08-26 03:00:00,0,5.346941
40.5,-121.25,2015-08-26 04:00:00,0,4.92362
40.5,-121.25,2015-08-26 05:00:00,0,5.7507286
40.5,-121.25,2015-08-26 06:00:00,0,5.080399
40.5,-121.25,2015-08-26 07:00:00,0,4.559363
40.5,-121.25,2015-08-26 08:00:00,0,4.926432
40.5,-121.25,2015-08-26 09:00:00,0,5.2690783
40.5,-121.25,2015-08-26 10:00:00,0,5.2718525
40.5,-121.25,2015-08-26 11:00:00,0,5.1555943
40.5,-121.25,2015-08-26 12:00:00,0,5.199044
40.5,-121.25,2015-08-26 13:00:00,0,5.600125
40.5,-121.25,2015-08-26 14:00:00,0,5.390734
40.5,-121.25,2015-08-26 15:00:00,0,3.8719053
40.5,-121.25,2015-08-26 16:00:00,0,4.832464
40.5,-121.25,2015-08-26 17:00:00,0,5.4195848
40.5,-121.25,2015-08-26 18:00:00,0,6.234649
40.5,-121.25,2015-08-26 19:00:00,0,7.0477943
40.5,-121.25,2015-08-26 20:00:00,0,7.686746
40.5,-121.25,2015-08-26 21:00:00,0,8.024948
40.5,-121.25,2015-08-26 22:00:00,0,8.086555
40.5,-121.25,2015-08-26 23:00:00,0,7.8268504
40.5,-120.625,2015-08-26 00:00:00,0,7.02554
40.5,-120.625,2015-08-26 01:00:00,0,7.6258273
40.5,-120.625,2015-08-26 02:00:00,0,7.191259
40.5,-120.625,2015-08-26 03:00:00,0,6.2979326
40.5,-120.625,2015-08-26 04:00:00,0,5.1781087
40.5,-120.625,2015-08-26 05:00:00,0,5.0074024
40.5,-120.625,2015-08-26 06:00:00,0,4.4757814
40.5,-120.625,2015-08-26 07:00:00,0,3.8421743
40.5,-120.625,2015-08-26 08:00:00,0,3.4686651
40.5,-120.625,2015-08-26 09:00:00,0,3.1872249
40.5,-120.625,2015-08-26 10:00:00,0,2.7260935
40.5,-120.625,2015-08-26 11:00:00,0,2.5077372
40.5,-120.625,2015-08-26 12:00:00,0,2.6146994
40.5,-120.625,2015-08-26 13:00:00,0,2.7333617
40.5,-120.625,2015-08-26 14:00:00,0,2.763396
40.5,-120.625,2015-08-26 15:00:00,0,2.2369707
40.5,-120.625,2015-08-26 16:00:00,0,3.5330076
40.5,-120.625,2015-08-26 17:00:00,0,4.2005267
40.5,-120.625,2015-08-26 18:00:00,0,4.978735
40.5,-120.625,2015-08-26 19:00:00,0,5.6521387
40.5,-120.625,2015-08-26 20:00:00,0,6.446773
40.5,-120.625,2015-08-26 21:00:00,0,7.330796
40.5,-120.625,2015-08-26 22:00:00,0,8.223677
40.5,-120.625,2015-08-26 23:00:00,0,8.513854
40.5,-120.0,2015-08-26 00:00:00,0,4.182255
40.5,-120.0,2015-08-26 01:00:00,0,6.1224775
40.5,-120.0,2015-08-26 02:00:00,0,8.052648
40.5,-120.0,2015-08-26 03:00:00,0,8.663966
40.5,-120.0,2015-08-26 04:00:00,0,7.8110986
40.5,-120.0,2015-08-26 05:00:00,0,6.4348803
40.5,-120.0,2015-08-26 06:00:00,0,5.7690306
40.5,-120.0,2015-08-26 07:00:00,0,4.717536
40.5,-120.0,2015-08-26 08:00:00,0,3.457938
40.5,-120.0,2015-08-26 09:00:00,0,2.510022
40.5,-120.0,2015-08-26 10:00:00,0,1.7380457
40.5,-120.0,2015-08-26 11:00:00,0,1.1542271
40.5,-120.0,2015-08-26 12:00:00,0,0.9922061
40.5,-120.0,2015-08-26 13:00:00,0,1.1262662
40.5,-120.0,2015-08-26 14:00:00,0,1.1863265
40.5,-120.0,2015-08-26 15:00:00,0,1.0273942
40.5,-120.0,2015-08-26 16:00:00,0,2.5151994
40.5,-120.0,2015-08-26 17:00:00,0,3.5415246
40.5,-120.0,2015-08-26 18:00:00,0,4.23673
40.5,-120.0,2015-08-26 19:00:00,0,4.7272253
40.5,-120.0,2015-08-26 20:00:00,0,5.219122
40.5,-120.0,2015-08-26 21:00:00,0,6.0118365
40.5,-120.0,2015-08-26 22:00:00,0,7.520239
40.5,-120.0,2015-08-26 23:00:00,0,8.981621
40.5,-119.375,2015-08-26 00:00:00,0,0.0
40.5,-119.375,2015-08-26 01:00:00,0,0.0
40.5,-119.375,2015-08-26 02:00:00,0,0.0
40.5,-119.375,2015-08-26 03:00:00,0,0.0
40.5,-119.375,2015-08-26 04:00:00,0,0.0
40.5,-119.375,2015-08-26 05:00:00,0,0.0
40.5,-119.375,2015-08-26 06:00:00,0,0.0
40.5,-119.375,2015-08-26 07:00:00,0,0.0
40.5,-119.375,2015-08-26 08:00:00,0,0.0
40.5,-119.375,2015-08-26 09:00:00,0,0.0
40.5,-119.375,2015-08-26 10:00:00,0,0.0
40.5,-119.375,2015-08-26 11:00:00,0,0.0
40.5,-119.375,2015-08-26 12:00:00,0,0.0
40.5,-119.375,2015-08-26 13:00:00,0,0.0
40.5,-119.375,2015-08-26 14:00:00,0,0.0
40.5,-119.375,2015-08-26 15:00:00,0,0.0
40.5,-119.375,2015-08-26 16:00:00,0,0.0
40.5,-119.375,2015-08-26 17:00:00,0,0.0
40.5,-119.375,2015-08-26 18:00:00,0,0.0
40.5,-119.375,2015-08-26 19:00:00,0,0.0
40.5,-119.375,2015-08-26 20:00:00,0,0.0
40.5,-119.375,2015-08-26 21:00:00,0,0.0
40.5,-119.375,2015-08-26 22:00:00,0,0.0
40.5,-119.375,2015-08-26 23:00:00,0,0.0
40.5,-118.75,2015-08-26 00:00:00,0,0.0
40.5,-118.75,2015-08-26 01:00:00,0,0.0
40.5,-118.75,2015-08-26 02:00:00,0,0.0
40.5,-118.75,2015-08-26 03:00:00,0,0.0
40.5,-118.75,2015-08-26 04:00:00,0,0.0
40.5,-118.75,2015-08-26 05:00:00,0,0.0
40.5,-118.75,2015-08-26 06:00:00,0,0.0
40.5,-118.75,2015-08-26 07:00:00,0,0.0
40.5,-118.75,2015-08-26 08:00:00,0,0.0
40.5,-118.75,2015-08-26 09:00:00,0,0.0
40.5,-118.75,2015-08-26 10:00:00,0,0.0
40.5,-118.75,2015-08-26 11:00:00,0,0.0
40.5,-118.75,2015-08-26 12:00:00,0,0.0
40.5,-118.75,2015-08-26 13:00:00,0,0.0
40.5,-118.75,2015-08-26 14:00:00,0,0.0
40.5,-118.75,2015-08-26 15:00:00,0,0.0
40.5,-118.75,2015-08-26 16:00:00,0,0.0
40.5,-118.75,2015-08-26 17:00:00,0,0.0
40.5,-118.75,2015-08-26 18:00:00,0,0.0
40.5,-118.75,2015-08-26 19:00:00,0,0.0
40.5,-118.75,2015-08-26 20:00:00,0,0.0
40.5,-118.75,2015-08-26 21:00:00,0,0.0
40.5,-118.75,2015-08-26 22:00:00,0,0.0
40.5,-118.75,2015-08-26 23:00:00,0,0.0
40.5,-118.125,2015-08-26 00:00:00,0,0.0
40.5,-118.125,2015-08-26 01:00:00,0,0.0
40.5,-118.125,2015-08-26 02:00:00,0,0.0
40.5,-118.125,2015-08-26 03:00:00,0,0.0
40.5,-118.125,2015-08-26 04:00:00,0,0.0
40.5,-118.125,2015-08-26 05:00:00,0,0.0
40.5,-118.125,2015-08-26 06:00:00,0,0.0
40.5,-118.125,2015-08-26 07:00:00,0,0.0
40.5,-118.125,2015-08-26 08:00:00,0,0.0
40.5,-118.125,2015-08-26 09:00:00,0,0.0
40.5,-118.125,2015-08-26 10:00:00,0,0.0
40.5,-118.125,2015-08-26 11:00:00,0,0.0
40.5,-118.125,2015-08-26 12:00:00,0,0.0
40.5,-118.125,2015-08-26 13:00:00,0,0.0
40.5,-118.125,2015-08-26 14:00:00,0,0.0
40.5,-118.125,2015-08-26 15:00:00,0,0.0
40.5,-118.125,2015-08-26 16:00:00,0,0.0
40.5,-118.125,2015-08-26 17:00:00,0,0.0
40.5,-118.125,2015-08-26 18:00:00,0,0.0
40.5,-118.125,2015-08-26 19:00:00,0,0.0
40.5,-118.125,2015-08-26 20:00:00,0,0.0
40.5,-118.125,2015-08-26 21:00:00,0,0.0
40.5,-118.125,2015-08-26 22:00:00,0,0.0
40.5,-118.125,2015-08-26 23:00:00,0,0.0
40.5,-117.5,2015-08-26 00:00:00,0,0.0
40.5,-117.5,2015-08-26 01:00:00,0,0.0
40.5,-117.5,2015-08-26 02:00:00,0,0.0
40.5,-117.5,2015-08-26 03:00:00,0,0.0
40.5,-117.5,2015-08-26 04:00:00,0,0.0
40.5,-117.5,2015-08-26 05:00:00,0,0.0
40.5,-117.5,2015-08-26 06:00:00,0,0.0
40.5,-117.5,2015-08-26 07:00:00,0,0.0
40.5,-117.5,2015-08-26 08:00:00,0,0.0
40.5,-117.5,2015-08-26 09:00:00,0,0.0
40.5,-117.5,2015-08-26 10:00:00,0,0.0
40.5,-117.5,2015-08-26 11:00:00,0,0.0
40.5,-117.5,2015-08-26 12:00:00,0,0.0
40.5,-117.5,2015-08-26 13:00:00,0,0.0
40.5,-117.5,2015-08-26 14:00:00,0,0.0
40.5,-117.5,2015-08-26 15:00:00,0,0.0
40.5,-117.5,2015-08-26 16:00:00,0,0.0
40.5,-117.5,2015-08-26 17:00:00,0,0.0
40.5,-117.5,2015-08-26 18:00:00,0,0.0
40.5,-117.5,2015-08-26 19:00:00,0,0.0
40.5,-117.5,2015-08-26 20:00:00,0,0.0
40.5,-117.5,2015-08-26 21:00:00,0,0.0
40.5,-117.5,2015-08-26 22:00:00,0,0.0
40.5,-117.5,2015-08-26 23:00:00,0,0.0
40.5,-116.875,2015-08-26 00:00:00,0,0.0
40.5,-116.875,2015-08-26 01:00:00,0,0.0
40.5,-116.875,2015-08-26 02:00:00,0,0.0
40.5,-116.875,2015-08-26 03:00:00,0,0.0
40.5,-116.875,2015-08-26 04:00:00,0,0.0
40.5,-116.875,2015-08-26 05:00:00,0,0.0
40.5,-116.875,2015-08-26 06:00:00,0,0.0
40.5,-116.875,2015-08-26 07:00:00,0,0.0
40.5,-116.875,2015-08-26 08:00:00,0,0.0
40.5,-116.875,2015-08-26 09:00:00,0,0.0
40.5,-116.875,2015-08-26 10:00:00,0,0.0
40.5,-116.875,2015-08-26 11:00:00,0,0.0
40.5,-116.875,2015-08-26 12:00:00,0,0.0
40.5,-116.875,2015-08-26 13:00:00,0,0.0
40.5,-116.875,2015-08-26 14:00:00,0,0.0
40.5,-116.875,2015-08-26 15:00:00,0,0.0
40.5,-116.875,2015-08-26 16:00:00,0,0.0
40.5,-116.875,2015-08-26 17:00:00,0,0.0
40.5,-116.875,2015-08-26 18:00:00,0,0.0
40.5,-116.875,2015-08-26 19:00:00,0,0.0
40.5,-116.875,2015-08-26 20:00:00,0,0.0
40.5,-116.875,2015-08-26 21:00:00,0,0.0
40.5,-116.875,2015-08-26 22:00:00,0,0.0
40.5,-116.875,2015-08-26 23:00:00,0,0.0
40.5,-116.25,2015-08-26 00:00:00,0,0.0
40.5,-116.25,2015-08-26 01:00:00,0,0.0
40.5,-116.25,2015-08-26 02:00:00,0,0.0
40.5,-116.25,2015-08-26 03:00:00,0,0.0
40.5,-116.25,2015-08-26 04:00:00,0,0.0
40.5,-116.25,2015-08-26 05:00:00,0,0.0
40.5,-116.25,2015-08-26 06:00:00,0,0.0
40.5,-116.25,2015-08-26 07:00:00,0,0.0
40.5,-116.25,2015-08-26 08:00:00,0,0.0
40.5,-116.25,2015-08-26 09:00:00,0,0.0
40.5,-116.25,2015-08-26 10:00:00,0,0.0
40.5,-116.25,2015-08-26 11:00:00,0,0.0
40.5,-116.25,2015-08-26 12:00:00,0,0.0
40.5,-116.25,2015-08-26 13:00:00,0,0.0
40.5,-116.25,2015-08-26 14:00:00,0,0.0
40.5,-116.25,2015-08-26 15:00:00,0,0.0
40.5,-116.25,2015-08-26 16:00:00,0,0.0
40.5,-116.25,2015-08-26 17:00:00,0,0.0
40.5,-116.25,2015-08-26 18:00:00,0,0.0
40.5,-116.25,2015-08-26 19:00:00,0,0.0
40.5,-116.25,2015-08-26 20:00:00,0,0.0
40.5,-116.25,2015-08-26 21:00:00,0,0.0
40.5,-116.25,2015-08-26 22:00:00,0,0.0
40.5,-116.25,2015-08-26 23:00:00,0,0.0
40.5,-115.625,2015-08-26 00:00:00,0,0.0
40.5,-115.625,2015-08-26 01:00:00,0,0.0
40.5,-115.625,2015-08-26 02:00:00,0,0.0
40.5,-115.625,2015-08-26 03:00:00,0,0.0
40.5,-115.625,2015-08-26 04:00:00,0,0.0
40.5,-115.625,2015-08-26 05:00:00,0,0.0
40.5,-115.625,2015-08-26 06:00:00,0,0.0
40.5,-115.625,2015-08-26 07:00:00,0,0.0
40.5,-115.625,2015-08-26 08:00:00,0,0.0
40.5,-115.625,2015-08-26 09:00:00,0,0.0
40.5,-115.625,2015-08-26 10:00:00,0,0.0
40.5,-115.625,2015-08-26 11:00:00,0,0.0
40.5,-115.625,2015-08-26 12:00:00,0,0.0
40.5,-115.625,2015-08-26 13:00:00,0,0.0
40.5,-115.625,2015-08-26 14:00:00,0,0.0
40.5,-115.625,2015-08-26 15:00:00,0,0.0
40.5,-115.625,2015-08-26 16:00:00,0,0.0
40.5,-115.625,2015-08-26 17:00:00,0,0.0
40.5,-115.625,2015-08-26 18:00:00,0,0.0
40.5,-115.625,2015-08-26 19:00:00,0,0.0
40.5,-115.625,2015-08-26 20:00:00,0,0.0
40.5,-115.625,2015-08-26 21:00:00,0,0.0
40.5,-115.625,2015-08-26 22:00:00,0,0.0
40.5,-115.625,2015-08-26 23:00:00,0,0.0
40.5,-115.0,2015-08-26 00:00:00,0,0.0
40.5,-115.0,2015-08-26 01:00:00,0,0.0
40.5,-115.0,2015-08-26 02:00:00,0,0.0
40.5,-115.0,2015-08-26 03:00:00,0,0.0
40.5,-115.0,2015-08-26 04:00:00,0,0.0
40.5,-115.0,2015-08-26 05:00:00,0,0.0
40.5,-115.0,2015-08-26 06:00:00,0,0.0
40.5,-115.0,2015-08-26 07:00:00,0,0.0
40.5,-115.0,2015-08-26 08:00:00,0,0.0
40.5,-115.0,2015-08-26 09:00:00,0,0.0
40.5,-115.0,2015-08-26 10:00:00,0,0.0
40.5,-115.0,2015-08-26 11:00:00,0,0.0
40.5,-115.0,2015-08-26 12:00:00,0,0.0
40.5,-115.0,2015-08-26 13:00:00,0,0.0
40.5,-115.0,2015-08-26 14:00:00,0,0.0
40.5,-115.0,2015-08-26 15:00:00,0,0.0
40.5,-115.0,2015-08-26 16:00:00,0,0.0
40.5,-115.0,2015-08-26 17:00:00,0,0.0
40.5,-115.0,2015-08-26 18:00:00,0,0.0
40.5,-115.0,2015-08-26 19:00:00,0,0.0
40.5,-115.0,2015-08-26 20:00:00,0,0.0
40.5,-115.0,2015-08-26 21:00:00,0,0.0
40.5,-115.0,2015-08-26 22:00:00,0,0.0
40.5,-115.0,2015-08-26 23:00:00,0,0.0
41.0,-124.375,2015-08-26 00:00:00,0,0.0
41.0,-124.375,2015-08-26 01:00:00,0,0.0
41.0,-124.375,2015-08-26 02:00:00,0,0.0
41.0,-124.375,2015-08-26 03:00:00,0,0.0
41.0,-124.375,2015-08-26 04:00:00,0,0.0
41.0,-124.375,2015-08-26 05:00:00,0,0.0
41.0,-124.375,2015-08-26 06:00:00,0,0.0
41.0,-124.375,2015-08-26 07:00:00,0,0.0
41.0,-124.375,2015-08-26 08:00:00,0,0.0
41.0,-124.375,2015-08-26 09:00:00,0,0.0
41.0,-124.375,2015-08-26 10:00:00,0,0.0
41.0,-124.375,2015-08-26 11:00:00,0,0.0
41.0,-124.375,2015-08-26 12:00:00,0,0.0
41.0,-124.375,2015-08-26 13:00:00,0,0.0
41.0,-124.375,2015-08-26 14:00:00,0,0.0
41.0,-124.375,2015-08-26 15:00:00,0,0.0
41.0,-124.375,2015-08-26 16:00:00,0,0.0
41.0,-124.375,2015-08-26 17:00:00,0,0.0
