lat,lon,time,spatial_ref,SPEEDLML
41.0,-123.75,2015-08-09 04:00:00,0,2.5553303
41.0,-123.75,2015-08-09 05:00:00,0,1.868269
41.0,-123.75,2015-08-09 06:00:00,0,1.6062356
41.0,-123.75,2015-08-09 07:00:00,0,1.5390393
41.0,-123.75,2015-08-09 08:00:00,0,1.2602801
41.0,-123.75,2015-08-09 09:00:00,0,1.0465757
41.0,-123.75,2015-08-09 10:00:00,0,0.9407427
41.0,-123.75,2015-08-09 11:00:00,0,0.7236957
41.0,-123.75,2015-08-09 12:00:00,0,0.67023885
41.0,-123.75,2015-08-09 13:00:00,0,1.0482711
41.0,-123.75,2015-08-09 14:00:00,0,1.4599952
41.0,-123.75,2015-08-09 15:00:00,0,1.5795957
41.0,-123.75,2015-08-09 16:00:00,0,1.5894729
41.0,-123.75,2015-08-09 17:00:00,0,2.4503038
41.0,-123.75,2015-08-09 18:00:00,0,3.4310155
41.0,-123.75,2015-08-09 19:00:00,0,4.2627406
41.0,-123.75,2015-08-09 20:00:00,0,4.704671
41.0,-123.75,2015-08-09 21:00:00,0,4.94454
41.0,-123.75,2015-08-09 22:00:00,0,5.1150417
41.0,-123.75,2015-08-09 23:00:00,0,5.243407
41.0,-123.125,2015-08-09 00:00:00,0,5.606961
41.0,-123.125,2015-08-09 01:00:00,0,5.3787913
41.0,-123.125,2015-08-09 02:00:00,0,4.878354
41.0,-123.125,2015-08-09 03:00:00,0,4.0548644
41.0,-123.125,2015-08-09 04:00:00,0,3.674945
41.0,-123.125,2015-08-09 05:00:00,0,2.9636102
41.0,-123.125,2015-08-09 06:00:00,0,2.565062
41.0,-123.125,2015-08-09 07:00:00,0,2.493973
41.0,-123.125,2015-08-09 08:00:00,0,2.3763452
41.0,-123.125,2015-08-09 09:00:00,0,2.1255906
41.0,-123.125,2015-08-09 10:00:00,0,2.0632167
41.0,-123.125,2015-08-09 11:00:00,0,1.8313131
41.0,-123.125,2015-08-09 12:00:00,0,1.5735009
41.0,-123.125,2015-08-09 13:00:00,0,1.4785855
41.0,-123.125,2015-08-09 14:00:00,0,1.3512607
41.0,-123.125,2015-08-09 15:00:00,0,1.0406116
41.0,-123.125,2015-08-09 16:00:00,0,1.860458
41.0,-123.125,2015-08-09 17:00:00,0,2.9154818
41.0,-123.125,2015-08-09 18:00:00,0,3.7478971
41.0,-123.125,2015-08-09 19:00:00,0,4.4020357
41.0,-123.125,2015-08-09 20:00:00,0,4.8530135
41.0,-123.125,2015-08-09 21:00:00,0,5.1365786
41.0,-123.125,2015-08-09 22:00:00,0,5.3401957
41.0,-123.125,2015-08-09 23:00:00,0,5.5665703
41.0,-122.5,2015-08-09 00:00:00,0,5.8446903
41.0,-122.5,2015-08-09 01:00:00,0,5.479974
41.0,-122.5,2015-08-09 02:00:00,0,4.6551447
41.0,-122.5,2015-08-09 03:00:00,0,3.5473225
41.0,-122.5,2015-08-09 04:00:00,0,2.9288476
41.0,-122.5,2015-08-09 05:00:00,0,2.2824316
41.0,-122.5,2015-08-09 06:00:00,0,1.9988322
41.0,-122.5,2015-08-09 07:00:00,0,2.338445
41.0,-122.5,2015-08-09 08:00:00,0,2.7293108
41.0,-122.5,2015-08-09 09:00:00,0,2.8799276
41.0,-122.5,2015-08-09 10:00:00,0,2.7722232
41.0,-122.5,2015-08-09 11:00:00,0,2.9148622
41.0,-122.5,2015-08-09 12:00:00,0,2.9775057
41.0,-122.5,2015-08-09 13:00:00,0,2.9616668
41.0,-122.5,2015-08-09 14:00:00,0,2.8549664
41.0,-122.5,2015-08-09 15:00:00,0,2.0473084
41.0,-122.5,2015-08-09 16:00:00,0,2.5698662
41.0,-122.5,2015-08-09 17:00:00,0,3.4765794
41.0,-122.5,2015-08-09 18:00:00,0,4.1175933
41.0,-122.5,2015-08-09 19:00:00,0,4.626969
41.0,-122.5,2015-08-09 20:00:00,0,4.932731
41.0,-122.5,2015-08-09 21:00:00,0,5.083404
41.0,-122.5,2015-08-09 22:00:00,0,5.077576
41.0,-122.5,2015-08-09 23:00:00,0,4.993898
41.0,-121.875,2015-08-09 00:00:00,0,6.178263
41.0,-121.875,2015-08-09 01:00:00,0,5.8082004
41.0,-121.875,2015-08-09 02:00:00,0,5.13214
41.0,-121.875,2015-08-09 03:00:00,0,3.9782887
41.0,-121.875,2015-08-09 04:00:00,0,4.4210525
41.0,-121.875,2015-08-09 05:00:00,0,4.470876
41.0,-121.875,2015-08-09 06:00:00,0,4.3307977
41.0,-121.875,2015-08-09 07:00:00,0,4.337776
41.0,-121.875,2015-08-09 08:00:00,0,4.369076
41.0,-121.875,2015-08-09 09:00:00,0,3.9310107
41.0,-121.875,2015-08-09 10:00:00,0,2.6651397
41.0,-121.875,2015-08-09 11:00:00,0,1.6745018
41.0,-121.875,2015-08-09 12:00:00,0,1.0646951
41.0,-121.875,2015-08-09 13:00:00,0,0.5626002
41.0,-121.875,2015-08-09 14:00:00,0,0.85916287
41.0,-121.875,2015-08-09 15:00:00,0,0.78222674
41.0,-121.875,2015-08-09 16:00:00,0,2.8874896
41.0,-121.875,2015-08-09 17:00:00,0,4.1758904
41.0,-121.875,2015-08-09 18:00:00,0,5.1545305
41.0,-121.875,2015-08-09 19:00:00,0,5.909436
41.0,-121.875,2015-08-09 20:00:00,0,6.341065
41.0,-121.875,2015-08-09 21:00:00,0,6.4381847
41.0,-121.875,2015-08-09 22:00:00,0,6.2757215
41.0,-121.875,2015-08-09 23:00:00,0,6.021347
41.0,-121.25,2015-08-09 00:00:00,0,7.1905627
41.0,-121.25,2015-08-09 01:00:00,0,6.982918
41.0,-121.25,2015-08-09 02:00:00,0,6.435696
41.0,-121.25,2015-08-09 03:00:00,0,5.2441854
41.0,-121.25,2015-08-09 04:00:00,0,4.8972683
41.0,-121.25,2015-08-09 05:00:00,0,4.324634
41.0,-121.25,2015-08-09 06:00:00,0,4.0803275
41.0,-121.25,2015-08-09 07:00:00,0,3.8234847
41.0,-121.25,2015-08-09 08:00:00,0,3.3885489
41.0,-121.25,2015-08-09 09:00:00,0,3.0786161
41.0,-121.25,2015-08-09 10:00:00,0,2.8326175
41.0,-121.25,2015-08-09 11:00:00,0,2.9566572
41.0,-121.25,2015-08-09 12:00:00,0,3.2514997
41.0,-121.25,2015-08-09 13:00:00,0,3.460213
41.0,-121.25,2015-08-09 14:00:00,0,3.6964653
41.0,-121.25,2015-08-09 15:00:00,0,2.959129
41.0,-121.25,2015-08-09 16:00:00,0,3.4567366
41.0,-121.25,2015-08-09 17:00:00,0,4.3616447
41.0,-121.25,2015-08-09 18:00:00,0,5.0121126
41.0,-121.25,2015-08-09 19:00:00,0,5.6472616
41.0,-121.25,2015-08-09 20:00:00,0,6.2584577
41.0,-121.25,2015-08-09 21:00:00,0,6.8082604
41.0,-121.25,2015-08-09 22:00:00,0,7.211706
41.0,-121.25,2015-08-09 23:00:00,0,7.499752
41.0,-120.625,2015-08-09 00:00:00,0,5.36201
41.0,-120.625,2015-08-09 01:00:00,0,5.5950317
41.0,-120.625,2015-08-09 02:00:00,0,5.579873
41.0,-120.625,2015-08-09 03:00:00,0,5.3148136
41.0,-120.625,2015-08-09 04:00:00,0,4.6942964
41.0,-120.625,2015-08-09 05:00:00,0,3.7976575
41.0,-120.625,2015-08-09 06:00:00,0,3.1438677
41.0,-120.625,2015-08-09 07:00:00,0,2.7685127
41.0,-120.625,2015-08-09 08:00:00,0,2.4753144
41.0,-120.625,2015-08-09 09:00:00,0,2.3116477
41.0,-120.625,2015-08-09 10:00:00,0,2.2057152
41.0,-120.625,2015-08-09 11:00:00,0,2.3076398
41.0,-120.625,2015-08-09 12:00:00,0,2.5812254
41.0,-120.625,2015-08-09 13:00:00,0,3.008038
41.0,-120.625,2015-08-09 14:00:00,0,3.4159472
41.0,-120.625,2015-08-09 15:00:00,0,2.962468
41.0,-120.625,2015-08-09 16:00:00,0,3.6510425
41.0,-120.625,2015-08-09 17:00:00,0,4.737
41.0,-120.625,2015-08-09 18:00:00,0,4.7986407
41.0,-120.625,2015-08-09 19:00:00,0,4.631587
41.0,-120.625,2015-08-09 20:00:00,0,4.4621515
41.0,-120.625,2015-08-09 21:00:00,0,4.417331
41.0,-120.625,2015-08-09 22:00:00,0,4.5294166
41.0,-120.625,2015-08-09 23:00:00,0,4.8730116
41.0,-120.0,2015-08-09 00:00:00,0,3.3019674
41.0,-120.0,2015-08-09 01:00:00,0,3.162571
41.0,-120.0,2015-08-09 02:00:00,0,2.8580043
41.0,-120.0,2015-08-09 03:00:00,0,2.4164963
41.0,-120.0,2015-08-09 04:00:00,0,2.0813255
41.0,-120.0,2015-08-09 05:00:00,0,2.081492
41.0,-120.0,2015-08-09 06:00:00,0,2.0780804
41.0,-120.0,2015-08-09 07:00:00,0,1.9166378
41.0,-120.0,2015-08-09 08:00:00,0,1.618366
41.0,-120.0,2015-08-09 09:00:00,0,1.1490278
41.0,-120.0,2015-08-09 10:00:00,0,0.700109
41.0,-120.0,2015-08-09 11:00:00,0,0.74556035
41.0,-120.0,2015-08-09 12:00:00,0,1.1584396
41.0,-120.0,2015-08-09 13:00:00,0,1.6534966
41.0,-120.0,2015-08-09 14:00:00,0,2.0986223
41.0,-120.0,2015-08-09 15:00:00,0,2.2227914
41.0,-120.0,2015-08-09 16:00:00,0,4.6790886
41.0,-120.0,2015-08-09 17:00:00,0,5.7947383
41.0,-120.0,2015-08-09 18:00:00,0,5.9900756
41.0,-120.0,2015-08-09 19:00:00,0,5.8293567
41.0,-120.0,2015-08-09 20:00:00,0,5.4876876
41.0,-120.0,2015-08-09 21:00:00,0,4.985226
41.0,-120.0,2015-08-09 22:00:00,0,4.437591
41.0,-120.0,2015-08-09 23:00:00,0,3.8744683
41.0,-119.375,2015-08-09 00:00:00,0,0.0
41.0,-119.375,2015-08-09 01:00:00,0,0.0
41.0,-119.375,2015-08-09 02:00:00,0,0.0
41.0,-119.375,2015-08-09 03:00:00,0,0.0
41.0,-119.375,2015-08-09 04:00:00,0,0.0
41.0,-119.375,2015-08-09 05:00:00,0,0.0
41.0,-119.375,2015-08-09 06:00:00,0,0.0
41.0,-119.375,2015-08-09 07:00:00,0,0.0
41.0,-119.375,2015-08-09 08:00:00,0,0.0
41.0,-119.375,2015-08-09 09:00:00,0,0.0
41.0,-119.375,2015-08-09 10:00:00,0,0.0
41.0,-119.375,2015-08-09 11:00:00,0,0.0
41.0,-119.375,2015-08-09 12:00:00,0,0.0
41.0,-119.375,2015-08-09 13:00:00,0,0.0
41.0,-119.375,2015-08-09 14:00:00,0,0.0
41.0,-119.375,2015-08-09 15:00:00,0,0.0
41.0,-119.375,2015-08-09 16:00:00,0,0.0
41.0,-119.375,2015-08-09 17:00:00,0,0.0
41.0,-119.375,2015-08-09 18:00:00,0,0.0
41.0,-119.375,2015-08-09 19:00:00,0,0.0
41.0,-119.375,2015-08-09 20:00:00,0,0.0
41.0,-119.375,2015-08-09 21:00:00,0,0.0
41.0,-119.375,2015-08-09 22:00:00,0,0.0
41.0,-119.375,2015-08-09 23:00:00,0,0.0
41.0,-118.75,2015-08-09 00:00:00,0,0.0
41.0,-118.75,2015-08-09 01:00:00,0,0.0
41.0,-118.75,2015-08-09 02:00:00,0,0.0
41.0,-118.75,2015-08-09 03:00:00,0,0.0
41.0,-118.75,2015-08-09 04:00:00,0,0.0
41.0,-118.75,2015-08-09 05:00:00,0,0.0
41.0,-118.75,2015-08-09 06:00:00,0,0.0
41.0,-118.75,2015-08-09 07:00:00,0,0.0
41.0,-118.75,2015-08-09 08:00:00,0,0.0
41.0,-118.75,2015-08-09 09:00:00,0,0.0
41.0,-118.75,2015-08-09 10:00:00,0,0.0
41.0,-118.75,2015-08-09 11:00:00,0,0.0
41.0,-118.75,2015-08-09 12:00:00,0,0.0
41.0,-118.75,2015-08-09 13:00:00,0,0.0
41.0,-118.75,2015-08-09 14:00:00,0,0.0
41.0,-118.75,2015-08-09 15:00:00,0,0.0
41.0,-118.75,2015-08-09 16:00:00,0,0.0
41.0,-118.75,2015-08-09 17:00:00,0,0.0
41.0,-118.75,2015-08-09 18:00:00,0,0.0
41.0,-118.75,2015-08-09 19:00:00,0,0.0
41.0,-118.75,2015-08-09 20:00:00,0,0.0
41.0,-118.75,2015-08-09 21:00:00,0,0.0
41.0,-118.75,2015-08-09 22:00:00,0,0.0
41.0,-118.75,2015-08-09 23:00:00,0,0.0
41.0,-118.125,2015-08-09 00:00:00,0,0.0
41.0,-118.125,2015-08-09 01:00:00,0,0.0
41.0,-118.125,2015-08-09 02:00:00,0,0.0
41.0,-118.125,2015-08-09 03:00:00,0,0.0
41.0,-118.125,2015-08-09 04:00:00,0,0.0
41.0,-118.125,2015-08-09 05:00:00,0,0.0
41.0,-118.125,2015-08-09 06:00:00,0,0.0
41.0,-118.125,2015-08-09 07:00:00,0,0.0
41.0,-118.125,2015-08-09 08:00:00,0,0.0
41.0,-118.125,2015-08-09 09:00:00,0,0.0
41.0,-118.125,2015-08-09 10:00:00,0,0.0
41.0,-118.125,2015-08-09 11:00:00,0,0.0
41.0,-118.125,2015-08-09 12:00:00,0,0.0
41.0,-118.125,2015-08-09 13:00:00,0,0.0
41.0,-118.125,2015-08-09 14:00:00,0,0.0
41.0,-118.125,2015-08-09 15:00:00,0,0.0
41.0,-118.125,2015-08-09 16:00:00,0,0.0
41.0,-118.125,2015-08-09 17:00:00,0,0.0
41.0,-118.125,2015-08-09 18:00:00,0,0.0
41.0,-118.125,2015-08-09 19:00:00,0,0.0
41.0,-118.125,2015-08-09 20:00:00,0,0.0
41.0,-118.125,2015-08-09 21:00:00,0,0.0
41.0,-118.125,2015-08-09 22:00:00,0,0.0
41.0,-118.125,2015-08-09 23:00:00,0,0.0
41.0,-117.5,2015-08-09 00:00:00,0,0.0
41.0,-117.5,2015-08-09 01:00:00,0,0.0
41.0,-117.5,2015-08-09 02:00:00,0,0.0
41.0,-117.5,2015-08-09 03:00:00,0,0.0
41.0,-117.5,2015-08-09 04:00:00,0,0.0
41.0,-117.5,2015-08-09 05:00:00,0,0.0
41.0,-117.5,2015-08-09 06:00:00,0,0.0
41.0,-117.5,2015-08-09 07:00:00,0,0.0
41.0,-117.5,2015-08-09 08:00:00,0,0.0
41.0,-117.5,2015-08-09 09:00:00,0,0.0
41.0,-117.5,2015-08-09 10:00:00,0,0.0
41.0,-117.5,2015-08-09 11:00:00,0,0.0
41.0,-117.5,2015-08-09 12:00:00,0,0.0
41.0,-117.5,2015-08-09 13:00:00,0,0.0
41.0,-117.5,2015-08-09 14:00:00,0,0.0
41.0,-117.5,2015-08-09 15:00:00,0,0.0
41.0,-117.5,2015-08-09 16:00:00,0,0.0
41.0,-117.5,2015-08-09 17:00:00,0,0.0
41.0,-117.5,2015-08-09 18:00:00,0,0.0
41.0,-117.5,2015-08-09 19:00:00,0,0.0
41.0,-117.5,2015-08-09 20:00:00,0,0.0
41.0,-117.5,2015-08-09 21:00:00,0,0.0
41.0,-117.5,2015-08-09 22:00:00,0,0.0
41.0,-117.5,2015-08-09 23:00:00,0,0.0
41.0,-116.875,2015-08-09 00:00:00,0,0.0
41.0,-116.875,2015-08-09 01:00:00,0,0.0
41.0,-116.875,2015-08-09 02:00:00,0,0.0
41.0,-116.875,2015-08-09 03:00:00,0,0.0
41.0,-116.875,2015-08-09 04:00:00,0,0.0
41.0,-116.875,2015-08-09 05:00:00,0,0.0
41.0,-116.875,2015-08-09 06:00:00,0,0.0
41.0,-116.875,2015-08-09 07:00:00,0,0.0
41.0,-116.875,2015-08-09 08:00:00,0,0.0
41.0,-116.875,2015-08-09 09:00:00,0,0.0
41.0,-116.875,2015-08-09 10:00:00,0,0.0
41.0,-116.875,2015-08-09 11:00:00,0,0.0
41.0,-116.875,2015-08-09 12:00:00,0,0.0
41.0,-116.875,2015-08-09 13:00:00,0,0.0
41.0,-116.875,2015-08-09 14:00:00,0,0.0
41.0,-116.875,2015-08-09 15:00:00,0,0.0
41.0,-116.875,2015-08-09 16:00:00,0,0.0
41.0,-116.875,2015-08-09 17:00:00,0,0.0
41.0,-116.875,2015-08-09 18:00:00,0,0.0
41.0,-116.875,2015-08-09 19:00:00,0,0.0
41.0,-116.875,2015-08-09 20:00:00,0,0.0
41.0,-116.875,2015-08-09 21:00:00,0,0.0
41.0,-116.875,2015-08-09 22:00:00,0,0.0
41.0,-116.875,2015-08-09 23:00:00,0,0.0
41.0,-116.25,2015-08-09 00:00:00,0,0.0
41.0,-116.25,2015-08-09 01:00:00,0,0.0
41.0,-116.25,2015-08-09 02:00:00,0,0.0
41.0,-116.25,2015-08-09 03:00:00,0,0.0
41.0,-116.25,2015-08-09 04:00:00,0,0.0
41.0,-116.25,2015-08-09 05:00:00,0,0.0
41.0,-116.25,2015-08-09 06:00:00,0,0.0
41.0,-116.25,2015-08-09 07:00:00,0,0.0
41.0,-116.25,2015-08-09 08:00:00,0,0.0
41.0,-116.25,2015-08-09 09:00:00,0,0.0
41.0,-116.25,2015-08-09 10:00:00,0,0.0
41.0,-116.25,2015-08-09 11:00:00,0,0.0
41.0,-116.25,2015-08-09 12:00:00,0,0.0
41.0,-116.25,2015-08-09 13:00:00,0,0.0
41.0,-116.25,2015-08-09 14:00:00,0,0.0
41.0,-116.25,2015-08-09 15:00:00,0,0.0
41.0,-116.25,2015-08-09 16:00:00,0,0.0
41.0,-116.25,2015-08-09 17:00:00,0,0.0
41.0,-116.25,2015-08-09 18:00:00,0,0.0
41.0,-116.25,2015-08-09 19:00:00,0,0.0
41.0,-116.25,2015-08-09 20:00:00,0,0.0
41.0,-116.25,2015-08-09 21:00:00,0,0.0
41.0,-116.25,2015-08-09 22:00:00,0,0.0
41.0,-116.25,2015-08-09 23:00:00,0,0.0
41.0,-115.625,2015-08-09 00:00:00,0,0.0
41.0,-115.625,2015-08-09 01:00:00,0,0.0
41.0,-115.625,2015-08-09 02:00:00,0,0.0
41.0,-115.625,2015-08-09 03:00:00,0,0.0
41.0,-115.625,2015-08-09 04:00:00,0,0.0
41.0,-115.625,2015-08-09 05:00:00,0,0.0
41.0,-115.625,2015-08-09 06:00:00,0,0.0
41.0,-115.625,2015-08-09 07:00:00,0,0.0
41.0,-115.625,2015-08-09 08:00:00,0,0.0
41.0,-115.625,2015-08-09 09:00:00,0,0.0
41.0,-115.625,2015-08-09 10:00:00,0,0.0
41.0,-115.625,2015-08-09 11:00:00,0,0.0
41.0,-115.625,2015-08-09 12:00:00,0,0.0
41.0,-115.625,2015-08-09 13:00:00,0,0.0
41.0,-115.625,2015-08-09 14:00:00,0,0.0
41.0,-115.625,2015-08-09 15:00:00,0,0.0
41.0,-115.625,2015-08-09 16:00:00,0,0.0
41.0,-115.625,2015-08-09 17:00:00,0,0.0
41.0,-115.625,2015-08-09 18:00:00,0,0.0
41.0,-115.625,2015-08-09 19:00:00,0,0.0
41.0,-115.625,2015-08-09 20:00:00,0,0.0
41.0,-115.625,2015-08-09 21:00:00,0,0.0
41.0,-115.625,2015-08-09 22:00:00,0,0.0
41.0,-115.625,2015-08-09 23:00:00,0,0.0
41.0,-115.0,2015-08-09 00:00:00,0,0.0
41.0,-115.0,2015-08-09 01:00:00,0,0.0
41.0,-115.0,2015-08-09 02:00:00,0,0.0
41.0,-115.0,2015-08-09 03:00:00,0,0.0
41.0,-115.0,2015-08-09 04:00:00,0,0.0
41.0,-115.0,2015-08-09 05:00:00,0,0.0
41.0,-115.0,2015-08-09 06:00:00,0,0.0
41.0,-115.0,2015-08-09 07:00:00,0,0.0
41.0,-115.0,2015-08-09 08:00:00,0,0.0
41.0,-115.0,2015-08-09 09:00:00,0,0.0
41.0,-115.0,2015-08-09 10:00:00,0,0.0
41.0,-115.0,2015-08-09 11:00:00,0,0.0
41.0,-115.0,2015-08-09 12:00:00,0,0.0
41.0,-115.0,2015-08-09 13:00:00,0,0.0
41.0,-115.0,2015-08-09 14:00:00,0,0.0
41.0,-115.0,2015-08-09 15:00:00,0,0.0
41.0,-115.0,2015-08-09 16:00:00,0,0.0
41.0,-115.0,2015-08-09 17:00:00,0,0.0
41.0,-115.0,2015-08-09 18:00:00,0,0.0
41.0,-115.0,2015-08-09 19:00:00,0,0.0
41.0,-115.0,2015-08-09 20:00:00,0,0.0
41.0,-115.0,2015-08-09 21:00:00,0,0.0
41.0,-115.0,2015-08-09 22:00:00,0,0.0
41.0,-115.0,2015-08-09 23:00:00,0,0.0
41.5,-124.375,2015-08-09 00:00:00,0,0.0
41.5,-124.375,2015-08-09 01:00:00,0,0.0
41.5,-124.375,2015-08-09 02:00:00,0,0.0
41.5,-124.375,2015-08-09 03:00:00,0,0.0
41.5,-124.375,2015-08-09 04:00:00,0,0.0
41.5,-124.375,2015-08-09 05:00:00,0,0.0
41.5,-124.375,2015-08-09 06:00:00,0,0.0
41.5,-124.375,2015-08-09 07:00:00,0,0.0
41.5,-124.375,2015-08-09 08:00:00,0,0.0
41.5,-124.375,2015-08-09 09:00:00,0,0.0
41.5,-124.375,2015-08-09 10:00:00,0,0.0
41.5,-124.375,2015-08-09 11:00:00,0,0.0
41.5,-124.375,2015-08-09 12:00:00,0,0.0
41.5,-124.375,2015-08-09 13:00:00,0,0.0
41.5,-124.375,2015-08-09 14:00:00,0,0.0
41.5,-124.375,2015-08-09 15:00:00,0,0.0
41.5,-124.375,2015-08-09 16:00:00,0,0.0
41.5,-124.375,2015-08-09 17:00:00,0,0.0
41.5,-124.375,2015-08-09 18:00:00,0,0.0
41.5,-124.375,2015-08-09 19:00:00,0,0.0
41.5,-124.375,2015-08-09 20:00:00,0,0.0
41.5,-124.375,2015-08-09 21:00:00,0,0.0
41.5,-124.375,2015-08-09 22:00:00,0,0.0
41.5,-124.375,2015-08-09 23:00:00,0,0.0
41.5,-123.75,2015-08-09 00:00:00,0,5.0992494
41.5,-123.75,2015-08-09 01:00:00,0,4.5426755
41.5,-123.75,2015-08-09 02:00:00,0,3.7406523
41.5,-123.75,2015-08-09 03:00:00,0,2.810643
41.5,-123.75,2015-08-09 04:00:00,0,2.442827
41.5,-123.75,2015-08-09 05:00:00,0,1.6365637
41.5,-123.75,2015-08-09 06:00:00,0,1.500836
41.5,-123.75,2015-08-09 07:00:00,0,1.7613713
41.5,-123.75,2015-08-09 08:00:00,0,1.7507926
41.5,-123.75,2015-08-09 09:00:00,0,1.6542705
41.5,-123.75,2015-08-09 10:00:00,0,1.3776453
41.5,-123.75,2015-08-09 11:00:00,0,1.0036166
41.5,-123.75,2015-08-09 12:00:00,0,0.61572605
41.5,-123.75,2015-08-09 13:00:00,0,0.56800544
41.5,-123.75,2015-08-09 14:00:00,0,0.5580438
41.5,-123.75,2015-08-09 15:00:00,0,0.88525367
41.5,-123.75,2015-08-09 16:00:00,0,1.3287079
41.5,-123.75,2015-08-09 17:00:00,0,2.4583776
41.5,-123.75,2015-08-09 18:00:00,0,3.5977533
41.5,-123.75,2015-08-09 19:00:00,0,4.3752236
41.5,-123.75,2015-08-09 20:00:00,0,4.7357783
41.5,-123.75,2015-08-09 21:00:00,0,4.8892274
41.5,-123.75,2015-08-09 22:00:00,0,4.8328238
41.5,-123.75,2015-08-09 23:00:00,0,4.7791657
41.5,-123.125,2015-08-09 00:00:00,0,6.2591853
41.5,-123.125,2015-08-09 01:00:00,0,5.815156
41.5,-123.125,2015-08-09 02:00:00,0,5.0360765
41.5,-123.125,2015-08-09 03:00:00,0,3.8413336
41.5,-123.125,2015-08-09 04:00:00,0,3.3417695
41.5,-123.125,2015-08-09 05:00:00,0,2.2721274
41.5,-123.125,2015-08-09 06:00:00,0,1.8066176
41.5,-123.125,2015-08-09 07:00:00,0,1.8014207
41.5,-123.125,2015-08-09 08:00:00,0,1.7157061
41.5,-123.125,2015-08-09 09:00:00,0,1.4251605
41.5,-123.125,2015-08-09 10:00:00,0,1.1965861
41.5,-123.125,2015-08-09 11:00:00,0,0.9102156
41.5,-123.125,2015-08-09 12:00:00,0,0.6806848
41.5,-123.125,2015-08-09 13:00:00,0,0.78648436
41.5,-123.125,2015-08-09 14:00:00,0,0.8410835
41.5,-123.125,2015-08-09 15:00:00,0,0.97998035
41.5,-123.125,2015-08-09 16:00:00,0,2.130474
41.5,-123.125,2015-08-09 17:00:00,0,3.1289055
41.5,-123.125,2015-08-09 18:00:00,0,4.026403
41.5,-123.125,2015-08-09 19:00:00,0,4.872689
41.5,-123.125,2015-08-09 20:00:00,0,5.4841595
41.5,-123.125,2015-08-09 21:00:00,0,5.9135175
41.5,-123.125,2015-08-09 22:00:00,0,6.1167126
41.5,-123.125,2015-08-09 23:00:00,0,6.2591047
41.5,-122.5,2015-08-09 00:00:00,0,5.313623
41.5,-122.5,2015-08-09 01:00:00,0,5.281327
41.5,-122.5,2015-08-09 02:00:00,0,4.873624
41.5,-122.5,2015-08-09 03:00:00,0,3.936629
41.5,-122.5,2015-08-09 04:00:00,0,3.6193912
41.5,-122.5,2015-08-09 05:00:00,0,2.8916473
41.5,-122.5,2015-08-09 06:00:00,0,2.5487077
41.5,-122.5,2015-08-09 07:00:00,0,2.3955767
41.5,-122.5,2015-08-09 08:00:00,0,2.2014756
41.5,-122.5,2015-08-09 09:00:00,0,2.3151917
41.5,-122.5,2015-08-09 10:00:00,0,2.5383506
41.5,-122.5,2015-08-09 11:00:00,0,2.5810204
41.5,-122.5,2015-08-09 12:00:00,0,2.4462955
41.5,-122.5,2015-08-09 13:00:00,0,2.1706185
41.5,-122.5,2015-08-09 14:00:00,0,1.8961132
41.5,-122.5,2015-08-09 15:00:00,0,1.4995557
41.5,-122.5,2015-08-09 16:00:00,0,3.1315837
41.5,-122.5,2015-08-09 17:00:00,0,3.7835789
41.5,-122.5,2015-08-09 18:00:00,0,4.2981343
41.5,-122.5,2015-08-09 19:00:00,0,4.78245
41.5,-122.5,2015-08-09 20:00:00,0,5.160053
41.5,-122.5,2015-08-09 21:00:00,0,5.4386196
41.5,-122.5,2015-08-09 22:00:00,0,5.4823284
41.5,-122.5,2015-08-09 23:00:00,0,5.559074
41.5,-121.875,2015-08-09 00:00:00,0,5.9891286
41.5,-121.875,2015-08-09 01:00:00,0,6.091452
41.5,-121.875,2015-08-09 02:00:00,0,5.8385725
41.5,-121.875,2015-08-09 03:00:00,0,4.756175
41.5,-121.875,2015-08-09 04:00:00,0,4.8539696
41.5,-121.875,2015-08-09 05:00:00,0,3.8444285
41.5,-121.875,2015-08-09 06:00:00,0,2.743088
41.5,-121.875,2015-08-09 07:00:00,0,1.6704757
41.5,-121.875,2015-08-09 08:00:00,0,1.6851937
41.5,-121.875,2015-08-09 09:00:00,0,2.6781857
41.5,-121.875,2015-08-09 10:00:00,0,3.3213055
41.5,-121.875,2015-08-09 11:00:00,0,3.5111446
41.5,-121.875,2015-08-09 12:00:00,0,3.5498579
41.5,-121.875,2015-08-09 13:00:00,0,3.4202356
41.5,-121.875,2015-08-09 14:00:00,0,3.2075958
41.5,-121.875,2015-08-09 15:00:00,0,2.5939014
41.5,-121.875,2015-08-09 16:00:00,0,4.059098
41.5,-121.875,2015-08-09 17:00:00,0,4.5669923
41.5,-121.875,2015-08-09 18:00:00,0,5.065861
41.5,-121.875,2015-08-09 19:00:00,0,5.5691805
41.5,-121.875,2015-08-09 20:00:00,0,6.0067906
41.5,-121.875,2015-08-09 21:00:00,0,6.30754
41.5,-121.875,2015-08-09 22:00:00,0,6.3029003
41.5,-121.875,2015-08-09 23:00:00,0,6.252418
41.5,-121.25,2015-08-09 00:00:00,0,6.6269236
41.5,-121.25,2015-08-09 01:00:00,0,6.9237223
41.5,-121.25,2015-08-09 02:00:00,0,6.9912677
41.5,-121.25,2015-08-09 03:00:00,0,6.1471
41.5,-121.25,2015-08-09 04:00:00,0,6.515769
41.5,-121.25,2015-08-09 05:00:00,0,5.9984655
