lat,lon,time,spatial_ref,SPEEDLML
40.5,-123.75,2015-08-19 17:00:00,0,0.8565473
40.5,-123.75,2015-08-19 18:00:00,0,1.6699567
40.5,-123.75,2015-08-19 19:00:00,0,2.7196915
40.5,-123.75,2015-08-19 20:00:00,0,3.637636
40.5,-123.75,2015-08-19 21:00:00,0,4.282169
40.5,-123.75,2015-08-19 22:00:00,0,4.5528708
40.5,-123.75,2015-08-19 23:00:00,0,4.5546412
40.5,-123.125,2015-08-19 00:00:00,0,4.295902
40.5,-123.125,2015-08-19 01:00:00,0,4.769881
40.5,-123.125,2015-08-19 02:00:00,0,5.0800977
40.5,-123.125,2015-08-19 03:00:00,0,5.32766
40.5,-123.125,2015-08-19 04:00:00,0,4.796756
40.5,-123.125,2015-08-19 05:00:00,0,4.7111707
40.5,-123.125,2015-08-19 06:00:00,0,4.7358236
40.5,-123.125,2015-08-19 07:00:00,0,4.3971624
40.5,-123.125,2015-08-19 08:00:00,0,3.8148794
40.5,-123.125,2015-08-19 09:00:00,0,3.24769
40.5,-123.125,2015-08-19 10:00:00,0,2.794509
40.5,-123.125,2015-08-19 11:00:00,0,2.62638
40.5,-123.125,2015-08-19 12:00:00,0,2.5259879
40.5,-123.125,2015-08-19 13:00:00,0,2.454144
40.5,-123.125,2015-08-19 14:00:00,0,2.4081383
40.5,-123.125,2015-08-19 15:00:00,0,2.3484514
40.5,-123.125,2015-08-19 16:00:00,0,1.6469902
40.5,-123.125,2015-08-19 17:00:00,0,1.2817397
40.5,-123.125,2015-08-19 18:00:00,0,1.5176382
40.5,-123.125,2015-08-19 19:00:00,0,1.9003614
40.5,-123.125,2015-08-19 20:00:00,0,2.4567058
40.5,-123.125,2015-08-19 21:00:00,0,3.0080884
40.5,-123.125,2015-08-19 22:00:00,0,3.5005095
40.5,-123.125,2015-08-19 23:00:00,0,4.005832
40.5,-122.5,2015-08-19 00:00:00,0,3.2301834
40.5,-122.5,2015-08-19 01:00:00,0,3.5662417
40.5,-122.5,2015-08-19 02:00:00,0,3.9121776
40.5,-122.5,2015-08-19 03:00:00,0,3.7667165
40.5,-122.5,2015-08-19 04:00:00,0,3.6519794
40.5,-122.5,2015-08-19 05:00:00,0,3.7943523
40.5,-122.5,2015-08-19 06:00:00,0,3.6853685
40.5,-122.5,2015-08-19 07:00:00,0,2.9142618
40.5,-122.5,2015-08-19 08:00:00,0,1.8083725
40.5,-122.5,2015-08-19 09:00:00,0,2.0152802
40.5,-122.5,2015-08-19 10:00:00,0,2.3872225
40.5,-122.5,2015-08-19 11:00:00,0,2.2875295
40.5,-122.5,2015-08-19 12:00:00,0,2.4207659
40.5,-122.5,2015-08-19 13:00:00,0,2.6714482
40.5,-122.5,2015-08-19 14:00:00,0,2.7240856
40.5,-122.5,2015-08-19 15:00:00,0,2.9049833
40.5,-122.5,2015-08-19 16:00:00,0,2.6786711
40.5,-122.5,2015-08-19 17:00:00,0,2.5002623
40.5,-122.5,2015-08-19 18:00:00,0,2.3811545
40.5,-122.5,2015-08-19 19:00:00,0,1.93994
40.5,-122.5,2015-08-19 20:00:00,0,1.2818083
40.5,-122.5,2015-08-19 21:00:00,0,1.1932993
40.5,-122.5,2015-08-19 22:00:00,0,1.5187099
40.5,-122.5,2015-08-19 23:00:00,0,1.7366738
40.5,-121.875,2015-08-19 00:00:00,0,4.7995086
40.5,-121.875,2015-08-19 01:00:00,0,4.646839
40.5,-121.875,2015-08-19 02:00:00,0,4.485724
40.5,-121.875,2015-08-19 03:00:00,0,5.216294
40.5,-121.875,2015-08-19 04:00:00,0,5.4400516
40.5,-121.875,2015-08-19 05:00:00,0,5.374125
40.5,-121.875,2015-08-19 06:00:00,0,5.5281196
40.5,-121.875,2015-08-19 07:00:00,0,5.914593
40.5,-121.875,2015-08-19 08:00:00,0,6.293398
40.5,-121.875,2015-08-19 09:00:00,0,6.204547
40.5,-121.875,2015-08-19 10:00:00,0,5.6696534
40.5,-121.875,2015-08-19 11:00:00,0,5.0752783
40.5,-121.875,2015-08-19 12:00:00,0,4.699332
40.5,-121.875,2015-08-19 13:00:00,0,4.497193
40.5,-121.875,2015-08-19 14:00:00,0,4.5048995
40.5,-121.875,2015-08-19 15:00:00,0,4.2323885
40.5,-121.875,2015-08-19 16:00:00,0,3.5523267
40.5,-121.875,2015-08-19 17:00:00,0,3.2913063
40.5,-121.875,2015-08-19 18:00:00,0,3.6651292
40.5,-121.875,2015-08-19 19:00:00,0,4.1230083
40.5,-121.875,2015-08-19 20:00:00,0,4.2224293
40.5,-121.875,2015-08-19 21:00:00,0,3.8187957
40.5,-121.875,2015-08-19 22:00:00,0,3.3812342
40.5,-121.875,2015-08-19 23:00:00,0,3.0769777
40.5,-121.25,2015-08-19 00:00:00,0,5.470106
40.5,-121.25,2015-08-19 01:00:00,0,5.206033
40.5,-121.25,2015-08-19 02:00:00,0,4.3655953
40.5,-121.25,2015-08-19 03:00:00,0,4.0751066
40.5,-121.25,2015-08-19 04:00:00,0,3.568786
40.5,-121.25,2015-08-19 05:00:00,0,3.1945007
40.5,-121.25,2015-08-19 06:00:00,0,2.9305818
40.5,-121.25,2015-08-19 07:00:00,0,2.4837523
40.5,-121.25,2015-08-19 08:00:00,0,2.1973524
40.5,-121.25,2015-08-19 09:00:00,0,2.110181
40.5,-121.25,2015-08-19 10:00:00,0,2.244804
40.5,-121.25,2015-08-19 11:00:00,0,2.2176433
40.5,-121.25,2015-08-19 12:00:00,0,2.1153507
40.5,-121.25,2015-08-19 13:00:00,0,2.0755882
40.5,-121.25,2015-08-19 14:00:00,0,1.9653472
40.5,-121.25,2015-08-19 15:00:00,0,2.1370492
40.5,-121.25,2015-08-19 16:00:00,0,2.7838044
40.5,-121.25,2015-08-19 17:00:00,0,3.18117
40.5,-121.25,2015-08-19 18:00:00,0,3.8111997
40.5,-121.25,2015-08-19 19:00:00,0,4.7651277
40.5,-121.25,2015-08-19 20:00:00,0,5.5561037
40.5,-121.25,2015-08-19 21:00:00,0,5.9389596
40.5,-121.25,2015-08-19 22:00:00,0,5.893036
40.5,-121.25,2015-08-19 23:00:00,0,5.705374
40.5,-120.625,2015-08-19 00:00:00,0,4.4354978
40.5,-120.625,2015-08-19 01:00:00,0,5.278313
40.5,-120.625,2015-08-19 02:00:00,0,5.2415266
40.5,-120.625,2015-08-19 03:00:00,0,5.841192
40.5,-120.625,2015-08-19 04:00:00,0,5.8402276
40.5,-120.625,2015-08-19 05:00:00,0,5.6244845
40.5,-120.625,2015-08-19 06:00:00,0,5.6160607
40.5,-120.625,2015-08-19 07:00:00,0,5.489713
40.5,-120.625,2015-08-19 08:00:00,0,5.198372
40.5,-120.625,2015-08-19 09:00:00,0,4.711867
40.5,-120.625,2015-08-19 10:00:00,0,4.182308
40.5,-120.625,2015-08-19 11:00:00,0,3.6381154
40.5,-120.625,2015-08-19 12:00:00,0,3.1123555
40.5,-120.625,2015-08-19 13:00:00,0,2.6451416
40.5,-120.625,2015-08-19 14:00:00,0,2.2254138
40.5,-120.625,2015-08-19 15:00:00,0,1.888966
40.5,-120.625,2015-08-19 16:00:00,0,1.4196473
40.5,-120.625,2015-08-19 17:00:00,0,1.6196536
40.5,-120.625,2015-08-19 18:00:00,0,1.8255571
40.5,-120.625,2015-08-19 19:00:00,0,2.3300207
40.5,-120.625,2015-08-19 20:00:00,0,3.256567
40.5,-120.625,2015-08-19 21:00:00,0,4.5367026
40.5,-120.625,2015-08-19 22:00:00,0,5.6797047
40.5,-120.625,2015-08-19 23:00:00,0,6.1104918
40.5,-120.0,2015-08-19 00:00:00,0,2.5766077
40.5,-120.0,2015-08-19 01:00:00,0,3.604426
40.5,-120.0,2015-08-19 02:00:00,0,4.3887286
40.5,-120.0,2015-08-19 03:00:00,0,5.9083967
40.5,-120.0,2015-08-19 04:00:00,0,6.925058
40.5,-120.0,2015-08-19 05:00:00,0,6.778276
40.5,-120.0,2015-08-19 06:00:00,0,6.4819746
40.5,-120.0,2015-08-19 07:00:00,0,6.150704
40.5,-120.0,2015-08-19 08:00:00,0,5.8048697
40.5,-120.0,2015-08-19 09:00:00,0,5.2681084
40.5,-120.0,2015-08-19 10:00:00,0,4.316071
40.5,-120.0,2015-08-19 11:00:00,0,3.5946033
40.5,-120.0,2015-08-19 12:00:00,0,2.9941869
40.5,-120.0,2015-08-19 13:00:00,0,2.349909
40.5,-120.0,2015-08-19 14:00:00,0,1.7098124
40.5,-120.0,2015-08-19 15:00:00,0,1.0206466
40.5,-120.0,2015-08-19 16:00:00,0,0.71153295
40.5,-120.0,2015-08-19 17:00:00,0,1.1843331
40.5,-120.0,2015-08-19 18:00:00,0,1.6408113
40.5,-120.0,2015-08-19 19:00:00,0,1.9826126
40.5,-120.0,2015-08-19 20:00:00,0,2.2849863
40.5,-120.0,2015-08-19 21:00:00,0,2.9842906
40.5,-120.0,2015-08-19 22:00:00,0,4.529526
40.5,-120.0,2015-08-19 23:00:00,0,6.2183404
40.5,-119.375,2015-08-19 00:00:00,0,0.0
40.5,-119.375,2015-08-19 01:00:00,0,0.0
40.5,-119.375,2015-08-19 02:00:00,0,0.0
40.5,-119.375,2015-08-19 03:00:00,0,0.0
40.5,-119.375,2015-08-19 04:00:00,0,0.0
40.5,-119.375,2015-08-19 05:00:00,0,0.0
40.5,-119.375,2015-08-19 06:00:00,0,0.0
40.5,-119.375,2015-08-19 07:00:00,0,0.0
40.5,-119.375,2015-08-19 08:00:00,0,0.0
40.5,-119.375,2015-08-19 09:00:00,0,0.0
40.5,-119.375,2015-08-19 10:00:00,0,0.0
40.5,-119.375,2015-08-19 11:00:00,0,0.0
40.5,-119.375,2015-08-19 12:00:00,0,0.0
40.5,-119.375,2015-08-19 13:00:00,0,0.0
40.5,-119.375,2015-08-19 14:00:00,0,0.0
40.5,-119.375,2015-08-19 15:00:00,0,0.0
40.5,-119.375,2015-08-19 16:00:00,0,0.0
40.5,-119.375,2015-08-19 17:00:00,0,0.0
40.5,-119.375,2015-08-19 18:00:00,0,0.0
40.5,-119.375,2015-08-19 19:00:00,0,0.0
40.5,-119.375,2015-08-19 20:00:00,0,0.0
40.5,-119.375,2015-08-19 21:00:00,0,0.0
40.5,-119.375,2015-08-19 22:00:00,0,0.0
40.5,-119.375,2015-08-19 23:00:00,0,0.0
40.5,-118.75,2015-08-19 00:00:00,0,0.0
40.5,-118.75,2015-08-19 01:00:00,0,0.0
40.5,-118.75,2015-08-19 02:00:00,0,0.0
40.5,-118.75,2015-08-19 03:00:00,0,0.0
40.5,-118.75,2015-08-19 04:00:00,0,0.0
40.5,-118.75,2015-08-19 05:00:00,0,0.0
40.5,-118.75,2015-08-19 06:00:00,0,0.0
40.5,-118.75,2015-08-19 07:00:00,0,0.0
40.5,-118.75,2015-08-19 08:00:00,0,0.0
40.5,-118.75,2015-08-19 09:00:00,0,0.0
40.5,-118.75,2015-08-19 10:00:00,0,0.0
40.5,-118.75,2015-08-19 11:00:00,0,0.0
40.5,-118.75,2015-08-19 12:00:00,0,0.0
40.5,-118.75,2015-08-19 13:00:00,0,0.0
40.5,-118.75,2015-08-19 14:00:00,0,0.0
40.5,-118.75,2015-08-19 15:00:00,0,0.0
40.5,-118.75,2015-08-19 16:00:00,0,0.0
40.5,-118.75,2015-08-19 17:00:00,0,0.0
40.5,-118.75,2015-08-19 18:00:00,0,0.0
40.5,-118.75,2015-08-19 19:00:00,0,0.0
40.5,-118.75,2015-08-19 20:00:00,0,0.0
40.5,-118.75,2015-08-19 21:00:00,0,0.0
40.5,-118.75,2015-08-19 22:00:00,0,0.0
40.5,-118.75,2015-08-19 23:00:00,0,0.0
40.5,-118.125,2015-08-19 00:00:00,0,0.0
40.5,-118.125,2015-08-19 01:00:00,0,0.0
40.5,-118.125,2015-08-19 02:00:00,0,0.0
40.5,-118.125,2015-08-19 03:00:00,0,0.0
40.5,-118.125,2015-08-19 04:00:00,0,0.0
40.5,-118.125,2015-08-19 05:00:00,0,0.0
40.5,-118.125,2015-08-19 06:00:00,0,0.0
40.5,-118.125,2015-08-19 07:00:00,0,0.0
40.5,-118.125,2015-08-19 08:00:00,0,0.0
40.5,-118.125,2015-08-19 09:00:00,0,0.0
40.5,-118.125,2015-08-19 10:00:00,0,0.0
40.5,-118.125,2015-08-19 11:00:00,0,0.0
40.5,-118.125,2015-08-19 12:00:00,0,0.0
40.5,-118.125,2015-08-19 13:00:00,0,0.0
40.5,-118.125,2015-08-19 14:00:00,0,0.0
40.5,-118.125,2015-08-19 15:00:00,0,0.0
40.5,-118.125,2015-08-19 16:00:00,0,0.0
40.5,-118.125,2015-08-19 17:00:00,0,0.0
40.5,-118.125,2015-08-19 18:00:00,0,0.0
40.5,-118.125,2015-08-19 19:00:00,0,0.0
40.5,-118.125,2015-08-19 20:00:00,0,0.0
40.5,-118.125,2015-08-19 21:00:00,0,0.0
40.5,-118.125,2015-08-19 22:00:00,0,0.0
40.5,-118.125,2015-08-19 23:00:00,0,0.0
40.5,-117.5,2015-08-19 00:00:00,0,0.0
40.5,-117.5,2015-08-19 01:00:00,0,0.0
40.5,-117.5,2015-08-19 02:00:00,0,0.0
40.5,-117.5,2015-08-19 03:00:00,0,0.0
40.5,-117.5,2015-08-19 04:00:00,0,0.0
40.5,-117.5,2015-08-19 05:00:00,0,0.0
40.5,-117.5,2015-08-19 06:00:00,0,0.0
40.5,-117.5,2015-08-19 07:00:00,0,0.0
40.5,-117.5,2015-08-19 08:00:00,0,0.0
40.5,-117.5,2015-08-19 09:00:00,0,0.0
40.5,-117.5,2015-08-19 10:00:00,0,0.0
40.5,-117.5,2015-08-19 11:00:00,0,0.0
40.5,-117.5,2015-08-19 12:00:00,0,0.0
40.5,-117.5,2015-08-19 13:00:00,0,0.0
40.5,-117.5,2015-08-19 14:00:00,0,0.0
40.5,-117.5,2015-08-19 15:00:00,0,0.0
40.5,-117.5,2015-08-19 16:00:00,0,0.0
40.5,-117.5,2015-08-19 17:00:00,0,0.0
40.5,-117.5,2015-08-19 18:00:00,0,0.0
40.5,-117.5,2015-08-19 19:00:00,0,0.0
40.5,-117.5,2015-08-19 20:00:00,0,0.0
40.5,-117.5,2015-08-19 21:00:00,0,0.0
40.5,-117.5,2015-08-19 22:00:00,0,0.0
40.5,-117.5,2015-08-19 23:00:00,0,0.0
40.5,-116.875,2015-08-19 00:00:00,0,0.0
40.5,-116.875,2015-08-19 01:00:00,0,0.0
40.5,-116.875,2015-08-19 02:00:00,0,0.0
40.5,-116.875,2015-08-19 03:00:00,0,0.0
40.5,-116.875,2015-08-19 04:00:00,0,0.0
40.5,-116.875,2015-08-19 05:00:00,0,0.0
40.5,-116.875,2015-08-19 06:00:00,0,0.0
40.5,-116.875,2015-08-19 07:00:00,0,0.0
40.5,-116.875,2015-08-19 08:00:00,0,0.0
40.5,-116.875,2015-08-19 09:00:00,0,0.0
40.5,-116.875,2015-08-19 10:00:00,0,0.0
40.5,-116.875,2015-08-19 11:00:00,0,0.0
40.5,-116.875,2015-08-19 12:00:00,0,0.0
40.5,-116.875,2015-08-19 13:00:00,0,0.0
40.5,-116.875,2015-08-19 14:00:00,0,0.0
40.5,-116.875,2015-08-19 15:00:00,0,0.0
40.5,-116.875,2015-08-19 16:00:00,0,0.0
40.5,-116.875,2015-08-19 17:00:00,0,0.0
40.5,-116.875,2015-08-19 18:00:00,0,0.0
40.5,-116.875,2015-08-19 19:00:00,0,0.0
40.5,-116.875,2015-08-19 20:00:00,0,0.0
40.5,-116.875,2015-08-19 21:00:00,0,0.0
40.5,-116.875,2015-08-19 22:00:00,0,0.0
40.5,-116.875,2015-08-19 23:00:00,0,0.0
40.5,-116.25,2015-08-19 00:00:00,0,0.0
40.5,-116.25,2015-08-19 01:00:00,0,0.0
40.5,-116.25,2015-08-19 02:00:00,0,0.0
40.5,-116.25,2015-08-19 03:00:00,0,0.0
40.5,-116.25,2015-08-19 04:00:00,0,0.0
40.5,-116.25,2015-08-19 05:00:00,0,0.0
40.5,-116.25,2015-08-19 06:00:00,0,0.0
40.5,-116.25,2015-08-19 07:00:00,0,0.0
40.5,-116.25,2015-08-19 08:00:00,0,0.0
40.5,-116.25,2015-08-19 09:00:00,0,0.0
40.5,-116.25,2015-08-19 10:00:00,0,0.0
40.5,-116.25,2015-08-19 11:00:00,0,0.0
40.5,-116.25,2015-08-19 12:00:00,0,0.0
40.5,-116.25,2015-08-19 13:00:00,0,0.0
40.5,-116.25,2015-08-19 14:00:00,0,0.0
40.5,-116.25,2015-08-19 15:00:00,0,0.0
40.5,-116.25,2015-08-19 16:00:00,0,0.0
40.5,-116.25,2015-08-19 17:00:00,0,0.0
40.5,-116.25,2015-08-19 18:00:00,0,0.0
40.5,-116.25,2015-08-19 19:00:00,0,0.0
40.5,-116.25,2015-08-19 20:00:00,0,0.0
40.5,-116.25,2015-08-19 21:00:00,0,0.0
40.5,-116.25,2015-08-19 22:00:00,0,0.0
40.5,-116.25,2015-08-19 23:00:00,0,0.0
40.5,-115.625,2015-08-19 00:00:00,0,0.0
40.5,-115.625,2015-08-19 01:00:00,0,0.0
40.5,-115.625,2015-08-19 02:00:00,0,0.0
40.5,-115.625,2015-08-19 03:00:00,0,0.0
40.5,-115.625,2015-08-19 04:00:00,0,0.0
40.5,-115.625,2015-08-19 05:00:00,0,0.0
40.5,-115.625,2015-08-19 06:00:00,0,0.0
40.5,-115.625,2015-08-19 07:00:00,0,0.0
40.5,-115.625,2015-08-19 08:00:00,0,0.0
40.5,-115.625,2015-08-19 09:00:00,0,0.0
40.5,-115.625,2015-08-19 10:00:00,0,0.0
40.5,-115.625,2015-08-19 11:00:00,0,0.0
40.5,-115.625,2015-08-19 12:00:00,0,0.0
40.5,-115.625,2015-08-19 13:00:00,0,0.0
40.5,-115.625,2015-08-19 14:00:00,0,0.0
40.5,-115.625,2015-08-19 15:00:00,0,0.0
40.5,-115.625,2015-08-19 16:00:00,0,0.0
40.5,-115.625,2015-08-19 17:00:00,0,0.0
40.5,-115.625,2015-08-19 18:00:00,0,0.0
40.5,-115.625,2015-08-19 19:00:00,0,0.0
40.5,-115.625,2015-08-19 20:00:00,0,0.0
40.5,-115.625,2015-08-19 21:00:00,0,0.0
40.5,-115.625,2015-08-19 22:00:00,0,0.0
40.5,-115.625,2015-08-19 23:00:00,0,0.0
40.5,-115.0,2015-08-19 00:00:00,0,0.0
40.5,-115.0,2015-08-19 01:00:00,0,0.0
40.5,-115.0,2015-08-19 02:00:00,0,0.0
40.5,-115.0,2015-08-19 03:00:00,0,0.0
40.5,-115.0,2015-08-19 04:00:00,0,0.0
40.5,-115.0,2015-08-19 05:00:00,0,0.0
40.5,-115.0,2015-08-19 06:00:00,0,0.0
40.5,-115.0,2015-08-19 07:00:00,0,0.0
40.5,-115.0,2015-08-19 08:00:00,0,0.0
40.5,-115.0,2015-08-19 09:00:00,0,0.0
40.5,-115.0,2015-08-19 10:00:00,0,0.0
40.5,-115.0,2015-08-19 11:00:00,0,0.0
40.5,-115.0,2015-08-19 12:00:00,0,0.0
40.5,-115.0,2015-08-19 13:00:00,0,0.0
40.5,-115.0,2015-08-19 14:00:00,0,0.0
40.5,-115.0,2015-08-19 15:00:00,0,0.0
40.5,-115.0,2015-08-19 16:00:00,0,0.0
40.5,-115.0,2015-08-19 17:00:00,0,0.0
40.5,-115.0,2015-08-19 18:00:00,0,0.0
40.5,-115.0,2015-08-19 19:00:00,0,0.0
40.5,-115.0,2015-08-19 20:00:00,0,0.0
40.5,-115.0,2015-08-19 21:00:00,0,0.0
40.5,-115.0,2015-08-19 22:00:00,0,0.0
40.5,-115.0,2015-08-19 23:00:00,0,0.0
41.0,-124.375,2015-08-19 00:00:00,0,0.0
41.0,-124.375,2015-08-19 01:00:00,0,0.0
41.0,-124.375,2015-08-19 02:00:00,0,0.0
41.0,-124.375,2015-08-19 03:00:00,0,0.0
41.0,-124.375,2015-08-19 04:00:00,0,0.0
41.0,-124.375,2015-08-19 05:00:00,0,0.0
41.0,-124.375,2015-08-19 06:00:00,0,0.0
41.0,-124.375,2015-08-19 07:00:00,0,0.0
41.0,-124.375,2015-08-19 08:00:00,0,0.0
41.0,-124.375,2015-08-19 09:00:00,0,0.0
41.0,-124.375,2015-08-19 10:00:00,0,0.0
41.0,-124.375,2015-08-19 11:00:00,0,0.0
41.0,-124.375,2015-08-19 12:00:00,0,0.0
41.0,-124.375,2015-08-19 13:00:00,0,0.0
41.0,-124.375,2015-08-19 14:00:00,0,0.0
41.0,-124.375,2015-08-19 15:00:00,0,0.0
41.0,-124.375,2015-08-19 16:00:00,0,0.0
41.0,-124.375,2015-08-19 17:00:00,0,0.0
41.0,-124.375,2015-08-19 18:00:00,0,0.0
41.0,-124.375,2015-08-19 19:00:00,0,0.0
41.0,-124.375,2015-08-19 20:00:00,0,0.0
41.0,-124.375,2015-08-19 21:00:00,0,0.0
41.0,-124.375,2015-08-19 22:00:00,0,0.0
41.0,-124.375,2015-08-19 23:00:00,0,0.0
41.0,-123.75,2015-08-19 00:00:00,0,3.8932793
41.0,-123.75,2015-08-19 01:00:00,0,2.9702914
41.0,-123.75,2015-08-19 02:00:00,0,1.945671
41.0,-123.75,2015-08-19 03:00:00,0,1.5715138
41.0,-123.75,2015-08-19 04:00:00,0,0.9129128
41.0,-123.75,2015-08-19 05:00:00,0,2.470846
41.0,-123.75,2015-08-19 06:00:00,0,2.8206186
41.0,-123.75,2015-08-19 07:00:00,0,2.4939148
41.0,-123.75,2015-08-19 08:00:00,0,2.1451116
41.0,-123.75,2015-08-19 09:00:00,0,2.051008
41.0,-123.75,2015-08-19 10:00:00,0,2.1210735
41.0,-123.75,2015-08-19 11:00:00,0,2.2592232
41.0,-123.75,2015-08-19 12:00:00,0,2.2851944
41.0,-123.75,2015-08-19 13:00:00,0,2.0702233
41.0,-123.75,2015-08-19 14:00:00,0,1.7320697
41.0,-123.75,2015-08-19 15:00:00,0,1.3490045
41.0,-123.75,2015-08-19 16:00:00,0,0.96635413
41.0,-123.75,2015-08-19 17:00:00,0,0.7181019
41.0,-123.75,2015-08-19 18:00:00,0,0.8644067
41.0,-123.75,2015-08-19 19:00:00,0,1.7648859
41.0,-123.75,2015-08-19 20:00:00,0,2.6812775
41.0,-123.75,2015-08-19 21:00:00,0,3.2588649
41.0,-123.75,2015-08-19 22:00:00,0,3.6243136
41.0,-123.75,2015-08-19 23:00:00,0,3.9690766
41.0,-123.125,2015-08-19 00:00:00,0,5.044943
41.0,-123.125,2015-08-19 01:00:00,0,4.9764686
41.0,-123.125,2015-08-19 02:00:00,0,4.2453594
41.0,-123.125,2015-08-19 03:00:00,0,3.9131603
41.0,-123.125,2015-08-19 04:00:00,0,3.4101374
41.0,-123.125,2015-08-19 05:00:00,0,3.669329
41.0,-123.125,2015-08-19 06:00:00,0,3.9031916
41.0,-123.125,2015-08-19 07:00:00,0,3.765053
41.0,-123.125,2015-08-19 08:00:00,0,3.4215267
41.0,-123.125,2015-08-19 09:00:00,0,3.072782
41.0,-123.125,2015-08-19 10:00:00,0,2.7262306
41.0,-123.125,2015-08-19 11:00:00,0,2.4837077
41.0,-123.125,2015-08-19 12:00:00,0,2.2205908
41.0,-123.125,2015-08-19 13:00:00,0,1.9513528
41.0,-123.125,2015-08-19 14:00:00,0,1.6909053
41.0,-123.125,2015-08-19 15:00:00,0,1.3801788
41.0,-123.125,2015-08-19 16:00:00,0,1.0150722
41.0,-123.125,2015-08-19 17:00:00,0,0.5861574
41.0,-123.125,2015-08-19 18:00:00,0,1.0989901
41.0,-123.125,2015-08-19 19:00:00,0,1.9581599
41.0,-123.125,2015-08-19 20:00:00,0,2.8465142
41.0,-123.125,2015-08-19 21:00:00,0,3.6005182
41.0,-123.125,2015-08-19 22:00:00,0,4.038957
41.0,-123.125,2015-08-19 23:00:00,0,4.3569694
41.0,-122.5,2015-08-19 00:00:00,0,3.685547
41.0,-122.5,2015-08-19 01:00:00,0,3.819092
41.0,-122.5,2015-08-19 02:00:00,0,3.7445016
41.0,-122.5,2015-08-19 03:00:00,0,3.7793388
41.0,-122.5,2015-08-19 04:00:00,0,3.6578553
41.0,-122.5,2015-08-19 05:00:00,0,3.6640377
41.0,-122.5,2015-08-19 06:00:00,0,4.0494795
41.0,-122.5,2015-08-19 07:00:00,0,4.014695
41.0,-122.5,2015-08-19 08:00:00,0,3.9240694
41.0,-122.5,2015-08-19 09:00:00,0,3.78067
41.0,-122.5,2015-08-19 10:00:00,0,3.5078213
41.0,-122.5,2015-08-19 11:00:00,0,3.3752534
41.0,-122.5,2015-08-19 12:00:00,0,3.2819932
41.0,-122.5,2015-08-19 13:00:00,0,3.1725514
41.0,-122.5,2015-08-19 14:00:00,0,3.0403771
41.0,-122.5,2015-08-19 15:00:00,0,2.8297648
41.0,-122.5,2015-08-19 16:00:00,0,1.4915155
41.0,-122.5,2015-08-19 17:00:00,0,1.3371996
41.0,-122.5,2015-08-19 18:00:00,0,1.4299978
41.0,-122.5,2015-08-19 19:00:00,0,1.4848232
41.0,-122.5,2015-08-19 20:00:00,0,1.7446393
41.0,-122.5,2015-08-19 21:00:00,0,2.0649154
41.0,-122.5,2015-08-19 22:00:00,0,2.38025
41.0,-122.5,2015-08-19 23:00:00,0,2.6819649
41.0,-121.875,2015-08-19 00:00:00,0,4.5317335
41.0,-121.875,2015-08-19 01:00:00,0,4.7737823
41.0,-121.875,2015-08-19 02:00:00,0,4.4078956
41.0,-121.875,2015-08-19 03:00:00,0,4.6580534
41.0,-121.875,2015-08-19 04:00:00,0,3.8474724
41.0,-121.875,2015-08-19 05:00:00,0,2.8621929
41.0,-121.875,2015-08-19 06:00:00,0,2.0036287
41.0,-121.875,2015-08-19 07:00:00,0,1.4854213
41.0,-121.875,2015-08-19 08:00:00,0,1.3981506
41.0,-121.875,2015-08-19 09:00:00,0,1.5560787
41.0,-121.875,2015-08-19 10:00:00,0,1.6898147
41.0,-121.875,2015-08-19 11:00:00,0,2.146655
41.0,-121.875,2015-08-19 12:00:00,0,2.45144
41.0,-121.875,2015-08-19 13:00:00,0,2.5059326
41.0,-121.875,2015-08-19 14:00:00,0,2.27214
41.0,-121.875,2015-08-19 15:00:00,0,1.5952461
41.0,-121.875,2015-08-19 16:00:00,0,1.4664103
41.0,-121.875,2015-08-19 17:00:00,0,2.5367842
41.0,-121.875,2015-08-19 18:00:00,0,2.94647
41.0,-121.875,2015-08-19 19:00:00,0,3.098582
41.0,-121.875,2015-08-19 20:00:00,0,2.9235744
41.0,-121.875,2015-08-19 21:00:00,0,2.757837
41.0,-121.875,2015-08-19 22:00:00,0,2.6675904
41.0,-121.875,2015-08-19 23:00:00,0,2.5343893
41.0,-121.25,2015-08-19 00:00:00,0,4.6825647
41.0,-121.25,2015-08-19 01:00:00,0,4.76792
41.0,-121.25,2015-08-19 02:00:00,0,4.350641
41.0,-121.25,2015-08-19 03:00:00,0,4.5761285
41.0,-121.25,2015-08-19 04:00:00,0,4.721527
41.0,-121.25,2015-08-19 05:00:00,0,4.5883107
41.0,-121.25,2015-08-19 06:00:00,0,4.2885437
41.0,-121.25,2015-08-19 07:00:00,0,3.699597
41.0,-121.25,2015-08-19 08:00:00,0,3.0173776
41.0,-121.25,2015-08-19 09:00:00,0,2.3990183
41.0,-121.25,2015-08-19 10:00:00,0,2.0369332
41.0,-121.25,2015-08-19 11:00:00,0,1.9974313
41.0,-121.25,2015-08-19 12:00:00,0,1.9071864
41.0,-121.25,2015-08-19 13:00:00,0,2.0652833
41.0,-121.25,2015-08-19 14:00:00,0,1.8530188
41.0,-121.25,2015-08-19 15:00:00,0,2.0796108
41.0,-121.25,2015-08-19 16:00:00,0,2.3785877
41.0,-121.25,2015-08-19 17:00:00,0,3.5166793
41.0,-121.25,2015-08-19 18:00:00,0,3.7604136
