lat,lon,time,spatial_ref,SPEEDLML
39.5,-118.125,2015-08-10 09:00:00,0,0.0
39.5,-118.125,2015-08-10 10:00:00,0,0.0
39.5,-118.125,2015-08-10 11:00:00,0,0.0
39.5,-118.125,2015-08-10 12:00:00,0,0.0
39.5,-118.125,2015-08-10 13:00:00,0,0.0
39.5,-118.125,2015-08-10 14:00:00,0,0.0
39.5,-118.125,2015-08-10 15:00:00,0,0.0
39.5,-118.125,2015-08-10 16:00:00,0,0.0
39.5,-118.125,2015-08-10 17:00:00,0,0.0
39.5,-118.125,2015-08-10 18:00:00,0,0.0
39.5,-118.125,2015-08-10 19:00:00,0,0.0
39.5,-118.125,2015-08-10 20:00:00,0,0.0
39.5,-118.125,2015-08-10 21:00:00,0,0.0
39.5,-118.125,2015-08-10 22:00:00,0,0.0
39.5,-118.125,2015-08-10 23:00:00,0,0.0
39.5,-117.5,2015-08-10 00:00:00,0,0.0
39.5,-117.5,2015-08-10 01:00:00,0,0.0
39.5,-117.5,2015-08-10 02:00:00,0,0.0
39.5,-117.5,2015-08-10 03:00:00,0,0.0
39.5,-117.5,2015-08-10 04:00:00,0,0.0
39.5,-117.5,2015-08-10 05:00:00,0,0.0
39.5,-117.5,2015-08-10 06:00:00,0,0.0
39.5,-117.5,2015-08-10 07:00:00,0,0.0
39.5,-117.5,2015-08-10 08:00:00,0,0.0
39.5,-117.5,2015-08-10 09:00:00,0,0.0
39.5,-117.5,2015-08-10 10:00:00,0,0.0
39.5,-117.5,2015-08-10 11:00:00,0,0.0
39.5,-117.5,2015-08-10 12:00:00,0,0.0
39.5,-117.5,2015-08-10 13:00:00,0,0.0
39.5,-117.5,2015-08-10 14:00:00,0,0.0
39.5,-117.5,2015-08-10 15:00:00,0,0.0
39.5,-117.5,2015-08-10 16:00:00,0,0.0
39.5,-117.5,2015-08-10 17:00:00,0,0.0
39.5,-117.5,2015-08-10 18:00:00,0,0.0
39.5,-117.5,2015-08-10 19:00:00,0,0.0
39.5,-117.5,2015-08-10 20:00:00,0,0.0
39.5,-117.5,2015-08-10 21:00:00,0,0.0
39.5,-117.5,2015-08-10 22:00:00,0,0.0
39.5,-117.5,2015-08-10 23:00:00,0,0.0
39.5,-116.875,2015-08-10 00:00:00,0,0.0
39.5,-116.875,2015-08-10 01:00:00,0,0.0
39.5,-116.875,2015-08-10 02:00:00,0,0.0
39.5,-116.875,2015-08-10 03:00:00,0,0.0
39.5,-116.875,2015-08-10 04:00:00,0,0.0
39.5,-116.875,2015-08-10 05:00:00,0,0.0
39.5,-116.875,2015-08-10 06:00:00,0,0.0
39.5,-116.875,2015-08-10 07:00:00,0,0.0
39.5,-116.875,2015-08-10 08:00:00,0,0.0
39.5,-116.875,2015-08-10 09:00:00,0,0.0
39.5,-116.875,2015-08-10 10:00:00,0,0.0
39.5,-116.875,2015-08-10 11:00:00,0,0.0
39.5,-116.875,2015-08-10 12:00:00,0,0.0
39.5,-116.875,2015-08-10 13:00:00,0,0.0
39.5,-116.875,2015-08-10 14:00:00,0,0.0
39.5,-116.875,2015-08-10 15:00:00,0,0.0
39.5,-116.875,2015-08-10 16:00:00,0,0.0
39.5,-116.875,2015-08-10 17:00:00,0,0.0
39.5,-116.875,2015-08-10 18:00:00,0,0.0
39.5,-116.875,2015-08-10 19:00:00,0,0.0
39.5,-116.875,2015-08-10 20:00:00,0,0.0
39.5,-116.875,2015-08-10 21:00:00,0,0.0
39.5,-116.875,2015-08-10 22:00:00,0,0.0
39.5,-116.875,2015-08-10 23:00:00,0,0.0
39.5,-116.25,2015-08-10 00:00:00,0,0.0
39.5,-116.25,2015-08-10 01:00:00,0,0.0
39.5,-116.25,2015-08-10 02:00:00,0,0.0
39.5,-116.25,2015-08-10 03:00:00,0,0.0
39.5,-116.25,2015-08-10 04:00:00,0,0.0
39.5,-116.25,2015-08-10 05:00:00,0,0.0
39.5,-116.25,2015-08-10 06:00:00,0,0.0
39.5,-116.25,2015-08-10 07:00:00,0,0.0
39.5,-116.25,2015-08-10 08:00:00,0,0.0
39.5,-116.25,2015-08-10 09:00:00,0,0.0
39.5,-116.25,2015-08-10 10:00:00,0,0.0
39.5,-116.25,2015-08-10 11:00:00,0,0.0
39.5,-116.25,2015-08-10 12:00:00,0,0.0
39.5,-116.25,2015-08-10 13:00:00,0,0.0
39.5,-116.25,2015-08-10 14:00:00,0,0.0
39.5,-116.25,2015-08-10 15:00:00,0,0.0
39.5,-116.25,2015-08-10 16:00:00,0,0.0
39.5,-116.25,2015-08-10 17:00:00,0,0.0
39.5,-116.25,2015-08-10 18:00:00,0,0.0
39.5,-116.25,2015-08-10 19:00:00,0,0.0
39.5,-116.25,2015-08-10 20:00:00,0,0.0
39.5,-116.25,2015-08-10 21:00:00,0,0.0
39.5,-116.25,2015-08-10 22:00:00,0,0.0
39.5,-116.25,2015-08-10 23:00:00,0,0.0
39.5,-115.625,2015-08-10 00:00:00,0,0.0
39.5,-115.625,2015-08-10 01:00:00,0,0.0
39.5,-115.625,2015-08-10 02:00:00,0,0.0
39.5,-115.625,2015-08-10 03:00:00,0,0.0
39.5,-115.625,2015-08-10 04:00:00,0,0.0
39.5,-115.625,2015-08-10 05:00:00,0,0.0
39.5,-115.625,2015-08-10 06:00:00,0,0.0
39.5,-115.625,2015-08-10 07:00:00,0,0.0
39.5,-115.625,2015-08-10 08:00:00,0,0.0
39.5,-115.625,2015-08-10 09:00:00,0,0.0
39.5,-115.625,2015-08-10 10:00:00,0,0.0
39.5,-115.625,2015-08-10 11:00:00,0,0.0
39.5,-115.625,2015-08-10 12:00:00,0,0.0
39.5,-115.625,2015-08-10 13:00:00,0,0.0
39.5,-115.625,2015-08-10 14:00:00,0,0.0
39.5,-115.625,2015-08-10 15:00:00,0,0.0
39.5,-115.625,2015-08-10 16:00:00,0,0.0
39.5,-115.625,2015-08-10 17:00:00,0,0.0
39.5,-115.625,2015-08-10 18:00:00,0,0.0
39.5,-115.625,2015-08-10 19:00:00,0,0.0
39.5,-115.625,2015-08-10 20:00:00,0,0.0
39.5,-115.625,2015-08-10 21:00:00,0,0.0
39.5,-115.625,2015-08-10 22:00:00,0,0.0
39.5,-115.625,2015-08-10 23:00:00,0,0.0
39.5,-115.0,2015-08-10 00:00:00,0,0.0
39.5,-115.0,2015-08-10 01:00:00,0,0.0
39.5,-115.0,2015-08-10 02:00:00,0,0.0
39.5,-115.0,2015-08-10 03:00:00,0,0.0
39.5,-115.0,2015-08-10 04:00:00,0,0.0
39.5,-115.0,2015-08-10 05:00:00,0,0.0
39.5,-115.0,2015-08-10 06:00:00,0,0.0
39.5,-115.0,2015-08-10 07:00:00,0,0.0
39.5,-115.0,2015-08-10 08:00:00,0,0.0
39.5,-115.0,2015-08-10 09:00:00,0,0.0
39.5,-115.0,2015-08-10 10:00:00,0,0.0
39.5,-115.0,2015-08-10 11:00:00,0,0.0
39.5,-115.0,2015-08-10 12:00:00,0,0.0
39.5,-115.0,2015-08-10 13:00:00,0,0.0
39.5,-115.0,2015-08-10 14:00:00,0,0.0
39.5,-115.0,2015-08-10 15:00:00,0,0.0
39.5,-115.0,2015-08-10 16:00:00,0,0.0
39.5,-115.0,2015-08-10 17:00:00,0,0.0
39.5,-115.0,2015-08-10 18:00:00,0,0.0
39.5,-115.0,2015-08-10 19:00:00,0,0.0
39.5,-115.0,2015-08-10 20:00:00,0,0.0
39.5,-115.0,2015-08-10 21:00:00,0,0.0
39.5,-115.0,2015-08-10 22:00:00,0,0.0
39.5,-115.0,2015-08-10 23:00:00,0,0.0
40.0,-124.375,2015-08-10 00:00:00,0,0.0
40.0,-124.375,2015-08-10 01:00:00,0,0.0
40.0,-124.375,2015-08-10 02:00:00,0,0.0
40.0,-124.375,2015-08-10 03:00:00,0,0.0
40.0,-124.375,2015-08-10 04:00:00,0,0.0
40.0,-124.375,2015-08-10 05:00:00,0,0.0
40.0,-124.375,2015-08-10 06:00:00,0,0.0
40.0,-124.375,2015-08-10 07:00:00,0,0.0
40.0,-124.375,2015-08-10 08:00:00,0,0.0
40.0,-124.375,2015-08-10 09:00:00,0,0.0
40.0,-124.375,2015-08-10 10:00:00,0,0.0
40.0,-124.375,2015-08-10 11:00:00,0,0.0
40.0,-124.375,2015-08-10 12:00:00,0,0.0
40.0,-124.375,2015-08-10 13:00:00,0,0.0
40.0,-124.375,2015-08-10 14:00:00,0,0.0
40.0,-124.375,2015-08-10 15:00:00,0,0.0
40.0,-124.375,2015-08-10 16:00:00,0,0.0
40.0,-124.375,2015-08-10 17:00:00,0,0.0
40.0,-124.375,2015-08-10 18:00:00,0,0.0
40.0,-124.375,2015-08-10 19:00:00,0,0.0
40.0,-124.375,2015-08-10 20:00:00,0,0.0
40.0,-124.375,2015-08-10 21:00:00,0,0.0
40.0,-124.375,2015-08-10 22:00:00,0,0.0
40.0,-124.375,2015-08-10 23:00:00,0,0.0
40.0,-123.75,2015-08-10 00:00:00,0,6.24903
40.0,-123.75,2015-08-10 01:00:00,0,6.019741
40.0,-123.75,2015-08-10 02:00:00,0,5.4574165
40.0,-123.75,2015-08-10 03:00:00,0,4.410436
40.0,-123.75,2015-08-10 04:00:00,0,4.0554504
40.0,-123.75,2015-08-10 05:00:00,0,4.0660095
40.0,-123.75,2015-08-10 06:00:00,0,4.230596
40.0,-123.75,2015-08-10 07:00:00,0,4.4878187
40.0,-123.75,2015-08-10 08:00:00,0,4.6694584
40.0,-123.75,2015-08-10 09:00:00,0,4.9039855
40.0,-123.75,2015-08-10 10:00:00,0,5.06213
40.0,-123.75,2015-08-10 11:00:00,0,4.994268
40.0,-123.75,2015-08-10 12:00:00,0,4.792576
40.0,-123.75,2015-08-10 13:00:00,0,4.576614
40.0,-123.75,2015-08-10 14:00:00,0,4.3434057
40.0,-123.75,2015-08-10 15:00:00,0,3.1413288
40.0,-123.75,2015-08-10 16:00:00,0,3.5334797
40.0,-123.75,2015-08-10 17:00:00,0,4.0620217
40.0,-123.75,2015-08-10 18:00:00,0,4.411134
40.0,-123.75,2015-08-10 19:00:00,0,4.691485
40.0,-123.75,2015-08-10 20:00:00,0,4.9523883
40.0,-123.75,2015-08-10 21:00:00,0,5.0076857
40.0,-123.75,2015-08-10 22:00:00,0,4.910682
40.0,-123.75,2015-08-10 23:00:00,0,4.8886733
40.0,-123.125,2015-08-10 00:00:00,0,5.5243278
40.0,-123.125,2015-08-10 01:00:00,0,5.871354
40.0,-123.125,2015-08-10 02:00:00,0,5.9546585
40.0,-123.125,2015-08-10 03:00:00,0,5.5255837
40.0,-123.125,2015-08-10 04:00:00,0,5.07564
40.0,-123.125,2015-08-10 05:00:00,0,4.7598896
40.0,-123.125,2015-08-10 06:00:00,0,4.368216
40.0,-123.125,2015-08-10 07:00:00,0,4.2878933
40.0,-123.125,2015-08-10 08:00:00,0,4.346849
40.0,-123.125,2015-08-10 09:00:00,0,4.471964
40.0,-123.125,2015-08-10 10:00:00,0,4.529145
40.0,-123.125,2015-08-10 11:00:00,0,4.25097
40.0,-123.125,2015-08-10 12:00:00,0,4.0187798
40.0,-123.125,2015-08-10 13:00:00,0,3.6852806
40.0,-123.125,2015-08-10 14:00:00,0,3.364732
40.0,-123.125,2015-08-10 15:00:00,0,2.1473336
40.0,-123.125,2015-08-10 16:00:00,0,1.7583653
40.0,-123.125,2015-08-10 17:00:00,0,2.2732458
40.0,-123.125,2015-08-10 18:00:00,0,2.937369
40.0,-123.125,2015-08-10 19:00:00,0,3.537129
40.0,-123.125,2015-08-10 20:00:00,0,4.220823
40.0,-123.125,2015-08-10 21:00:00,0,4.697685
40.0,-123.125,2015-08-10 22:00:00,0,4.872795
40.0,-123.125,2015-08-10 23:00:00,0,5.108197
40.0,-122.5,2015-08-10 00:00:00,0,4.626114
40.0,-122.5,2015-08-10 01:00:00,0,3.955496
40.0,-122.5,2015-08-10 02:00:00,0,3.2842941
40.0,-122.5,2015-08-10 03:00:00,0,4.55233
40.0,-122.5,2015-08-10 04:00:00,0,6.9788375
40.0,-122.5,2015-08-10 05:00:00,0,8.601304
40.0,-122.5,2015-08-10 06:00:00,0,8.4043665
40.0,-122.5,2015-08-10 07:00:00,0,7.726698
40.0,-122.5,2015-08-10 08:00:00,0,7.5786247
40.0,-122.5,2015-08-10 09:00:00,0,7.600155
40.0,-122.5,2015-08-10 10:00:00,0,7.583696
40.0,-122.5,2015-08-10 11:00:00,0,7.274478
40.0,-122.5,2015-08-10 12:00:00,0,7.1285105
40.0,-122.5,2015-08-10 13:00:00,0,7.1763115
40.0,-122.5,2015-08-10 14:00:00,0,6.7462416
40.0,-122.5,2015-08-10 15:00:00,0,4.459403
40.0,-122.5,2015-08-10 16:00:00,0,1.3654264
40.0,-122.5,2015-08-10 17:00:00,0,2.5046556
40.0,-122.5,2015-08-10 18:00:00,0,3.7701216
40.0,-122.5,2015-08-10 19:00:00,0,4.4777455
40.0,-122.5,2015-08-10 20:00:00,0,5.0755396
40.0,-122.5,2015-08-10 21:00:00,0,5.2379932
40.0,-122.5,2015-08-10 22:00:00,0,4.931254
40.0,-122.5,2015-08-10 23:00:00,0,4.650088
40.0,-121.875,2015-08-10 00:00:00,0,4.4100404
40.0,-121.875,2015-08-10 01:00:00,0,4.1900983
40.0,-121.875,2015-08-10 02:00:00,0,3.8111682
40.0,-121.875,2015-08-10 03:00:00,0,3.431037
40.0,-121.875,2015-08-10 04:00:00,0,3.1393445
40.0,-121.875,2015-08-10 05:00:00,0,2.817466
40.0,-121.875,2015-08-10 06:00:00,0,2.4396534
40.0,-121.875,2015-08-10 07:00:00,0,2.1725209
40.0,-121.875,2015-08-10 08:00:00,0,3.2677305
40.0,-121.875,2015-08-10 09:00:00,0,4.0283732
40.0,-121.875,2015-08-10 10:00:00,0,4.165832
40.0,-121.875,2015-08-10 11:00:00,0,4.1024837
40.0,-121.875,2015-08-10 12:00:00,0,3.7926567
40.0,-121.875,2015-08-10 13:00:00,0,3.361854
40.0,-121.875,2015-08-10 14:00:00,0,3.318551
40.0,-121.875,2015-08-10 15:00:00,0,3.2323747
40.0,-121.875,2015-08-10 16:00:00,0,4.331053
40.0,-121.875,2015-08-10 17:00:00,0,5.135002
40.0,-121.875,2015-08-10 18:00:00,0,5.7481422
40.0,-121.875,2015-08-10 19:00:00,0,6.019695
40.0,-121.875,2015-08-10 20:00:00,0,6.085079
40.0,-121.875,2015-08-10 21:00:00,0,6.0066385
40.0,-121.875,2015-08-10 22:00:00,0,5.985613
40.0,-121.875,2015-08-10 23:00:00,0,6.27802
40.0,-121.25,2015-08-10 00:00:00,0,5.355638
40.0,-121.25,2015-08-10 01:00:00,0,4.7857027
40.0,-121.25,2015-08-10 02:00:00,0,4.0068703
40.0,-121.25,2015-08-10 03:00:00,0,3.279712
40.0,-121.25,2015-08-10 04:00:00,0,3.165472
40.0,-121.25,2015-08-10 05:00:00,0,3.4945364
40.0,-121.25,2015-08-10 06:00:00,0,3.4866805
40.0,-121.25,2015-08-10 07:00:00,0,3.3586006
40.0,-121.25,2015-08-10 08:00:00,0,3.1394398
40.0,-121.25,2015-08-10 09:00:00,0,3.0252793
40.0,-121.25,2015-08-10 10:00:00,0,2.8209038
40.0,-121.25,2015-08-10 11:00:00,0,2.7436016
40.0,-121.25,2015-08-10 12:00:00,0,2.6486294
40.0,-121.25,2015-08-10 13:00:00,0,2.5894642
40.0,-121.25,2015-08-10 14:00:00,0,2.792433
40.0,-121.25,2015-08-10 15:00:00,0,2.3652568
40.0,-121.25,2015-08-10 16:00:00,0,3.2253141
40.0,-121.25,2015-08-10 17:00:00,0,4.364087
40.0,-121.25,2015-08-10 18:00:00,0,5.6352177
40.0,-121.25,2015-08-10 19:00:00,0,6.5893273
40.0,-121.25,2015-08-10 20:00:00,0,6.978088
40.0,-121.25,2015-08-10 21:00:00,0,6.8664103
40.0,-121.25,2015-08-10 22:00:00,0,6.508436
40.0,-121.25,2015-08-10 23:00:00,0,6.2879434
40.0,-120.625,2015-08-10 00:00:00,0,6.2445846
40.0,-120.625,2015-08-10 01:00:00,0,6.103374
40.0,-120.625,2015-08-10 02:00:00,0,5.6664834
40.0,-120.625,2015-08-10 03:00:00,0,5.088519
40.0,-120.625,2015-08-10 04:00:00,0,4.876166
40.0,-120.625,2015-08-10 05:00:00,0,4.2873034
40.0,-120.625,2015-08-10 06:00:00,0,3.5567496
40.0,-120.625,2015-08-10 07:00:00,0,2.8858588
40.0,-120.625,2015-08-10 08:00:00,0,2.595704
40.0,-120.625,2015-08-10 09:00:00,0,2.6082852
40.0,-120.625,2015-08-10 10:00:00,0,2.3178768
40.0,-120.625,2015-08-10 11:00:00,0,1.8439256
40.0,-120.625,2015-08-10 12:00:00,0,1.5424858
40.0,-120.625,2015-08-10 13:00:00,0,1.2770578
40.0,-120.625,2015-08-10 14:00:00,0,0.9096884
40.0,-120.625,2015-08-10 15:00:00,0,0.7374415
40.0,-120.625,2015-08-10 16:00:00,0,1.6256413
40.0,-120.625,2015-08-10 17:00:00,0,2.6656337
40.0,-120.625,2015-08-10 18:00:00,0,3.512237
40.0,-120.625,2015-08-10 19:00:00,0,4.5366926
40.0,-120.625,2015-08-10 20:00:00,0,5.8057647
40.0,-120.625,2015-08-10 21:00:00,0,7.0746655
40.0,-120.625,2015-08-10 22:00:00,0,8.080904
40.0,-120.625,2015-08-10 23:00:00,0,8.192037
40.0,-120.0,2015-08-10 00:00:00,0,2.7585342
40.0,-120.0,2015-08-10 01:00:00,0,3.661052
40.0,-120.0,2015-08-10 02:00:00,0,4.3945775
40.0,-120.0,2015-08-10 03:00:00,0,4.63434
40.0,-120.0,2015-08-10 04:00:00,0,5.625724
40.0,-120.0,2015-08-10 05:00:00,0,6.159462
40.0,-120.0,2015-08-10 06:00:00,0,6.120688
40.0,-120.0,2015-08-10 07:00:00,0,5.4410086
40.0,-120.0,2015-08-10 08:00:00,0,4.9514318
40.0,-120.0,2015-08-10 09:00:00,0,4.586119
40.0,-120.0,2015-08-10 10:00:00,0,3.7543595
40.0,-120.0,2015-08-10 11:00:00,0,2.7469137
40.0,-120.0,2015-08-10 12:00:00,0,2.1237004
40.0,-120.0,2015-08-10 13:00:00,0,1.7498828
40.0,-120.0,2015-08-10 14:00:00,0,1.2499343
40.0,-120.0,2015-08-10 15:00:00,0,1.2465537
40.0,-120.0,2015-08-10 16:00:00,0,1.1150985
40.0,-120.0,2015-08-10 17:00:00,0,1.6566124
40.0,-120.0,2015-08-10 18:00:00,0,2.0486023
40.0,-120.0,2015-08-10 19:00:00,0,2.5371745
40.0,-120.0,2015-08-10 20:00:00,0,3.1645343
40.0,-120.0,2015-08-10 21:00:00,0,3.8234773
40.0,-120.0,2015-08-10 22:00:00,0,4.522967
40.0,-120.0,2015-08-10 23:00:00,0,6.008653
40.0,-119.375,2015-08-10 00:00:00,0,0.0
40.0,-119.375,2015-08-10 01:00:00,0,0.0
40.0,-119.375,2015-08-10 02:00:00,0,0.0
40.0,-119.375,2015-08-10 03:00:00,0,0.0
40.0,-119.375,2015-08-10 04:00:00,0,0.0
40.0,-119.375,2015-08-10 05:00:00,0,0.0
40.0,-119.375,2015-08-10 06:00:00,0,0.0
40.0,-119.375,2015-08-10 07:00:00,0,0.0
40.0,-119.375,2015-08-10 08:00:00,0,0.0
40.0,-119.375,2015-08-10 09:00:00,0,0.0
40.0,-119.375,2015-08-10 10:00:00,0,0.0
40.0,-119.375,2015-08-10 11:00:00,0,0.0
40.0,-119.375,2015-08-10 12:00:00,0,0.0
40.0,-119.375,2015-08-10 13:00:00,0,0.0
40.0,-119.375,2015-08-10 14:00:00,0,0.0
40.0,-119.375,2015-08-10 15:00:00,0,0.0
40.0,-119.375,2015-08-10 16:00:00,0,0.0
40.0,-119.375,2015-08-10 17:00:00,0,0.0
40.0,-119.375,2015-08-10 18:00:00,0,0.0
40.0,-119.375,2015-08-10 19:00:00,0,0.0
40.0,-119.375,2015-08-10 20:00:00,0,0.0
40.0,-119.375,2015-08-10 21:00:00,0,0.0
40.0,-119.375,2015-08-10 22:00:00,0,0.0
40.0,-119.375,2015-08-10 23:00:00,0,0.0
40.0,-118.75,2015-08-10 00:00:00,0,0.0
40.0,-118.75,2015-08-10 01:00:00,0,0.0
40.0,-118.75,2015-08-10 02:00:00,0,0.0
40.0,-118.75,2015-08-10 03:00:00,0,0.0
40.0,-118.75,2015-08-10 04:00:00,0,0.0
40.0,-118.75,2015-08-10 05:00:00,0,0.0
40.0,-118.75,2015-08-10 06:00:00,0,0.0
40.0,-118.75,2015-08-10 07:00:00,0,0.0
40.0,-118.75,2015-08-10 08:00:00,0,0.0
40.0,-118.75,2015-08-10 09:00:00,0,0.0
40.0,-118.75,2015-08-10 10:00:00,0,0.0
40.0,-118.75,2015-08-10 11:00:00,0,0.0
40.0,-118.75,2015-08-10 12:00:00,0,0.0
40.0,-118.75,2015-08-10 13:00:00,0,0.0
40.0,-118.75,2015-08-10 14:00:00,0,0.0
40.0,-118.75,2015-08-10 15:00:00,0,0.0
40.0,-118.75,2015-08-10 16:00:00,0,0.0
40.0,-118.75,2015-08-10 17:00:00,0,0.0
40.0,-118.75,2015-08-10 18:00:00,0,0.0
40.0,-118.75,2015-08-10 19:00:00,0,0.0
40.0,-118.75,2015-08-10 20:00:00,0,0.0
40.0,-118.75,2015-08-10 21:00:00,0,0.0
40.0,-118.75,2015-08-10 22:00:00,0,0.0
40.0,-118.75,2015-08-10 23:00:00,0,0.0
40.0,-118.125,2015-08-10 00:00:00,0,0.0
40.0,-118.125,2015-08-10 01:00:00,0,0.0
40.0,-118.125,2015-08-10 02:00:00,0,0.0
40.0,-118.125,2015-08-10 03:00:00,0,0.0
40.0,-118.125,2015-08-10 04:00:00,0,0.0
40.0,-118.125,2015-08-10 05:00:00,0,0.0
40.0,-118.125,2015-08-10 06:00:00,0,0.0
40.0,-118.125,2015-08-10 07:00:00,0,0.0
40.0,-118.125,2015-08-10 08:00:00,0,0.0
40.0,-118.125,2015-08-10 09:00:00,0,0.0
40.0,-118.125,2015-08-10 10:00:00,0,0.0
40.0,-118.125,2015-08-10 11:00:00,0,0.0
40.0,-118.125,2015-08-10 12:00:00,0,0.0
40.0,-118.125,2015-08-10 13:00:00,0,0.0
40.0,-118.125,2015-08-10 14:00:00,0,0.0
40.0,-118.125,2015-08-10 15:00:00,0,0.0
40.0,-118.125,2015-08-10 16:00:00,0,0.0
40.0,-118.125,2015-08-10 17:00:00,0,0.0
40.0,-118.125,2015-08-10 18:00:00,0,0.0
40.0,-118.125,2015-08-10 19:00:00,0,0.0
40.0,-118.125,2015-08-10 20:00:00,0,0.0
40.0,-118.125,2015-08-10 21:00:00,0,0.0
40.0,-118.125,2015-08-10 22:00:00,0,0.0
40.0,-118.125,2015-08-10 23:00:00,0,0.0
40.0,-117.5,2015-08-10 00:00:00,0,0.0
40.0,-117.5,2015-08-10 01:00:00,0,0.0
40.0,-117.5,2015-08-10 02:00:00,0,0.0
40.0,-117.5,2015-08-10 03:00:00,0,0.0
40.0,-117.5,2015-08-10 04:00:00,0,0.0
40.0,-117.5,2015-08-10 05:00:00,0,0.0
40.0,-117.5,2015-08-10 06:00:00,0,0.0
40.0,-117.5,2015-08-10 07:00:00,0,0.0
40.0,-117.5,2015-08-10 08:00:00,0,0.0
40.0,-117.5,2015-08-10 09:00:00,0,0.0
40.0,-117.5,2015-08-10 10:00:00,0,0.0
40.0,-117.5,2015-08-10 11:00:00,0,0.0
40.0,-117.5,2015-08-10 12:00:00,0,0.0
40.0,-117.5,2015-08-10 13:00:00,0,0.0
40.0,-117.5,2015-08-10 14:00:00,0,0.0
40.0,-117.5,2015-08-10 15:00:00,0,0.0
40.0,-117.5,2015-08-10 16:00:00,0,0.0
40.0,-117.5,2015-08-10 17:00:00,0,0.0
40.0,-117.5,2015-08-10 18:00:00,0,0.0
40.0,-117.5,2015-08-10 19:00:00,0,0.0
40.0,-117.5,2015-08-10 20:00:00,0,0.0
40.0,-117.5,2015-08-10 21:00:00,0,0.0
40.0,-117.5,2015-08-10 22:00:00,0,0.0
40.0,-117.5,2015-08-10 23:00:00,0,0.0
40.0,-116.875,2015-08-10 00:00:00,0,0.0
40.0,-116.875,2015-08-10 01:00:00,0,0.0
40.0,-116.875,2015-08-10 02:00:00,0,0.0
40.0,-116.875,2015-08-10 03:00:00,0,0.0
40.0,-116.875,2015-08-10 04:00:00,0,0.0
40.0,-116.875,2015-08-10 05:00:00,0,0.0
40.0,-116.875,2015-08-10 06:00:00,0,0.0
40.0,-116.875,2015-08-10 07:00:00,0,0.0
40.0,-116.875,2015-08-10 08:00:00,0,0.0
40.0,-116.875,2015-08-10 09:00:00,0,0.0
40.0,-116.875,2015-08-10 10:00:00,0,0.0
40.0,-116.875,2015-08-10 11:00:00,0,0.0
40.0,-116.875,2015-08-10 12:00:00,0,0.0
40.0,-116.875,2015-08-10 13:00:00,0,0.0
40.0,-116.875,2015-08-10 14:00:00,0,0.0
40.0,-116.875,2015-08-10 15:00:00,0,0.0
40.0,-116.875,2015-08-10 16:00:00,0,0.0
40.0,-116.875,2015-08-10 17:00:00,0,0.0
40.0,-116.875,2015-08-10 18:00:00,0,0.0
40.0,-116.875,2015-08-10 19:00:00,0,0.0
40.0,-116.875,2015-08-10 20:00:00,0,0.0
40.0,-116.875,2015-08-10 21:00:00,0,0.0
40.0,-116.875,2015-08-10 22:00:00,0,0.0
40.0,-116.875,2015-08-10 23:00:00,0,0.0
40.0,-116.25,2015-08-10 00:00:00,0,0.0
40.0,-116.25,2015-08-10 01:00:00,0,0.0
40.0,-116.25,2015-08-10 02:00:00,0,0.0
40.0,-116.25,2015-08-10 03:00:00,0,0.0
40.0,-116.25,2015-08-10 04:00:00,0,0.0
40.0,-116.25,2015-08-10 05:00:00,0,0.0
40.0,-116.25,2015-08-10 06:00:00,0,0.0
40.0,-116.25,2015-08-10 07:00:00,0,0.0
40.0,-116.25,2015-08-10 08:00:00,0,0.0
40.0,-116.25,2015-08-10 09:00:00,0,0.0
40.0,-116.25,2015-08-10 10:00:00,0,0.0
40.0,-116.25,2015-08-10 11:00:00,0,0.0
40.0,-116.25,2015-08-10 12:00:00,0,0.0
40.0,-116.25,2015-08-10 13:00:00,0,0.0
40.0,-116.25,2015-08-10 14:00:00,0,0.0
40.0,-116.25,2015-08-10 15:00:00,0,0.0
40.0,-116.25,2015-08-10 16:00:00,0,0.0
40.0,-116.25,2015-08-10 17:00:00,0,0.0
40.0,-116.25,2015-08-10 18:00:00,0,0.0
40.0,-116.25,2015-08-10 19:00:00,0,0.0
40.0,-116.25,2015-08-10 20:00:00,0,0.0
40.0,-116.25,2015-08-10 21:00:00,0,0.0
40.0,-116.25,2015-08-10 22:00:00,0,0.0
40.0,-116.25,2015-08-10 23:00:00,0,0.0
40.0,-115.625,2015-08-10 00:00:00,0,0.0
40.0,-115.625,2015-08-10 01:00:00,0,0.0
40.0,-115.625,2015-08-10 02:00:00,0,0.0
40.0,-115.625,2015-08-10 03:00:00,0,0.0
40.0,-115.625,2015-08-10 04:00:00,0,0.0
40.0,-115.625,2015-08-10 05:00:00,0,0.0
40.0,-115.625,2015-08-10 06:00:00,0,0.0
40.0,-115.625,2015-08-10 07:00:00,0,0.0
40.0,-115.625,2015-08-10 08:00:00,0,0.0
40.0,-115.625,2015-08-10 09:00:00,0,0.0
40.0,-115.625,2015-08-10 10:00:00,0,0.0
40.0,-115.625,2015-08-10 11:00:00,0,0.0
40.0,-115.625,2015-08-10 12:00:00,0,0.0
40.0,-115.625,2015-08-10 13:00:00,0,0.0
40.0,-115.625,2015-08-10 14:00:00,0,0.0
40.0,-115.625,2015-08-10 15:00:00,0,0.0
40.0,-115.625,2015-08-10 16:00:00,0,0.0
40.0,-115.625,2015-08-10 17:00:00,0,0.0
