lat,lon,time,spatial_ref,SPEEDLML
37.0,-121.875,2015-08-07 15:00:00,0,4.5528665
37.0,-121.875,2015-08-07 16:00:00,0,4.095118
37.0,-121.875,2015-08-07 17:00:00,0,3.8423524
37.0,-121.875,2015-08-07 18:00:00,0,3.7334423
37.0,-121.875,2015-08-07 19:00:00,0,3.5642316
37.0,-121.875,2015-08-07 20:00:00,0,3.7654462
37.0,-121.875,2015-08-07 21:00:00,0,4.398671
37.0,-121.875,2015-08-07 22:00:00,0,5.1152782
37.0,-121.875,2015-08-07 23:00:00,0,5.7238317
37.0,-121.25,2015-08-07 00:00:00,0,3.8349888
37.0,-121.25,2015-08-07 01:00:00,0,4.434083
37.0,-121.25,2015-08-07 02:00:00,0,5.008268
37.0,-121.25,2015-08-07 03:00:00,0,5.884679
37.0,-121.25,2015-08-07 04:00:00,0,6.535806
37.0,-121.25,2015-08-07 05:00:00,0,6.9227242
37.0,-121.25,2015-08-07 06:00:00,0,6.83643
37.0,-121.25,2015-08-07 07:00:00,0,6.2334867
37.0,-121.25,2015-08-07 08:00:00,0,5.779851
37.0,-121.25,2015-08-07 09:00:00,0,5.2437763
37.0,-121.25,2015-08-07 10:00:00,0,4.7900043
37.0,-121.25,2015-08-07 11:00:00,0,4.9413366
37.0,-121.25,2015-08-07 12:00:00,0,5.6159554
37.0,-121.25,2015-08-07 13:00:00,0,6.2445517
37.0,-121.25,2015-08-07 14:00:00,0,6.4716034
37.0,-121.25,2015-08-07 15:00:00,0,6.296998
37.0,-121.25,2015-08-07 16:00:00,0,5.6598797
37.0,-121.25,2015-08-07 17:00:00,0,4.5113215
37.0,-121.25,2015-08-07 18:00:00,0,3.5091245
37.0,-121.25,2015-08-07 19:00:00,0,2.7664173
37.0,-121.25,2015-08-07 20:00:00,0,2.5226061
37.0,-121.25,2015-08-07 21:00:00,0,2.7077098
37.0,-121.25,2015-08-07 22:00:00,0,3.3016267
37.0,-121.25,2015-08-07 23:00:00,0,4.2710238
37.0,-120.625,2015-08-07 00:00:00,0,1.2792894
37.0,-120.625,2015-08-07 01:00:00,0,1.8553779
37.0,-120.625,2015-08-07 02:00:00,0,2.5623863
37.0,-120.625,2015-08-07 03:00:00,0,3.6924198
37.0,-120.625,2015-08-07 04:00:00,0,4.4102783
37.0,-120.625,2015-08-07 05:00:00,0,5.9408402
37.0,-120.625,2015-08-07 06:00:00,0,8.121021
37.0,-120.625,2015-08-07 07:00:00,0,8.097329
37.0,-120.625,2015-08-07 08:00:00,0,6.806146
37.0,-120.625,2015-08-07 09:00:00,0,5.426733
37.0,-120.625,2015-08-07 10:00:00,0,4.832161
37.0,-120.625,2015-08-07 11:00:00,0,5.1060443
37.0,-120.625,2015-08-07 12:00:00,0,5.9764805
37.0,-120.625,2015-08-07 13:00:00,0,6.5856495
37.0,-120.625,2015-08-07 14:00:00,0,6.4739046
37.0,-120.625,2015-08-07 15:00:00,0,5.731979
37.0,-120.625,2015-08-07 16:00:00,0,4.8257055
37.0,-120.625,2015-08-07 17:00:00,0,3.2823884
37.0,-120.625,2015-08-07 18:00:00,0,2.036971
37.0,-120.625,2015-08-07 19:00:00,0,1.3499544
37.0,-120.625,2015-08-07 20:00:00,0,0.7821613
37.0,-120.625,2015-08-07 21:00:00,0,0.85059583
37.0,-120.625,2015-08-07 22:00:00,0,1.2184358
37.0,-120.625,2015-08-07 23:00:00,0,1.8185458
37.0,-120.0,2015-08-07 00:00:00,0,2.3839524
37.0,-120.0,2015-08-07 01:00:00,0,1.8699815
37.0,-120.0,2015-08-07 02:00:00,0,1.2352688
37.0,-120.0,2015-08-07 03:00:00,0,1.5995942
37.0,-120.0,2015-08-07 04:00:00,0,1.72626
37.0,-120.0,2015-08-07 05:00:00,0,1.8960004
37.0,-120.0,2015-08-07 06:00:00,0,4.3090253
37.0,-120.0,2015-08-07 07:00:00,0,5.3098135
37.0,-120.0,2015-08-07 08:00:00,0,3.6641753
37.0,-120.0,2015-08-07 09:00:00,0,3.0592344
37.0,-120.0,2015-08-07 10:00:00,0,3.0712671
37.0,-120.0,2015-08-07 11:00:00,0,2.7717624
37.0,-120.0,2015-08-07 12:00:00,0,2.7657778
37.0,-120.0,2015-08-07 13:00:00,0,3.0850368
37.0,-120.0,2015-08-07 14:00:00,0,3.1329575
37.0,-120.0,2015-08-07 15:00:00,0,2.3952992
37.0,-120.0,2015-08-07 16:00:00,0,2.9504824
37.0,-120.0,2015-08-07 17:00:00,0,2.9299703
37.0,-120.0,2015-08-07 18:00:00,0,2.6743202
37.0,-120.0,2015-08-07 19:00:00,0,2.2001178
37.0,-120.0,2015-08-07 20:00:00,0,1.985408
37.0,-120.0,2015-08-07 21:00:00,0,2.2272992
37.0,-120.0,2015-08-07 22:00:00,0,2.4364674
37.0,-120.0,2015-08-07 23:00:00,0,2.6018186
37.0,-119.375,2015-08-07 00:00:00,0,3.4123456
37.0,-119.375,2015-08-07 01:00:00,0,2.8796864
37.0,-119.375,2015-08-07 02:00:00,0,2.5729136
37.0,-119.375,2015-08-07 03:00:00,0,3.1657088
37.0,-119.375,2015-08-07 04:00:00,0,3.1544023
37.0,-119.375,2015-08-07 05:00:00,0,2.910086
37.0,-119.375,2015-08-07 06:00:00,0,3.5596573
37.0,-119.375,2015-08-07 07:00:00,0,3.7195072
37.0,-119.375,2015-08-07 08:00:00,0,3.3253365
37.0,-119.375,2015-08-07 09:00:00,0,3.2129984
37.0,-119.375,2015-08-07 10:00:00,0,3.2113879
37.0,-119.375,2015-08-07 11:00:00,0,3.2549767
37.0,-119.375,2015-08-07 12:00:00,0,3.184144
37.0,-119.375,2015-08-07 13:00:00,0,3.3100069
37.0,-119.375,2015-08-07 14:00:00,0,3.5465117
37.0,-119.375,2015-08-07 15:00:00,0,3.606934
37.0,-119.375,2015-08-07 16:00:00,0,4.6560345
37.0,-119.375,2015-08-07 17:00:00,0,5.6615443
37.0,-119.375,2015-08-07 18:00:00,0,5.9681816
37.0,-119.375,2015-08-07 19:00:00,0,5.8081903
37.0,-119.375,2015-08-07 20:00:00,0,5.40118
37.0,-119.375,2015-08-07 21:00:00,0,5.048735
37.0,-119.375,2015-08-07 22:00:00,0,4.615547
37.0,-119.375,2015-08-07 23:00:00,0,4.299478
37.0,-118.75,2015-08-07 00:00:00,0,3.874829
37.0,-118.75,2015-08-07 01:00:00,0,2.8334682
37.0,-118.75,2015-08-07 02:00:00,0,2.273361
37.0,-118.75,2015-08-07 03:00:00,0,2.8580604
37.0,-118.75,2015-08-07 04:00:00,0,3.462269
37.0,-118.75,2015-08-07 05:00:00,0,3.5146976
37.0,-118.75,2015-08-07 06:00:00,0,3.2908852
37.0,-118.75,2015-08-07 07:00:00,0,2.74285
37.0,-118.75,2015-08-07 08:00:00,0,2.244666
37.0,-118.75,2015-08-07 09:00:00,0,1.8590797
37.0,-118.75,2015-08-07 10:00:00,0,2.0676532
37.0,-118.75,2015-08-07 11:00:00,0,2.3800375
37.0,-118.75,2015-08-07 12:00:00,0,2.5202816
37.0,-118.75,2015-08-07 13:00:00,0,2.7810361
37.0,-118.75,2015-08-07 14:00:00,0,3.3393736
37.0,-118.75,2015-08-07 15:00:00,0,4.637424
37.0,-118.75,2015-08-07 16:00:00,0,5.603295
37.0,-118.75,2015-08-07 17:00:00,0,6.757667
37.0,-118.75,2015-08-07 18:00:00,0,7.837888
37.0,-118.75,2015-08-07 19:00:00,0,8.51391
37.0,-118.75,2015-08-07 20:00:00,0,8.682585
37.0,-118.75,2015-08-07 21:00:00,0,8.275348
37.0,-118.75,2015-08-07 22:00:00,0,7.4028263
37.0,-118.75,2015-08-07 23:00:00,0,6.48687
37.0,-118.125,2015-08-07 00:00:00,0,3.2933288
37.0,-118.125,2015-08-07 01:00:00,0,3.3531818
37.0,-118.125,2015-08-07 02:00:00,0,2.7064097
37.0,-118.125,2015-08-07 03:00:00,0,1.9852291
37.0,-118.125,2015-08-07 04:00:00,0,1.4728804
37.0,-118.125,2015-08-07 05:00:00,0,2.3136709
37.0,-118.125,2015-08-07 06:00:00,0,3.0634859
37.0,-118.125,2015-08-07 07:00:00,0,2.5605257
37.0,-118.125,2015-08-07 08:00:00,0,2.1393275
37.0,-118.125,2015-08-07 09:00:00,0,2.2463279
37.0,-118.125,2015-08-07 10:00:00,0,2.2566836
37.0,-118.125,2015-08-07 11:00:00,0,2.7093196
37.0,-118.125,2015-08-07 12:00:00,0,2.7779286
37.0,-118.125,2015-08-07 13:00:00,0,2.6747158
37.0,-118.125,2015-08-07 14:00:00,0,3.0981104
37.0,-118.125,2015-08-07 15:00:00,0,3.9333909
37.0,-118.125,2015-08-07 16:00:00,0,4.2899857
37.0,-118.125,2015-08-07 17:00:00,0,4.535598
37.0,-118.125,2015-08-07 18:00:00,0,4.777804
37.0,-118.125,2015-08-07 19:00:00,0,4.943669
37.0,-118.125,2015-08-07 20:00:00,0,5.399235
37.0,-118.125,2015-08-07 21:00:00,0,5.610848
37.0,-118.125,2015-08-07 22:00:00,0,5.461751
37.0,-118.125,2015-08-07 23:00:00,0,5.183507
37.0,-117.5,2015-08-07 00:00:00,0,1.0554132
37.0,-117.5,2015-08-07 01:00:00,0,1.5830092
37.0,-117.5,2015-08-07 02:00:00,0,2.8422868
37.0,-117.5,2015-08-07 03:00:00,0,4.5748134
37.0,-117.5,2015-08-07 04:00:00,0,5.2548633
37.0,-117.5,2015-08-07 05:00:00,0,5.758294
37.0,-117.5,2015-08-07 06:00:00,0,4.856145
37.0,-117.5,2015-08-07 07:00:00,0,3.845028
37.0,-117.5,2015-08-07 08:00:00,0,2.684875
37.0,-117.5,2015-08-07 09:00:00,0,2.4280446
37.0,-117.5,2015-08-07 10:00:00,0,2.1799462
37.0,-117.5,2015-08-07 11:00:00,0,2.51716
37.0,-117.5,2015-08-07 12:00:00,0,3.4591591
37.0,-117.5,2015-08-07 13:00:00,0,3.9078693
37.0,-117.5,2015-08-07 14:00:00,0,3.8548648
37.0,-117.5,2015-08-07 15:00:00,0,4.375267
37.0,-117.5,2015-08-07 16:00:00,0,4.782984
37.0,-117.5,2015-08-07 17:00:00,0,5.13386
37.0,-117.5,2015-08-07 18:00:00,0,5.5385365
37.0,-117.5,2015-08-07 19:00:00,0,5.814812
37.0,-117.5,2015-08-07 20:00:00,0,6.1025124
37.0,-117.5,2015-08-07 21:00:00,0,6.0785327
37.0,-117.5,2015-08-07 22:00:00,0,5.5083413
37.0,-117.5,2015-08-07 23:00:00,0,4.648826
37.0,-116.875,2015-08-07 00:00:00,0,0.0
37.0,-116.875,2015-08-07 01:00:00,0,0.0
37.0,-116.875,2015-08-07 02:00:00,0,0.0
37.0,-116.875,2015-08-07 03:00:00,0,0.0
37.0,-116.875,2015-08-07 04:00:00,0,0.0
37.0,-116.875,2015-08-07 05:00:00,0,0.0
37.0,-116.875,2015-08-07 06:00:00,0,0.0
37.0,-116.875,2015-08-07 07:00:00,0,0.0
37.0,-116.875,2015-08-07 08:00:00,0,0.0
37.0,-116.875,2015-08-07 09:00:00,0,0.0
37.0,-116.875,2015-08-07 10:00:00,0,0.0
37.0,-116.875,2015-08-07 11:00:00,0,0.0
37.0,-116.875,2015-08-07 12:00:00,0,0.0
37.0,-116.875,2015-08-07 13:00:00,0,0.0
37.0,-116.875,2015-08-07 14:00:00,0,0.0
37.0,-116.875,2015-08-07 15:00:00,0,0.0
37.0,-116.875,2015-08-07 16:00:00,0,0.0
37.0,-116.875,2015-08-07 17:00:00,0,0.0
37.0,-116.875,2015-08-07 18:00:00,0,0.0
37.0,-116.875,2015-08-07 19:00:00,0,0.0
37.0,-116.875,2015-08-07 20:00:00,0,0.0
37.0,-116.875,2015-08-07 21:00:00,0,0.0
37.0,-116.875,2015-08-07 22:00:00,0,0.0
37.0,-116.875,2015-08-07 23:00:00,0,0.0
37.0,-116.25,2015-08-07 00:00:00,0,0.0
37.0,-116.25,2015-08-07 01:00:00,0,0.0
37.0,-116.25,2015-08-07 02:00:00,0,0.0
37.0,-116.25,2015-08-07 03:00:00,0,0.0
37.0,-116.25,2015-08-07 04:00:00,0,0.0
37.0,-116.25,2015-08-07 05:00:00,0,0.0
37.0,-116.25,2015-08-07 06:00:00,0,0.0
37.0,-116.25,2015-08-07 07:00:00,0,0.0
37.0,-116.25,2015-08-07 08:00:00,0,0.0
37.0,-116.25,2015-08-07 09:00:00,0,0.0
37.0,-116.25,2015-08-07 10:00:00,0,0.0
37.0,-116.25,2015-08-07 11:00:00,0,0.0
37.0,-116.25,2015-08-07 12:00:00,0,0.0
37.0,-116.25,2015-08-07 13:00:00,0,0.0
37.0,-116.25,2015-08-07 14:00:00,0,0.0
37.0,-116.25,2015-08-07 15:00:00,0,0.0
37.0,-116.25,2015-08-07 16:00:00,0,0.0
37.0,-116.25,2015-08-07 17:00:00,0,0.0
37.0,-116.25,2015-08-07 18:00:00,0,0.0
37.0,-116.25,2015-08-07 19:00:00,0,0.0
37.0,-116.25,2015-08-07 20:00:00,0,0.0
37.0,-116.25,2015-08-07 21:00:00,0,0.0
37.0,-116.25,2015-08-07 22:00:00,0,0.0
37.0,-116.25,2015-08-07 23:00:00,0,0.0
37.0,-115.625,2015-08-07 00:00:00,0,0.0
37.0,-115.625,2015-08-07 01:00:00,0,0.0
37.0,-115.625,2015-08-07 02:00:00,0,0.0
37.0,-115.625,2015-08-07 03:00:00,0,0.0
37.0,-115.625,2015-08-07 04:00:00,0,0.0
37.0,-115.625,2015-08-07 05:00:00,0,0.0
37.0,-115.625,2015-08-07 06:00:00,0,0.0
37.0,-115.625,2015-08-07 07:00:00,0,0.0
37.0,-115.625,2015-08-07 08:00:00,0,0.0
37.0,-115.625,2015-08-07 09:00:00,0,0.0
37.0,-115.625,2015-08-07 10:00:00,0,0.0
37.0,-115.625,2015-08-07 11:00:00,0,0.0
37.0,-115.625,2015-08-07 12:00:00,0,0.0
37.0,-115.625,2015-08-07 13:00:00,0,0.0
37.0,-115.625,2015-08-07 14:00:00,0,0.0
37.0,-115.625,2015-08-07 15:00:00,0,0.0
37.0,-115.625,2015-08-07 16:00:00,0,0.0
37.0,-115.625,2015-08-07 17:00:00,0,0.0
37.0,-115.625,2015-08-07 18:00:00,0,0.0
37.0,-115.625,2015-08-07 19:00:00,0,0.0
37.0,-115.625,2015-08-07 20:00:00,0,0.0
37.0,-115.625,2015-08-07 21:00:00,0,0.0
37.0,-115.625,2015-08-07 22:00:00,0,0.0
37.0,-115.625,2015-08-07 23:00:00,0,0.0
37.0,-115.0,2015-08-07 00:00:00,0,0.0
37.0,-115.0,2015-08-07 01:00:00,0,0.0
37.0,-115.0,2015-08-07 02:00:00,0,0.0
37.0,-115.0,2015-08-07 03:00:00,0,0.0
37.0,-115.0,2015-08-07 04:00:00,0,0.0
37.0,-115.0,2015-08-07 05:00:00,0,0.0
37.0,-115.0,2015-08-07 06:00:00,0,0.0
37.0,-115.0,2015-08-07 07:00:00,0,0.0
37.0,-115.0,2015-08-07 08:00:00,0,0.0
37.0,-115.0,2015-08-07 09:00:00,0,0.0
37.0,-115.0,2015-08-07 10:00:00,0,0.0
37.0,-115.0,2015-08-07 11:00:00,0,0.0
37.0,-115.0,2015-08-07 12:00:00,0,0.0
37.0,-115.0,2015-08-07 13:00:00,0,0.0
37.0,-115.0,2015-08-07 14:00:00,0,0.0
37.0,-115.0,2015-08-07 15:00:00,0,0.0
37.0,-115.0,2015-08-07 16:00:00,0,0.0
37.0,-115.0,2015-08-07 17:00:00,0,0.0
37.0,-115.0,2015-08-07 18:00:00,0,0.0
37.0,-115.0,2015-08-07 19:00:00,0,0.0
37.0,-115.0,2015-08-07 20:00:00,0,0.0
37.0,-115.0,2015-08-07 21:00:00,0,0.0
37.0,-115.0,2015-08-07 22:00:00,0,0.0
37.0,-115.0,2015-08-07 23:00:00,0,0.0
37.5,-124.375,2015-08-07 00:00:00,0,0.0
37.5,-124.375,2015-08-07 01:00:00,0,0.0
37.5,-124.375,2015-08-07 02:00:00,0,0.0
37.5,-124.375,2015-08-07 03:00:00,0,0.0
37.5,-124.375,2015-08-07 04:00:00,0,0.0
37.5,-124.375,2015-08-07 05:00:00,0,0.0
37.5,-124.375,2015-08-07 06:00:00,0,0.0
37.5,-124.375,2015-08-07 07:00:00,0,0.0
37.5,-124.375,2015-08-07 08:00:00,0,0.0
37.5,-124.375,2015-08-07 09:00:00,0,0.0
37.5,-124.375,2015-08-07 10:00:00,0,0.0
37.5,-124.375,2015-08-07 11:00:00,0,0.0
37.5,-124.375,2015-08-07 12:00:00,0,0.0
37.5,-124.375,2015-08-07 13:00:00,0,0.0
37.5,-124.375,2015-08-07 14:00:00,0,0.0
37.5,-124.375,2015-08-07 15:00:00,0,0.0
37.5,-124.375,2015-08-07 16:00:00,0,0.0
37.5,-124.375,2015-08-07 17:00:00,0,0.0
37.5,-124.375,2015-08-07 18:00:00,0,0.0
37.5,-124.375,2015-08-07 19:00:00,0,0.0
37.5,-124.375,2015-08-07 20:00:00,0,0.0
37.5,-124.375,2015-08-07 21:00:00,0,0.0
37.5,-124.375,2015-08-07 22:00:00,0,0.0
37.5,-124.375,2015-08-07 23:00:00,0,0.0
37.5,-123.75,2015-08-07 00:00:00,0,0.0
37.5,-123.75,2015-08-07 01:00:00,0,0.0
37.5,-123.75,2015-08-07 02:00:00,0,0.0
37.5,-123.75,2015-08-07 03:00:00,0,0.0
37.5,-123.75,2015-08-07 04:00:00,0,0.0
37.5,-123.75,2015-08-07 05:00:00,0,0.0
37.5,-123.75,2015-08-07 06:00:00,0,0.0
37.5,-123.75,2015-08-07 07:00:00,0,0.0
37.5,-123.75,2015-08-07 08:00:00,0,0.0
37.5,-123.75,2015-08-07 09:00:00,0,0.0
37.5,-123.75,2015-08-07 10:00:00,0,0.0
37.5,-123.75,2015-08-07 11:00:00,0,0.0
37.5,-123.75,2015-08-07 12:00:00,0,0.0
37.5,-123.75,2015-08-07 13:00:00,0,0.0
37.5,-123.75,2015-08-07 14:00:00,0,0.0
37.5,-123.75,2015-08-07 15:00:00,0,0.0
37.5,-123.75,2015-08-07 16:00:00,0,0.0
37.5,-123.75,2015-08-07 17:00:00,0,0.0
37.5,-123.75,2015-08-07 18:00:00,0,0.0
37.5,-123.75,2015-08-07 19:00:00,0,0.0
37.5,-123.75,2015-08-07 20:00:00,0,0.0
37.5,-123.75,2015-08-07 21:00:00,0,0.0
37.5,-123.75,2015-08-07 22:00:00,0,0.0
37.5,-123.75,2015-08-07 23:00:00,0,0.0
37.5,-123.125,2015-08-07 00:00:00,0,0.0
37.5,-123.125,2015-08-07 01:00:00,0,0.0
37.5,-123.125,2015-08-07 02:00:00,0,0.0
37.5,-123.125,2015-08-07 03:00:00,0,0.0
37.5,-123.125,2015-08-07 04:00:00,0,0.0
37.5,-123.125,2015-08-07 05:00:00,0,0.0
37.5,-123.125,2015-08-07 06:00:00,0,0.0
37.5,-123.125,2015-08-07 07:00:00,0,0.0
37.5,-123.125,2015-08-07 08:00:00,0,0.0
37.5,-123.125,2015-08-07 09:00:00,0,0.0
37.5,-123.125,2015-08-07 10:00:00,0,0.0
37.5,-123.125,2015-08-07 11:00:00,0,0.0
37.5,-123.125,2015-08-07 12:00:00,0,0.0
37.5,-123.125,2015-08-07 13:00:00,0,0.0
37.5,-123.125,2015-08-07 14:00:00,0,0.0
37.5,-123.125,2015-08-07 15:00:00,0,0.0
37.5,-123.125,2015-08-07 16:00:00,0,0.0
37.5,-123.125,2015-08-07 17:00:00,0,0.0
37.5,-123.125,2015-08-07 18:00:00,0,0.0
37.5,-123.125,2015-08-07 19:00:00,0,0.0
37.5,-123.125,2015-08-07 20:00:00,0,0.0
37.5,-123.125,2015-08-07 21:00:00,0,0.0
37.5,-123.125,2015-08-07 22:00:00,0,0.0
37.5,-123.125,2015-08-07 23:00:00,0,0.0
37.5,-122.5,2015-08-07 00:00:00,0,0.0
37.5,-122.5,2015-08-07 01:00:00,0,0.0
37.5,-122.5,2015-08-07 02:00:00,0,0.0
37.5,-122.5,2015-08-07 03:00:00,0,0.0
37.5,-122.5,2015-08-07 04:00:00,0,0.0
37.5,-122.5,2015-08-07 05:00:00,0,0.0
37.5,-122.5,2015-08-07 06:00:00,0,0.0
37.5,-122.5,2015-08-07 07:00:00,0,0.0
37.5,-122.5,2015-08-07 08:00:00,0,0.0
37.5,-122.5,2015-08-07 09:00:00,0,0.0
37.5,-122.5,2015-08-07 10:00:00,0,0.0
37.5,-122.5,2015-08-07 11:00:00,0,0.0
37.5,-122.5,2015-08-07 12:00:00,0,0.0
37.5,-122.5,2015-08-07 13:00:00,0,0.0
37.5,-122.5,2015-08-07 14:00:00,0,0.0
37.5,-122.5,2015-08-07 15:00:00,0,0.0
37.5,-122.5,2015-08-07 16:00:00,0,0.0
37.5,-122.5,2015-08-07 17:00:00,0,0.0
37.5,-122.5,2015-08-07 18:00:00,0,0.0
37.5,-122.5,2015-08-07 19:00:00,0,0.0
37.5,-122.5,2015-08-07 20:00:00,0,0.0
37.5,-122.5,2015-08-07 21:00:00,0,0.0
37.5,-122.5,2015-08-07 22:00:00,0,0.0
37.5,-122.5,2015-08-07 23:00:00,0,0.0
37.5,-121.875,2015-08-07 00:00:00,0,4.982098
37.5,-121.875,2015-08-07 01:00:00,0,5.2652764
37.5,-121.875,2015-08-07 02:00:00,0,5.550419
37.5,-121.875,2015-08-07 03:00:00,0,5.4207954
37.5,-121.875,2015-08-07 04:00:00,0,5.5164785
37.5,-121.875,2015-08-07 05:00:00,0,5.573356
37.5,-121.875,2015-08-07 06:00:00,0,5.437062
37.5,-121.875,2015-08-07 07:00:00,0,5.4422507
37.5,-121.875,2015-08-07 08:00:00,0,5.376087
37.5,-121.875,2015-08-07 09:00:00,0,5.3304505
37.5,-121.875,2015-08-07 10:00:00,0,5.0517015
37.5,-121.875,2015-08-07 11:00:00,0,5.109302
37.5,-121.875,2015-08-07 12:00:00,0,5.6940203
37.5,-121.875,2015-08-07 13:00:00,0,6.0687046
37.5,-121.875,2015-08-07 14:00:00,0,6.087019
37.5,-121.875,2015-08-07 15:00:00,0,6.091831
37.5,-121.875,2015-08-07 16:00:00,0,5.5591216
37.5,-121.875,2015-08-07 17:00:00,0,4.980411
37.5,-121.875,2015-08-07 18:00:00,0,4.5831313
37.5,-121.875,2015-08-07 19:00:00,0,4.2801046
37.5,-121.875,2015-08-07 20:00:00,0,4.222344
37.5,-121.875,2015-08-07 21:00:00,0,4.498681
37.5,-121.875,2015-08-07 22:00:00,0,5.0425997
37.5,-121.875,2015-08-07 23:00:00,0,5.9948187
37.5,-121.25,2015-08-07 00:00:00,0,2.5776646
37.5,-121.25,2015-08-07 01:00:00,0,3.1137285
37.5,-121.25,2015-08-07 02:00:00,0,4.269435
37.5,-121.25,2015-08-07 03:00:00,0,5.8146815
37.5,-121.25,2015-08-07 04:00:00,0,6.3658786
37.5,-121.25,2015-08-07 05:00:00,0,6.913769
37.5,-121.25,2015-08-07 06:00:00,0,7.341955
37.5,-121.25,2015-08-07 07:00:00,0,6.8148675
37.5,-121.25,2015-08-07 08:00:00,0,5.970415
37.5,-121.25,2015-08-07 09:00:00,0,5.052145
37.5,-121.25,2015-08-07 10:00:00,0,4.384672
37.5,-121.25,2015-08-07 11:00:00,0,4.608439
37.5,-121.25,2015-08-07 12:00:00,0,5.5727916
37.5,-121.25,2015-08-07 13:00:00,0,6.2676315
37.5,-121.25,2015-08-07 14:00:00,0,6.1855297
37.5,-121.25,2015-08-07 15:00:00,0,5.9100633
37.5,-121.25,2015-08-07 16:00:00,0,5.0928235
37.5,-121.25,2015-08-07 17:00:00,0,3.8364158
37.5,-121.25,2015-08-07 18:00:00,0,2.8108287
37.5,-121.25,2015-08-07 19:00:00,0,1.9428903
37.5,-121.25,2015-08-07 20:00:00,0,1.7042542
37.5,-121.25,2015-08-07 21:00:00,0,1.5930337
37.5,-121.25,2015-08-07 22:00:00,0,1.7736742
37.5,-121.25,2015-08-07 23:00:00,0,2.6853275
37.5,-120.625,2015-08-07 00:00:00,0,1.180262
37.5,-120.625,2015-08-07 01:00:00,0,1.2868756
37.5,-120.625,2015-08-07 02:00:00,0,1.3808736
37.5,-120.625,2015-08-07 03:00:00,0,2.734045
37.5,-120.625,2015-08-07 04:00:00,0,3.6830351
37.5,-120.625,2015-08-07 05:00:00,0,4.358277
37.5,-120.625,2015-08-07 06:00:00,0,6.1283045
37.5,-120.625,2015-08-07 07:00:00,0,6.293227
37.5,-120.625,2015-08-07 08:00:00,0,5.142965
37.5,-120.625,2015-08-07 09:00:00,0,3.901253
37.5,-120.625,2015-08-07 10:00:00,0,3.325342
37.5,-120.625,2015-08-07 11:00:00,0,3.6516893
37.5,-120.625,2015-08-07 12:00:00,0,4.492863
37.5,-120.625,2015-08-07 13:00:00,0,5.186424
37.5,-120.625,2015-08-07 14:00:00,0,4.9434915
37.5,-120.625,2015-08-07 15:00:00,0,4.569976
37.5,-120.625,2015-08-07 16:00:00,0,4.3471446
37.5,-120.625,2015-08-07 17:00:00,0,3.5369852
37.5,-120.625,2015-08-07 18:00:00,0,3.0622416
37.5,-120.625,2015-08-07 19:00:00,0,2.9120965
37.5,-120.625,2015-08-07 20:00:00,0,2.535628
37.5,-120.625,2015-08-07 21:00:00,0,2.17336
37.5,-120.625,2015-08-07 22:00:00,0,1.9532912
37.5,-120.625,2015-08-07 23:00:00,0,2.3881264
37.5,-120.0,2015-08-07 00:00:00,0,2.6292784
37.5,-120.0,2015-08-07 01:00:00,0,1.7917461
37.5,-120.0,2015-08-07 02:00:00,0,0.8524844
37.5,-120.0,2015-08-07 03:00:00,0,2.7281852
37.5,-120.0,2015-08-07 04:00:00,0,3.4297624
37.5,-120.0,2015-08-07 05:00:00,0,2.880447
37.5,-120.0,2015-08-07 06:00:00,0,3.5223973
37.5,-120.0,2015-08-07 07:00:00,0,3.7494361
37.5,-120.0,2015-08-07 08:00:00,0,3.8636942
37.5,-120.0,2015-08-07 09:00:00,0,4.036018
37.5,-120.0,2015-08-07 10:00:00,0,3.977827
37.5,-120.0,2015-08-07 11:00:00,0,4.192852
37.5,-120.0,2015-08-07 12:00:00,0,4.375997
37.5,-120.0,2015-08-07 13:00:00,0,4.5593295
37.5,-120.0,2015-08-07 14:00:00,0,4.4904256
37.5,-120.0,2015-08-07 15:00:00,0,3.653528
37.5,-120.0,2015-08-07 16:00:00,0,4.591495
37.5,-120.0,2015-08-07 17:00:00,0,5.344655
37.5,-120.0,2015-08-07 18:00:00,0,5.659336
37.5,-120.0,2015-08-07 19:00:00,0,5.316312
37.5,-120.0,2015-08-07 20:00:00,0,4.663192
37.5,-120.0,2015-08-07 21:00:00,0,4.3246784
37.5,-120.0,2015-08-07 22:00:00,0,4.2150316
37.5,-120.0,2015-08-07 23:00:00,0,4.2195125
37.5,-119.375,2015-08-07 00:00:00,0,4.6401777
37.5,-119.375,2015-08-07 01:00:00,0,3.5969567
37.5,-119.375,2015-08-07 02:00:00,0,2.2580454
37.5,-119.375,2015-08-07 03:00:00,0,1.7916838
37.5,-119.375,2015-08-07 04:00:00,0,2.8621807
37.5,-119.375,2015-08-07 05:00:00,0,3.050738
37.5,-119.375,2015-08-07 06:00:00,0,3.1958709
37.5,-119.375,2015-08-07 07:00:00,0,3.571881
37.5,-119.375,2015-08-07 08:00:00,0,3.9471083
37.5,-119.375,2015-08-07 09:00:00,0,4.003296
37.5,-119.375,2015-08-07 10:00:00,0,3.4193501
37.5,-119.375,2015-08-07 11:00:00,0,2.9231505
37.5,-119.375,2015-08-07 12:00:00,0,2.5349069
37.5,-119.375,2015-08-07 13:00:00,0,2.6149178
37.5,-119.375,2015-08-07 14:00:00,0,2.8222704
37.5,-119.375,2015-08-07 15:00:00,0,3.2172353
37.5,-119.375,2015-08-07 16:00:00,0,4.6817646
